2,30,4,0.0153,0.095366,0.0011614,0.083911,0.31341,0.0091197,0.0021586
2,30,4,0.020627,0.11757,0.00095276,0.16604,0.31549,0.006779,0.001159
2,30,4,0.065299,0.13301,0.0018999,0.10521,0.034662,0.040685,0.00046298
2,30,4,0.34993,0.14393,0.0032387,0.0080069,0.0035695,0.030176,0.0021362
2,30,4,0.2812,0.22332,0.0031567,0.0013826,0.0005108,0.092889,0.0039905
2,30,4,0.82007,0.067072,0.0036949,0.00038841,0.0013958,0.013199,0.0009924
2,30,4,0.77455,0.058278,0.0044886,0.00049098,0.0013495,0.0091676,0.0010442
2,30,4,0.28004,0.10761,0.0063951,0.0010514,0.00091404,0.017815,0.00076698
2,30,4,0.13974,0.061826,0.010854,0.0030424,0.00059652,0.013478,0.00082925
2,30,4,0.015824,0.036203,0.02878,0.0054836,0.0011308,0.0052742,0.0020069
2,30,4,0.013222,0.044768,0.030163,0.0055257,0.00097733,0.0042271,0.0021598
2,30,4,0.010054,0.06067,0.029371,0.0055053,0.00098111,0.0037796,0.0021872
2,30,4,0.007968,0.084965,0.027512,0.0051701,0.00090884,0.0031842,0.0021559
2,30,4,0.0067761,0.065998,0.028779,0.0052753,0.0012253,0.0034421,0.0022762
2,30,4,0.0094473,0.22542,0.022312,0.003954,0.00067324,0.0018636,0.0018143
2,30,4,0.074856,0.86583,0.0072707,0.001258,0.00059327,0.0012166,0.00069454
2,30,4,0.091876,0.70247,0.004325,0.00032056,0.022049,0.0016245,0.00040677
2,30,4,0.18004,0.64311,0.002368,0.00075104,0.0087769,0.0025603,0.00019872
2,30,4,0.14038,0.46568,0.0017581,0.000851,0.0093517,0.0050239,0.00041133
2,30,4,0.10906,0.073926,0.0016002,0.0017128,0.00744,0.050084,0.0010665
2,30,4,0.011608,0.035597,0.0012641,0.0029014,0.035246,0.065413,0.013666
2,30,4,0.0062271,0.048072,0.00083655,0.053623,0.0083562,0.091413,0.0025112
2,30,4,2.6118e-06,0.07026,0.00078991,0.174,0.0026576,0.1706,0.0050252
2,30,4,5.2635e-08,0.074438,0.014391,0.0081014,0.0025,0.35106,0.02297
6,36,4,3.2946e-06,0.0015306,0.014959,0.070038,0.076366,0.70381,0.00083596
6,36,4,9.9038e-07,0.0020277,0.0095315,0.20922,0.15886,0.5,0.00037323
6,36,4,1.1748e-06,0.0011735,0.054298,0.09566,0.059131,0.47889,0.0013932
6,36,4,1.1634e-06,0.0018439,0.018911,0.30453,0.02517,0.55739,0.00064739
6,36,4,2.0153e-06,0.001405,0.015139,0.40598,0.041686,0.29092,0.00077598
6,36,4,1.4939e-06,0.0017341,0.027105,0.38432,0.018964,0.259,0.0004639
6,36,4,4.3622e-07,0.001707,0.041869,0.18425,0.0096709,0.1743,0.0053679
6,36,4,7.9943e-06,0.018477,0.011403,0.067837,0.054297,0.22297,0.00043073
6,36,4,1.1913e-05,0.0175,0.01007,0.031308,0.25891,0.24644,0.0003269
6,36,4,7.6766e-06,0.017158,0.0097654,0.018547,0.10029,0.60001,0.00035354
6,36,4,5.5864e-06,0.033554,0.016397,0.0027009,0.60296,0.48509,0.00043688
6,36,4,0.0054109,0.020029,0.024107,0.0026478,0.088047,0.26252,0.00030959
6,36,4,0.0031118,0.0049541,0.022335,0.0048933,0.096356,0.60436,0.001174
6,36,4,0.0032212,0.0064533,0.016952,0.015017,0.0467,0.64655,0.00038187
6,36,4,0.0043167,0.0084313,0.011601,0.011972,0.058683,0.60646,0.00027265
6,36,4,0.0043383,0.0018683,0.02465,0.049451,0.0090314,0.41928,0.0019114
6,36,4,6.5882e-06,0.0019337,0.013813,0.1733,0.031767,0.63807,0.0012358
6,36,4,6.9168e-06,0.0019028,0.013346,0.12913,0.063887,0.38106,0.0018044
6,36,4,1.7637e-06,0.003085,0.0099903,0.0023347,0.24072,0.84173,0.016446
6,36,4,1.1428e-06,0.011553,0.025311,0.0039304,0.023022,0.12389,0.14758
7,34,4,0.023499,0.01101,0.0007729,0.086975,0.10765,0.019575,0.012746
7,34,4,0.039919,0.0079229,0.00053381,0.23008,0.084103,0.0073149,0.0036166
7,34,4,0.0094997,0.0071841,0.0062143,0.044674,0.010109,0.034268,0.0013255
7,34,4,0.0094564,0.0013774,0.00053287,0.57983,0.023509,0.006245,0.0099735
7,34,4,0.0045911,0.0040362,0.00049052,0.63873,0.014919,0.0039783,0.0026625
7,34,4,0.006912,0.003711,0.0001697,0.60677,0.068751,0.010146,0.014358
7,34,4,1.6125e-05,0.0023879,0.00052276,0.24146,0.052756,0.0079421,0.14762
7,34,4,0.0037137,0.0018883,0.00040215,0.62253,0.039775,0.017351,0.038063
7,34,4,1.4022e-05,0.0038059,0.00014375,0.4228,0.07936,0.029294,0.06563
7,34,4,0.0027061,0.0041144,0.00025807,0.30787,0.082037,0.05152,0.060649
7,34,4,0.0042584,0.0012817,0.00030253,0.38222,0.060169,0.010788,0.37545
7,34,4,1.3302e-06,0.0014071,0.00068805,0.56289,0.00052032,0.003304,0.47117
7,34,4,3.0927e-07,0.00044809,0.00096469,0.40037,0.0024851,0.0016414,0.93296
7,34,4,4.4752e-07,0.00038006,0.00087048,0.66329,0.00051285,0.0014264,0.94332
7,34,4,5.8903e-07,0.00034762,0.00029168,0.78095,0.00056281,0.0031566,0.89437
7,34,4,1.2596e-06,0.00055954,0.00076334,0.72828,0.00015164,0.0098416,0.56393
7,34,4,3.4773e-06,0.00084694,0.0017235,0.24932,0.0092598,0.037512,0.11903
7,34,4,9.7961e-07,0.00083477,0.0032901,0.02992,0.09662,0.042444,0.53408
7,34,4,3.4915e-07,0.0010664,0.00099803,0.18498,0.014463,0.015427,0.8428
7,34,4,5.2805e-07,0.00056657,0.00080973,0.37332,0.039693,0.012471,0.85552
7,34,4,3.0654e-06,0.00069078,0.0011964,0.54618,0.046936,0.017889,0.41622
7,34,4,0.0042569,0.0010013,0.0060771,0.66862,0.041258,0.01864,0.027724
7,34,4,3.7031e-06,0.00089331,0.016889,0.66158,3.9353e-05,0.031513,0.25924
7,34,4,9.4748e-06,0.0012866,0.01981,0.5566,0.00072012,0.01208,0.18457
7,34,4,0.0055361,0.0010521,0.014009,0.19629,0.0078963,0.0070452,0.28666
7,34,4,0.0049911,0.0024151,0.0061971,0.048147,0.04388,0.0066579,0.72112
7,34,4,0.0040003,0.0028626,0.0095745,0.019965,0.059758,0.02355,0.48973
7,34,4,1.7359e-05,0.0041349,0.005027,0.013962,0.07357,0.061026,0.22935
7,34,4,1.5673e-06,0.0083176,0.0063872,0.0091903,0.022614,0.26653,0.078006
7,34,4,1.6989e-07,0.032392,0.011281,0.0053363,0.0017186,0.063673,0.098437
2,34,4,0.43777,0.021265,0.002938,0.0090917,0.010054,0.017174,0.0065403
2,34,4,0.36911,0.016589,0.0053383,0.0032501,0.0096904,0.013886,0.010264
2,34,4,0.25559,0.029442,0.0051751,0.0047955,0.0048546,0.043485,0.0062635
2,34,4,0.26322,0.020219,0.0038319,0.0031492,0.0018867,0.074778,0.023837
2,34,4,0.37024,0.019176,0.0045359,0.0018914,0.001802,0.055546,0.040227
2,34,4,0.29101,0.061224,0.0026185,0.019817,0.0019992,0.055088,0.0022786
2,34,4,0.14738,0.059606,0.0027965,0.031024,0.00074624,0.12455,0.011588
2,34,4,0.13596,0.070188,0.0023166,0.027427,0.002515,0.048213,0.0096795
2,34,4,0.1044,0.11402,0.0024569,0.021661,0.0040861,0.029329,0.0055349
2,34,4,0.31886,0.060255,0.0019611,0.015676,0.0011565,0.051984,0.0036712
2,34,4,0.5,0.010933,0.0033884,0.0081529,0.0020859,0.028962,0.013836
2,34,4,0.48132,0.0078654,0.0021348,0.010973,0.00034026,0.056208,0.01065
2,34,4,0.60801,0.062962,0.0010088,0.010155,6.1108e-05,0.080346,0.0026675
2,34,4,0.44052,0.25961,0.0028005,0.0055413,0.00052877,0.0056578,0.0019559
2,34,4,0.48574,0.35978,0.0029002,0.0069762,0.0011979,0.0058759,0.00075284
2,34,4,0.59876,0.57657,0.0018729,0.0081116,0.0047725,0.0034164,0.00017183
2,34,4,0.26136,0.81659,0.0024247,0.0037251,0.0097857,0.0028245,9.8784e-05
2,34,4,0.23764,0.77676,0.0024501,0.001631,0.024916,0.0020773,0.00024343
2,34,4,0.077539,0.91347,0.0022618,0.00075022,0.0046495,0.0073962,0.00014813
2,34,4,0.032812,0.685,0.0096633,0.0016161,0.00049972,0.0064459,0.0004108
2,34,4,0.0201,0.82398,0.0098056,0.0010351,0.001466,0.0056861,0.00042738
2,34,4,0.010049,0.21173,0.019645,0.0029842,0.0017091,0.006102,0.0012522
2,34,4,0.0088393,0.11282,0.025564,0.0040617,0.0012394,0.0043627,0.0016635
2,34,4,0.0057667,0.17531,0.024004,0.0033377,0.0017324,0.0034985,0.0015828
2,34,4,0.0078815,0.17939,0.020393,0.0025841,0.0022135,0.0048594,0.0015332
2,34,4,0.0079499,0.19921,0.019142,0.0032107,0.0012784,0.0056336,0.0015768
2,34,4,0.057,0.42113,0.0055647,0.0023094,0.00023197,0.016731,0.0011624
2,34,4,0.065705,0.654,0.002049,0.0046053,0.00040831,0.012976,0.0016629
2,34,4,0.047486,0.70887,0.002294,0.003109,0.0042902,0.0035418,0.001655
2,34,4,0.0072322,0.68145,0.0024228,0.0037112,0.083894,0.0027657,0.0027585
2,34,4,2.681e-06,0.70316,0.00088741,0.040445,0.0028991,0.043759,0.018463
2,34,4,2.7658e-06,0.038791,0.001692,0.049476,0.00029435,0.18133,0.013873
1,39,4,0.43914,0.0086499,0.00051237,0.0038562,0.50933,0.35681,0.00015031
1,39,4,0.64717,0.0018312,0.0004187,0.0017969,0.095146,0.45839,0.00080965
1,39,4,0.70964,0.0026096,0.00058119,0.0022731,0.12135,0.29398,0.00034753
1,39,4,0.80809,0.0016732,0.00060827,0.011284,0.019706,0.1814,0.00064314
1,39,4,0.68365,0.00093196,0.00033346,0.015037,0.0071513,0.14834,0.0011861
1,39,4,0.68197,0.0024176,0.00033916,0.016135,0.014942,0.097948,0.00051701
1,39,4,0.74864,0.0030105,0.00036971,0.022292,0.0086906,0.086827,0.00013938
1,39,4,0.70039,0.0051149,0.00056429,0.011846,0.00095724,0.063398,0.00038844
1,39,4,0.57566,0.010571,0.0005108,0.0020561,0.002843,0.068215,0.00067704
1,39,4,0.55979,0.1114,0.00069049,0.0030702,0.00031415,0.065295,0.00014607
1,39,4,0.46464,0.053769,0.00076944,0.0034692,0.0032698,0.073123,0.0001098
1,39,4,0.64109,0.029665,0.0013025,0.0052898,0.0019303,0.091711,0.00019949
1,39,4,0.74952,0.0066175,0.0010097,0.0074906,0.00036823,0.054474,0.00076211
1,39,4,0.84742,0.0042202,0.0020615,0.0034058,0.00059833,0.10352,0.00024487
1,39,4,0.91253,0.0027906,0.0014668,0.0019945,0.0015725,0.10931,0.0012047
1,39,4,0.68469,0.0031622,0.0015859,0.00616,0.00017821,0.19995,0.0085951
1,39,4,0.71247,0.0017258,0.0009022,0.01749,0.00042961,0.13085,0.0142
1,39,4,0.72779,0.0020214,0.0012036,0.027602,0.0015457,0.094568,0.0032703
1,39,4,0.40597,0.0022298,0.0010724,0.052232,0.0084093,0.050427,0.003509
1,39,4,0.11949,0.0032916,0.00079884,0.072539,0.0057027,0.054672,0.0031506
1,39,4,0.063499,0.0020472,0.0012381,0.06324,0.0082937,0.084366,0.0028188
1,39,4,0.02884,0.0020896,0.0046196,0.011607,0.0039526,0.28755,0.00042744
7,39,4,0.07942,0.0011966,0.00028673,0.21318,0.11587,0.19192,0.002567
7,39,4,0.027451,0.00017216,0.00015441,0.47093,0.045607,0.11629,0.052078
7,39,4,0.023366,0.0001463,0.00020945,0.59151,0.024488,0.1157,0.027049
7,39,4,0.020771,0.00018212,0.00025181,0.42599,0.017435,0.079238,0.066221
7,39,4,1.2483e-05,0.0002463,0.01318,0.37942,0.010709,0.08341,0.017952
7,39,4,0.0054281,0.0003346,0.0073576,0.58815,0.026129,0.064393,0.0011627
7,39,4,0.0058641,0.00047443,0.0017397,0.36842,0.049698,0.06454,0.0049033
7,39,4,0.0062381,0.00093026,0.0028343,0.11116,0.029776,0.1631,0.0081772
7,39,4,0.0036119,0.00075116,0.0036997,0.16082,0.011627,0.091049,0.033157
7,39,4,0.0041063,0.00070002,0.017823,0.76527,0.00055304,0.0031825,0.00855
7,39,4,1.435e-05,0.00077695,0.020449,0.83152,0.0016285,0.0012581,0.014086
7,39,4,1.1656e-05,0.00080585,0.0066723,0.9603,0.0012702,0.0022642,0.015687
7,39,4,0.0030722,0.0005563,0.0094304,0.94439,0.003703,0.0039998,0.012434
7,39,4,0.0041202,0.00084924,0.0049405,0.96878,0.0018764,0.0047256,0.0042714
7,39,4,1.615e-06,0.0016184,0.061432,0.2371,0.00073296,0.027104,0.1188
7,39,4,1.6413e-06,0.0013523,0.081193,0.16533,0.00042423,0.010529,0.17261
7,39,4,7.266e-06,0.0017507,0.039353,0.069137,0.0021984,0.038493,0.40323
7,39,4,4.2592e-06,0.0031581,0.016528,0.1556,0.00052216,0.0091539,0.92369
7,39,4,9.9145e-06,0.0023936,0.0058778,0.19277,0.00095984,0.011172,0.88282
7,39,4,6.1428e-06,0.0043427,0.003655,0.12358,0.00050901,0.028774,0.83769
7,39,4,3.775e-06,0.0045079,0.0026064,0.18492,0.0005007,0.048665,0.5146
7,39,4,9.2429e-07,0.0027409,0.0037817,0.033096,0.0017454,0.26856,0.24109
7,39,4,1.6919e-06,0.002717,0.005533,0.010574,0.0076968,0.30359,0.092249
2,37,4,0.76385,0.12867,0.004002,0.018287,0.0019207,0.011423,0.00015081
2,37,4,0.66259,0.22701,0.0043369,0.015713,0.00012367,0.022919,0.00036564
2,37,4,0.74826,0.12097,0.0043967,0.015126,0.00017093,0.013943,0.00049829
2,37,4,0.77889,0.050091,0.0038715,0.037182,6.0236e-05,0.018603,0.00035555
2,37,4,0.38313,0.12079,0.0035904,0.06825,0.00035521,0.033864,0.0009857
2,37,4,0.55579,0.3039,0.0029384,0.11804,6.0775e-05,0.0082325,0.0010439
2,37,4,0.083684,0.49158,0.0019531,0.077853,0.0082206,0.0031243,0.0017676
2,37,4,0.087482,0.36711,0.0029701,0.057928,0.06081,0.0039757,0.0013198
2,37,4,0.11716,0.26243,0.0057458,0.0038725,0.019798,0.0049438,0.0039037
2,37,4,0.094099,0.365,0.0039286,0.0033026,0.0014124,0.0073858,0.0016142
2,37,4,0.042868,0.17081,0.002265,0.0023923,0.0031309,0.03242,0.00092374
2,37,4,0.14571,0.20543,0.0027489,0.011498,0.0017369,0.0086211,0.00012661
2,37,4,0.13228,0.30343,0.0027235,0.0421,0.00067053,0.006546,6.286e-05
2,37,4,0.24874,0.57771,0.0018125,0.06201,0.00025615,0.0086319,2.4146e-05
2,37,4,0.65507,0.56419,0.0027314,0.017301,4.9043e-05,0.0041655,7.5713e-05
2,37,4,0.40325,0.54653,0.0044378,0.0026461,4.121e-05,0.002398,0.00020709
2,37,4,0.45289,0.60647,0.0031871,0.0013683,1.2076e-05,0.0099514,0.00036535
2,37,4,0.11356,0.72556,0.0028239,0.0013072,7.7053e-06,0.019325,0.00082946
2,37,4,0.059286,0.3571,0.0038996,0.0020025,4.5009e-05,0.038166,0.0044051
2,37,4,0.041682,0.31486,0.004337,0.0017031,0.00017379,0.03996,0.0036649
2,37,4,0.044525,0.53536,0.0013161,0.01041,6.7805e-05,0.083235,0.013231
2,37,4,0.039181,0.43017,0.0013122,0.0030591,0.0063095,0.021869,0.0083238
2,37,4,0.014561,0.47334,0.0013266,0.0027886,0.04444,0.011724,0.0087253
2,37,4,0.0063754,0.31037,0.0010452,0.010681,0.034212,0.030803,0.0086053
2,37,4,5.8181e-06,0.056922,0.0011819,0.086566,0.0065029,0.082084,0.056873
2,37,4,2.7946e-06,0.012506,0.0062351,0.0086521,0.068095,0.47646,0.002119
2,37,4,3.5211e-06,0.010022,0.016504,0.002129,0.026297,0.37435,0.0057675
6,1,5,0.016191,0.0026211,0.0010684,0.18303,0.061137,0.77892,0.00010339
6,1,5,0.026594,0.0011524,0.0039823,0.18119,0.019294,0.76676,6.3169e-05
6,1,5,0.042547,0.0010759,0.0037554,0.31725,0.0089752,0.69551,5.198e-05
6,1,5,0.032839,0.001046,0.006954,0.31972,0.0023443,0.71865,3.1996e-05
6,1,5,0.020744,0.0013487,0.0056096,0.35981,0.0024786,0.52602,0.00012823
6,1,5,0.017071,0.0020762,0.0012658,0.3742,0.0047876,0.56353,0.00010594
6,1,5,0.0060595,0.0131,0.0086609,0.008938,0.0038584,0.3817,0.0015306
6,1,5,0.0054354,0.015055,0.01134,0.0059682,0.0043243,0.33998,0.002745
6,1,5,5.9167e-07,0.0091765,0.0045417,0.024864,0.02437,0.35082,0.0027504
6,1,5,2.8663e-07,0.010918,0.017602,0.0064995,0.070303,0.32762,0.0035578
6,1,5,6.9215e-08,0.12502,0.022053,0.0047861,0.072592,0.3313,0.0011764
6,1,5,6.631e-07,0.074558,0.020338,0.018256,0.043031,0.21519,0.0019093
6,1,5,1.8339e-05,0.039561,0.01052,0.052813,0.042813,0.087558,0.0021678
6,1,5,1.2547e-05,0.041053,0.004211,0.0012653,0.21648,0.61586,0.0052625
6,1,5,6.2292e-07,0.019907,0.013373,0.0026027,0.027241,0.27541,0.05979
6,1,5,5.5218e-07,0.016887,0.022227,0.0017862,0.0091574,0.31321,0.0091577
6,2,5,0.024897,0.0039704,0.0010934,0.43539,0.10672,0.19037,8.3077e-05
6,2,5,0.015805,0.0017924,0.0057836,0.39831,0.042644,0.35068,8.2797e-05
6,2,5,0.01786,0.001474,0.0060891,0.38173,0.022374,0.38321,0.00017335
6,2,5,0.013165,0.00087168,0.023213,0.66015,0.0021508,0.55164,9.4072e-05
6,2,5,0.0034804,0.00065302,0.052345,0.26559,0.0065806,0.45109,0.0012804
6,2,5,7.4791e-06,0.0013159,0.0063578,0.20803,0.0099481,0.70372,0.001333
6,2,5,9.2416e-07,0.0017083,0.0069156,0.037568,0.045423,0.69301,0.0038618
6,2,5,3.2324e-07,0.00176,0.023803,0.013887,0.087618,0.74048,0.0022738
6,2,5,3.7855e-07,0.0056465,0.019774,0.038701,0.0035918,0.61267,0.0014357
6,2,5,6.5602e-07,0.012029,0.014863,0.0081653,0.060224,0.74281,0.00067896
6,2,5,4.6539e-07,0.05327,0.010689,0.013753,0.083452,0.35439,0.0010644
6,2,5,1.2251e-05,0.00984,0.0087166,0.17097,0.026189,0.22051,0.0016147
6,2,5,0.0052911,0.011478,0.0061345,0.029196,0.075733,0.21461,0.0025442
6,2,5,0.0066382,0.0050688,0.0055341,0.0066776,0.04186,0.5,0.0016453
6,2,5,1.1191e-07,0.034032,0.020234,0.0057953,0.0064134,0.17315,0.019951
7,4,5,0.029899,0.006412,0.010862,0.010813,0.0036411,0.033085,0.0022533
7,4,5,0.018822,0.0034056,0.025146,0.014162,0.0010452,0.042221,0.0076717
7,4,5,0.014628,0.0030547,0.043778,0.026209,0.0011589,0.028061,0.011224
7,4,5,0.026982,0.0029849,0.04825,0.083075,0.00025641,0.032937,0.0067219
7,4,5,0.022231,0.0047987,0.1019,0.053816,0.00026566,0.013068,0.006752
7,4,5,0.027408,0.0034966,0.22845,0.063651,0.00020826,0.023583,0.0023428
7,4,5,0.024332,0.0039622,0.48719,0.039437,0.00031993,0.021406,0.0016165
7,4,5,0.0075734,0.0012935,0.19311,0.13162,0.00083313,0.033522,0.0075235
7,4,5,3.2917e-06,0.00063993,0.038201,0.60916,0.00090814,0.098106,0.016504
7,4,5,0.010576,0.0012527,0.19365,0.027309,0.00031533,0.26769,0.001327
7,4,5,0.015778,0.0016086,0.18068,0.015132,0.00023121,0.18418,0.0010655
7,4,5,0.0073126,0.0011608,0.21999,0.0087473,0.00029119,0.20896,0.01193
7,4,5,0.0079063,0.0064425,0.11441,0.0053441,0.0012123,0.13912,0.013585
7,4,5,0.0062517,0.027423,0.07975,0.0018961,0.0049285,0.038691,0.0055868
7,4,5,0.0037398,0.040278,0.040138,0.0044734,0.00090786,0.086345,0.025354
7,4,5,0.0042651,0.0024498,0.068453,0.036772,0.0040744,0.040932,0.33681
7,4,5,0.0035839,0.0071958,0.013326,0.0072502,0.030911,0.16454,0.27899
7,4,5,3.863e-07,0.036612,0.0079724,0.0028513,0.0068084,0.58746,0.25687
7,4,5,4.2063e-07,0.011594,0.015521,0.0055061,0.0037002,0.59222,0.069434
7,4,5,1.252e-07,0.014299,0.017073,0.0078155,0.0033458,0.4502,0.069742
7,4,5,4.947e-07,0.0076714,0.02542,0.0029313,0.0065889,0.21016,0.1007
4,4,5,0.011047,0.075275,0.0006587,0.21704,0.1583,0.039259,0.00028302
4,4,5,0.013284,0.073022,0.00073014,0.26358,0.054784,0.045106,0.00027331
4,4,5,0.01356,0.09429,0.00072284,0.1626,0.053174,0.037205,0.0004506
4,4,5,0.0036765,0.0019641,0.0017817,0.87501,0.00039778,0.10918,0.013591
4,4,5,8.7234e-06,0.0013891,0.0027797,0.65894,0.00075536,0.025187,0.27876
4,4,5,0.035527,0.0020634,0.0032144,0.43426,0.00081038,0.061966,0.049634
4,4,5,0.030922,0.011054,0.0021701,0.50901,0.00054737,0.03462,0.0457
4,4,5,0.027002,0.0067266,0.0026595,0.4234,0.0010482,0.025148,0.023252
4,4,5,0.010158,0.0030599,0.0038265,0.46887,0.001603,0.0070466,0.090232
4,4,5,0.02401,0.013859,0.0023948,0.34735,0.0018595,0.015492,0.045136
4,4,5,0.0058573,0.011205,0.0017747,0.60272,0.010981,0.015796,0.058479
4,4,5,0.0074671,0.026866,0.0017955,0.38143,0.0040348,0.013711,0.11321
4,4,5,0.015841,0.019647,0.0030343,0.40395,0.011394,0.0090122,0.050471
4,4,5,0.012197,0.015047,0.0038504,0.18687,0.023772,0.011182,0.07909
4,4,5,0.004909,0.013351,0.0025909,0.021649,0.028032,0.10643,0.090904
4,4,5,1.802e-06,0.029609,0.01271,0.0031893,0.059684,0.33101,0.016088
4,4,5,0.0029694,0.0062001,0.018145,0.0027273,0.01218,0.20931,0.0029107
2,3,5,0.046974,0.82959,0.0020335,0.0026022,0.00054945,0.0092279,0.00022846
2,3,5,0.1391,0.58843,0.0024008,0.00047185,0.00037899,0.026113,0.00051103
2,3,5,0.11014,0.72923,0.0017374,0.00026505,0.00027529,0.036159,0.00059438
2,3,5,0.14763,0.7153,0.0015023,0.00030148,0.00049757,0.020165,0.00019949
2,3,5,0.47468,0.1934,0.001734,0.00050474,0.0036718,0.05117,9.6752e-05
2,3,5,0.35274,0.61284,0.0010768,0.00038617,0.00060811,0.056459,0.00019692
2,3,5,0.59339,0.70111,0.0014387,0.0013702,0.00016074,0.041411,4.2352e-05
2,3,5,0.44767,0.75405,0.0015005,0.0014744,3.931e-05,0.037531,7.346e-05
2,3,5,0.012745,0.088248,0.025969,0.0051922,0.00080482,0.0040149,0.0017771
2,3,5,0.015711,0.093415,0.025785,0.0046323,0.00065387,0.0035869,0.0016646
2,3,5,0.014047,0.3216,0.01903,0.0028485,0.0006216,0.0015714,0.0011173
2,3,5,0.0084718,0.30949,0.020213,0.0031743,0.00063121,0.0013662,0.0013467
2,3,5,0.0052177,0.29203,0.020125,0.0032843,0.0011327,0.001719,0.0016531
2,3,5,0.30479,0.73767,0.0024764,0.00035316,0.030717,0.0027502,0.00021898
2,3,5,0.092849,0.54441,0.0018188,0.00055628,0.014361,0.012857,0.0024463
2,3,5,0.015576,0.40954,0.0021074,0.0011085,0.0043868,0.063861,0.017534
2,3,5,0.017522,0.079584,0.0032693,0.032514,0.0018496,0.15225,0.011744
2,3,5,0.014431,0.022092,0.0041565,0.059409,0.011914,0.075708,0.0046824
2,3,5,2.3351e-06,0.0098826,0.0046026,0.012504,0.0014862,0.68693,0.023694
2,3,5,1.023e-07,0.022186,0.028652,0.0021807,0.001892,0.17937,0.16143
5,7,5,0.012853,0.0039303,0.0023412,0.010605,0.20544,0.04472,0.018965
5,7,5,0.008695,0.027711,0.02667,0.0049019,0.0025732,0.018601,0.0022514
5,7,5,0.010998,0.0092509,0.0032254,0.0074792,0.10109,0.20103,0.001162
5,7,5,0.025174,0.0027093,0.0011029,0.027774,0.65441,0.22565,0.00036235
5,7,5,0.02539,0.003602,0.0004111,0.033315,0.85667,0.17845,0.00021019
5,7,5,0.042952,0.0039121,0.00044726,0.01979,0.64621,0.1899,0.00092504
5,7,5,0.047909,0.0014971,0.00094884,0.052039,0.11509,0.29585,0.0051821
5,7,5,0.075037,0.00061878,0.00050594,0.054882,0.061378,0.62913,0.00066571
5,7,5,0.043945,0.003208,0.0003677,0.033446,0.013619,0.66237,0.00071378
5,7,5,0.042401,0.0029909,0.00062239,0.01994,0.019727,0.5538,0.0014459
5,7,5,0.091282,0.018124,0.00065627,0.027742,0.014378,0.27822,0.00017298
5,7,5,0.20715,0.023975,0.00058076,0.028725,0.060334,0.099821,0.00012369
5,7,5,0.42997,0.0083288,0.0011679,0.090022,0.16546,0.045746,9.9947e-05
5,7,5,0.15845,0.014243,0.0035913,0.05691,0.54727,0.009672,0.00053144
5,7,5,0.14229,0.0022995,0.0027437,0.01636,0.8274,0.016802,0.0031755
5,7,5,0.024525,0.0007965,0.0042347,0.0022723,0.91026,0.011837,0.17001
5,7,5,0.061912,0.00056922,0.0095583,0.030017,0.1446,0.039407,0.068057
5,7,5,0.01262,0.00058673,0.016205,0.0044685,0.10495,0.084952,0.35311
5,7,5,0.0061229,0.0017406,0.0073336,0.0074872,0.029136,0.20841,0.030821
1,6,5,0.55641,0.16483,0.00072495,0.00038165,0.0056469,0.29608,0.00041798
1,6,5,0.022499,0.033621,0.0057196,0.0017866,0.019578,0.18282,0.00054544
1,6,5,0.24889,0.021483,0.0013625,0.00062873,0.0058412,0.51002,0.00045283
1,6,5,0.71272,0.074126,0.0005598,0.00072412,0.00014381,0.57725,9.7518e-05
1,6,5,0.73595,0.046124,0.00050656,0.00060608,0.0006499,0.26165,9.9511e-05
1,6,5,0.78414,0.032199,0.00045651,0.00046433,0.00019996,0.30071,0.00038582
1,6,5,0.82428,0.0068207,0.00045192,0.0019936,2.1418e-05,0.61354,0.0009516
1,6,5,0.39293,0.061269,0.00048699,0.003623,3.7369e-05,0.19367,0.0010649
1,6,5,0.5463,0.026462,0.00069312,0.0007762,0.0002821,0.17199,0.0012832
1,6,5,0.45072,0.047527,0.00059086,0.0016863,0.00077345,0.14569,0.00096395
1,6,5,0.52561,0.034796,0.00071861,0.010035,0.0010823,0.19011,0.00012195
1,6,5,0.46194,0.014201,0.00075383,0.042447,0.0023017,0.20723,8.7288e-05
1,6,5,0.063936,0.005036,0.0008841,0.013007,0.026128,0.40477,0.0022822
1,6,5,0.034005,0.0016294,0.0017084,0.0056632,0.072379,0.1643,0.069757
1,6,5,0.12562,0.00060144,0.0030694,0.02008,0.012058,0.15302,0.059043
1,6,5,0.0078896,0.0031406,0.0072929,0.082839,0.0063595,0.05736,0.039247
1,6,5,0.0028885,0.0068005,0.010645,0.053267,0.055224,0.1222,0.0035131
1,6,5,6.9103e-06,0.013517,0.0082221,0.0068531,0.0030996,0.25821,0.017332
7,8,5,0.051434,0.00035233,0.0058114,0.061772,0.004828,0.61065,0.00065155
7,8,5,0.030677,0.00094886,0.0075318,0.032196,0.0164,0.12296,0.0022121
7,8,5,0.0070229,0.0037259,0.008415,0.012089,0.011629,0.025999,0.051561
7,8,5,0.0056056,0.0018425,0.0055846,0.11038,0.0075764,0.019776,0.032641
7,8,5,0.0031017,0.00077712,0.049455,0.054301,0.004393,0.0034562,0.4306
7,8,5,1.0838e-05,0.001084,0.083664,0.092722,0.0018285,0.0018391,0.27105
7,8,5,3.9365e-06,0.00083117,0.23219,0.074164,0.0001171,0.0035807,0.22345
