7,25,2,0.0016616,0.0061967,0.0043247,0.15035,0.009137,0.068991,0.0013584
7,25,2,0.00026738,0.077199,0.002041,0.061857,0.089045,0.099404,0.0035017
7,25,2,0.00047833,0.11095,0.0021173,0.026482,0.5,0.051904,0.0018062
7,25,2,0.00039536,0.19053,0.0028483,0.0077689,0.67495,0.013132,0.020101
7,25,2,0.002369,0.11472,0.0051789,0.0051719,0.18746,0.0087461,0.017621
7,25,2,0.0078349,0.021875,0.0051888,0.084584,0.016132,0.0043904,0.084594
7,25,2,0.0055461,0.00066547,0.036044,0.20721,0.0072493,1.7011e-06,0.45405
7,25,2,0.0040013,0.00070821,0.03039,0.074253,0.013913,7.821e-06,0.94752
7,25,2,0.0081367,0.0010979,0.03595,0.044768,0.048871,1.0744e-06,0.71285
7,25,2,0.0038481,0.0011748,0.041841,0.059243,0.060832,4.4355e-07,0.77907
7,25,2,0.0017036,0.0031952,0.01013,0.14413,0.070631,1.6309e-05,0.64319
7,25,2,0.0018029,0.0038654,0.0045031,0.11694,0.022126,0.023206,0.4407
7,25,2,0.00041195,0.006782,0.0037879,0.0182,0.17864,0.12831,0.53212
4,24,2,0.017067,0.0024279,7.6585e-05,0.0065197,0.46153,0.82303,1.1295e-05
4,24,2,0.00069774,0.00012153,0.0022963,0.0028519,0.24005,0.7568,4.9363e-06
4,24,2,0.00089383,0.00010016,0.0045127,0.0047548,0.038173,0.51868,2.0504e-05
4,24,2,0.0044337,0.00017848,0.0012437,0.050063,0.043871,0.13441,0.00020654
4,24,2,0.0079911,0.00010074,0.0013026,0.096873,0.026656,0.091522,0.00029021
4,24,2,0.031238,0.00023948,0.00073983,0.12284,0.056273,0.46314,2.9e-05
4,24,2,0.14547,0.00011041,0.00088629,0.45772,0.00023124,0.13927,3.7762e-05
4,24,2,0.20082,0.00018702,0.00037957,0.18388,9.3315e-05,0.14332,1.9846e-05
4,24,2,0.24059,0.00012875,7.06e-05,0.15378,8.8216e-05,0.10845,0.00066998
4,24,2,0.23547,0.00017072,4.2713e-05,0.21991,6.3471e-05,0.21832,0.00042853
4,24,2,0.017805,2.1716e-05,0.0005561,0.24074,1.3764e-06,0.016483,0.00079474
4,24,2,0.045579,0.00034074,0.00027194,0.059427,0.0032367,0.26274,0.014716
4,24,2,0.01819,0.00026561,0.00041149,0.13097,0.00057304,0.33111,0.0095845
4,24,2,0.011605,0.00060235,0.0015628,0.063122,0.0017561,0.78322,0.00013577
4,24,2,0.0086144,0.0030709,0.00061733,0.05914,0.025302,0.5377,2.6561e-05
4,24,2,0.021267,0.0083687,0.00070831,0.03048,0.012581,0.2664,1.381e-05
4,24,2,0.011206,0.038656,0.00046972,0.020861,0.038213,0.21604,4.352e-05
4,24,2,0.010024,0.067036,0.00099979,0.02049,0.84262,0.014394,7.9988e-05
4,24,2,0.0068259,0.057144,0.0011009,0.046306,0.44904,0.0080672,0.0014961
4,24,2,0.010933,0.0029519,0.0051232,0.29554,0.045844,0.016912,0.040632
4,24,2,0.0081571,0.00099785,0.0077107,0.19979,0.080593,0.011196,0.23583
4,24,2,0.0043907,0.0017449,0.0063495,0.12093,0.0063299,0.022068,0.28627
4,24,2,0.0039757,0.0050399,0.002504,0.034669,0.025281,0.12146,0.18023
4,24,2,0.00012718,0.011857,0.011244,0.0025947,0.69363,0.021543,0.73008
2,24,2,0.025455,0.90344,7.4196e-05,0.0054784,0.001644,9.5419e-09,1e-07
2,24,2,0.02673,0.86465,3.8353e-05,0.00092663,0.0016525,4.6611e-06,4.0291e-07
2,24,2,0.11927,0.82933,5.5038e-05,0.00039603,0.00020796,0.092504,3.3498e-07
2,24,2,0.094987,0.6439,7.2425e-05,0.00049171,0.00059569,0.11682,7.6692e-07
2,24,2,0.077646,0.7192,0.00030677,0.00026425,0.00079308,0.13134,4.8728e-07
2,24,2,0.077325,0.66914,0.00011252,0.00056092,0.0026342,0.092602,3.5588e-07
2,24,2,0.079062,0.87843,0.00010749,0.00022119,0.0015919,0.015151,2.3617e-07
2,24,2,0.060315,0.84932,0.00010542,0.00026707,0.0065073,0.013821,1.2321e-06
2,24,2,0.062959,0.51274,7.5881e-05,0.00052576,0.0033132,0.027351,1.1423e-05
2,24,2,0.31794,0.3045,1.7815e-05,0.0061711,0.0018592,0.029241,3.95e-05
2,24,2,0.22543,0.16304,6.1381e-05,0.0036325,0.042125,0.0091599,0.00015058
2,24,2,0.20762,0.058777,2.063e-05,0.00395,0.010093,0.036844,0.0017285
2,24,2,0.15759,0.074729,7.5969e-06,0.0065856,0.0079167,0.023561,0.0014735
2,24,2,0.11016,0.066479,9.4326e-06,0.006113,0.0074097,0.02606,0.0011846
2,24,2,0.030361,0.17715,5.8941e-06,0.0061117,0.0011617,0.057862,0.0051455
2,24,2,0.025924,0.61677,6.4568e-07,0.00053609,0.0027874,0.051527,0.0002034
2,24,2,0.078266,0.80602,1.2062e-05,0.0008528,0.00039388,0.21157,5.2624e-06
2,24,2,0.082557,0.77369,1.7842e-05,0.00080571,0.00050719,0.22393,2.1319e-06
2,24,2,0.050583,0.5,5.9167e-05,0.00118,0.0021662,0.24698,5.6794e-06
2,24,2,0.069736,0.73096,2.4109e-05,0.00096156,0.0016771,0.10174,1.6202e-05
2,24,2,0.092691,0.21804,6.4492e-05,0.01372,0.00046492,0.11623,0.00015499
2,24,2,0.08006,0.21877,6.2854e-05,0.0055843,0.0023107,0.11672,0.00015029
2,24,2,0.030535,0.26948,5.671e-05,0.0090146,0.0051842,0.16102,0.00087051
2,24,2,0.0072988,0.35234,8.7558e-05,0.0071541,0.039582,0.25699,0.00020078
2,24,2,0.0058617,0.56396,0.00011469,0.0089371,0.017017,0.28485,0.00064612
2,24,2,0.007531,0.44631,0.00020673,0.0062417,0.014258,0.29129,0.0041176
2,24,2,0.020542,0.17142,0.00058083,0.091166,0.082971,0.012297,0.00095268
2,24,2,0.040344,0.061002,0.00057045,0.19826,0.18515,0.0071006,0.0015551
2,24,2,0.068678,0.026404,0.00048573,0.1179,0.11276,0.015693,0.0035394
2,24,2,0.028506,0.015996,0.0011168,0.17695,0.10963,0.0048524,0.047823
2,24,2,0.020898,0.021711,0.0010701,0.273,0.024661,0.0028678,0.038013
2,24,2,0.0035489,0.019161,0.0012178,0.25863,0.048679,0.019691,0.060326
2,24,2,0.0011916,0.0031198,0.00081297,0.073661,0.11697,0.85877,0.0028291
1,33,2,0.51053,0.047924,2.6519e-05,0.00015968,0.022438,0.031902,0.00031595
1,33,2,0.26528,0.014441,6.2851e-05,0.0001786,0.077829,0.033813,0.0020295
1,33,2,0.20268,0.015935,0.00026372,0.0015995,0.14173,0.0092409,0.0019287
1,33,2,0.17972,0.005584,0.00033281,0.01304,0.0047173,0.043299,0.0014912
1,33,2,0.1271,0.011093,0.0002465,0.0056617,0.00063097,0.072957,0.00075851
1,33,2,0.20828,0.016159,0.00013358,0.0028039,4.5566e-05,0.056658,0.0018069
1,33,2,0.36692,0.020165,0.00010611,0.0082586,0.0001474,0.023005,0.00015563
1,33,2,0.4791,0.040073,5.4556e-05,0.0010712,0.00031019,0.051467,2.9806e-05
1,33,2,0.41636,0.40579,3.0515e-05,0.0002436,0.00022564,0.0054818,1.8981e-05
1,33,2,0.43431,0.43017,5.6458e-05,0.00016729,0.00062647,0.0032801,3.8092e-05
1,33,2,0.35982,0.21205,0.00017204,0.00010864,0.0013175,0.0078337,1.3517e-05
1,33,2,0.59481,0.14075,0.00016012,0.00031015,0.00026813,0.0051964,1.9517e-05
1,33,2,0.51554,0.2772,3.6394e-05,0.0011048,0.0001798,0.0033002,3.0617e-05
1,33,2,0.75817,0.066485,7.848e-05,0.020958,0.00047199,0.0033597,1.8283e-05
1,33,2,0.44503,0.084631,0.00010446,0.01084,0.0026153,0.013621,3.326e-05
1,33,2,0.26003,0.081488,0.00014682,0.0067917,0.0044515,0.02914,8.8189e-05
1,33,2,0.28938,0.072215,9.5336e-05,0.002047,0.00615,0.15416,0.00013857
1,33,2,0.54301,0.066897,0.00077505,0.0019665,0.00039662,0.14422,8.3617e-05
1,33,2,0.80634,0.029996,0.00039307,0.0019792,0.00012769,0.040604,8.9147e-05
1,33,2,0.88964,0.0015741,0.00043626,0.0097149,0.00024947,0.011367,0.00030008
1,33,2,0.87502,0.00079285,0.0011093,0.073557,0.00069356,0.0031886,0.0017462
1,33,2,0.7978,0.0017856,0.0019432,0.026198,0.00020626,0.0044285,0.01262
1,33,2,0.77406,0.002653,0.002058,0.017155,0.00015866,0.007021,0.010939
1,33,2,0.29536,0.0032514,0.00295,0.06999,0.0010135,0.003081,0.039954
1,33,2,0.072631,0.0050878,0.002094,0.12422,0.010478,0.01977,0.027816
1,33,2,0.0044096,0.012118,0.0011701,0.13214,0.014549,0.27663,0.043907
1,33,2,0.010473,0.0043009,0.0010869,0.1483,0.017786,0.32499,0.054351
1,33,2,0.0015186,0.0029872,0.00439,0.013224,0.094225,0.57201,0.042984
7,29,2,0.066828,0.048135,7.6225e-05,0.002969,0.24845,0.0064855,0.0030227
7,29,2,0.046394,0.0062416,0.00029052,0.0049969,0.34645,0.012018,0.0037843
7,29,2,0.0097814,0.0060485,0.0001419,0.0086275,0.60287,1.8367e-05,0.045736
7,29,2,0.012084,0.0019831,0.001981,0.024477,0.26604,0.0071047,0.062402
7,29,2,0.0089068,0.0034087,0.0030012,0.10458,0.064821,0.002903,0.078358
7,29,2,0.01313,0.0030095,0.0026763,0.12767,0.087092,0.0033105,0.10004
7,29,2,0.014259,0.0059375,0.0046453,0.038993,0.095878,0.0057717,0.050161
7,29,2,0.010069,0.0012036,0.0044937,0.057315,0.0069725,7.5625e-06,0.02722
7,29,2,0.03457,0.0016348,0.0026596,0.045082,0.044367,0.0070346,0.038645
7,29,2,0.060092,0.0048006,0.0011873,0.14614,0.0045757,0.0070847,0.0088532
7,29,2,0.062246,0.0036664,0.00079886,0.24044,0.016164,0.005865,0.010107
7,29,2,0.065057,0.0073857,0.00052678,0.15152,0.0058334,0.017487,0.010395
7,29,2,0.064889,0.018781,0.0010633,0.14118,0.0026767,0.02974,0.0026045
7,29,2,0.027655,0.0086555,0.0035388,0.11175,0.022608,0.0066371,0.055469
7,29,2,0.031597,0.0014435,0.0049848,0.21589,0.0036769,0.0032773,0.059624
7,29,2,0.03963,0.0055314,0.00079332,0.21729,0.00027787,0.01854,0.12384
7,29,2,0.12248,0.0081671,0.00039602,0.28991,0.0020838,0.0055156,0.014011
7,29,2,0.13335,0.0045285,0.0010197,0.39687,0.0022489,0.0031382,0.013363
7,29,2,0.085588,0.0074737,0.00051292,0.40137,0.0029799,0.0029487,0.014018
7,29,2,0.058958,0.01376,0.0006083,0.50561,0.0042993,1.0175e-05,0.048161
7,29,2,0.079384,0.017004,0.0013111,0.44838,0.036329,7.6763e-06,0.010747
7,29,2,0.1269,0.020629,0.0015051,0.28868,0.010231,4.6176e-06,0.03189
7,29,2,0.075783,0.032194,0.0016609,0.18574,0.0076127,9.6746e-06,0.023964
7,29,2,0.027189,0.0062903,0.0017062,0.26315,0.0032271,1.2464e-05,0.064927
7,29,2,0.026834,0.0055933,0.0040884,0.10327,0.041848,0.0033909,0.056805
7,29,2,0.037612,0.0038885,0.0094157,0.085406,0.038122,0.0048357,0.02819
7,29,2,0.062439,0.0024067,0.0080776,0.15905,0.021873,4.1544e-06,0.17605
7,29,2,0.082235,0.0034143,0.011318,0.11779,0.02219,1.4271e-05,0.060303
7,29,2,0.055012,0.004442,0.019221,0.22776,0.0019856,1.5326e-06,0.11896
7,29,2,0.055071,0.0053396,0.013222,0.23164,0.00084207,2.2147e-06,0.27968
7,29,2,0.034896,0.015936,0.005681,0.49109,0.00024342,3.5509e-07,0.56494
7,29,2,0.030261,0.020464,0.0029482,0.61614,0.00025027,5.2442e-07,0.59068
7,29,2,0.0010919,0.0011591,0.030267,0.14738,0.038195,7.4232e-06,0.80963
7,29,2,4.3681e-05,0.0012237,0.03271,0.035221,0.00030834,0.041147,0.99522
7,29,2,1.6609e-05,0.00036439,0.023358,0.028882,0.0001993,0.35494,0.98191
4,30,2,0.11098,0.028605,6.8755e-05,0.062621,0.073201,0.021898,1.1008e-05
4,30,2,0.076273,0.0045407,0.00017851,0.044295,0.061775,0.052311,6.6011e-05
4,30,2,0.058922,0.0047814,0.00010755,0.032023,0.0083356,0.088498,0.00032067
4,30,2,0.04791,0.0030589,0.00014829,0.069026,0.0046021,0.041783,0.00033172
4,30,2,0.055812,0.0032388,0.00069486,0.10288,0.0079044,0.044658,0.0013719
4,30,2,0.054172,0.0077207,0.0011435,0.031547,0.033719,0.03775,0.00063414
4,30,2,0.12784,0.0055354,0.00036105,0.029338,0.032542,0.014601,0.0018391
4,30,2,0.090213,0.0038646,0.00061261,0.050302,0.020759,0.026473,0.00097511
4,30,2,0.11642,0.0040275,0.000213,0.083588,0.011092,0.075547,0.00010789
4,30,2,0.10528,0.017322,0.00019859,0.07425,0.004181,0.043918,0.00017985
4,30,2,0.12444,0.029154,0.00058301,0.07268,0.0012662,0.035535,0.00010506
4,30,2,0.052629,0.015068,0.00073485,0.15079,0.00063241,0.026933,0.002312
4,30,2,0.058684,0.0030059,0.0008952,0.21456,0.00041398,0.01001,0.035803
4,30,2,0.023438,0.006415,0.00075275,0.18975,0.0012488,0.0081585,0.092239
4,30,2,0.082081,0.0055646,0.00079062,0.34156,0.034478,0.0046874,0.0024084
4,30,2,0.024821,0.012825,0.0011365,0.17475,0.20858,0.006023,0.0030875
4,30,2,0.028086,0.026697,0.00088568,0.089431,0.1162,0.047442,0.00048987
4,30,2,0.028104,0.041176,0.0010965,0.047698,0.23117,0.062768,0.001236
4,30,2,0.037225,0.053104,0.001981,0.087012,0.15077,0.021219,0.00072698
4,30,2,0.027974,0.039419,0.0019581,0.11133,0.12005,0.011911,0.0020541
4,30,2,0.053749,0.038275,0.0008457,0.14472,0.028126,0.0095033,0.0033457
4,30,2,0.028018,0.011703,0.0012775,0.13896,0.10223,0.027409,0.0060591
4,30,2,0.04567,0.0095356,0.0014817,0.26614,0.049901,0.012918,0.0069104
4,30,2,0.030126,0.0057226,0.0054844,0.11111,0.025619,0.016269,0.010901
4,30,2,0.039982,0.0022093,0.0053703,0.13509,0.018054,0.0078269,0.06447
4,30,2,0.023194,0.0015327,0.008852,0.17373,0.012102,0.0061585,0.061419
4,30,2,0.0083143,0.0025727,0.0044211,0.22643,0.0051955,0.0069181,0.1786
4,30,2,0.0048246,0.0057713,0.0017741,0.30551,0.0033485,0.013013,0.25504
4,30,2,0.0017297,0.0068705,0.0015222,0.21485,0.038914,0.0269,0.25939
4,30,2,0.0012092,0.0059837,0.0038984,0.065563,0.10068,0.33296,0.041356
4,30,2,0.00027503,0.0070288,0.0052596,0.0064212,0.70045,0.35982,0.080605
3,31,2,0.0023284,0.0045868,0.059476,0.0019237,0.56444,0.036234,9.6167e-05
3,31,2,0.0063539,0.00012811,0.47182,0.00050247,0.073587,0.070387,7.2357e-06
3,31,2,0.0023776,1.8756e-05,0.64558,0.0010809,0.00091404,0.0085179,7.7773e-06
3,31,2,0.0045675,5.3144e-06,0.62173,0.0020475,0.00049149,0.012618,8.9694e-06
3,31,2,0.00083949,2.3512e-06,0.78083,0.0019196,0.0018578,0.010854,2.5402e-05
3,31,2,0.0017283,1.1584e-05,0.3739,0.0027786,0.0024538,0.12575,0.00038382
3,31,2,0.00032563,8.7165e-05,0.16583,0.0011641,0.059978,0.065962,0.0067906
3,31,2,5.9456e-05,0.00041926,0.18041,0.0017567,0.25807,0.7125,0.0088988
3,31,2,0.0005902,0.011711,0.021994,0.0016718,0.81208,0.59017,0.0070009
3,31,2,0.0016144,0.01289,0.02593,0.0079937,0.052138,0.29187,0.024345
3,31,2,0.0010602,0.0036898,0.046557,0.0066926,0.042369,0.16803,0.34532
3,31,2,0.0032522,0.0025887,0.070233,0.0018894,0.018591,0.15916,0.19063
3,31,2,0.0059915,0.0026621,0.057069,0.0015864,0.011458,0.14452,0.17
3,31,2,0.0075022,0.0023491,0.053376,0.001549,0.011695,0.12216,0.16215
3,31,2,0.017266,0.0017547,0.052896,0.00074919,0.0060531,0.19341,0.11405
3,31,2,0.060632,0.00045869,0.024694,0.00067403,0.0057646,0.77441,0.022659
3,31,2,0.017895,0.0097691,0.032785,0.00051895,0.21279,0.18112,0.0010094
3,31,2,0.025038,0.0010033,0.0057625,0.0032562,0.12746,0.35462,0.00050281
3,31,2,0.058182,0.0012179,0.0019974,0.016537,0.05284,0.12802,0.00091174
3,31,2,0.019757,0.0013708,0.0033261,0.064073,0.14989,0.074567,0.00048353
3,31,2,0.0046368,4.2648e-05,0.19,0.02637,0.003223,0.003744,1.2616e-05
3,31,2,0.033242,5.5805e-05,0.012561,0.059245,0.040523,0.047866,0.0030302
3,31,2,0.016278,0.0004708,0.01381,0.0075371,0.040565,0.0095678,0.0008384
3,31,2,0.0041224,0.0016064,0.056724,0.0058852,0.014546,0.0066829,9.5729e-05
3,31,2,0.0029937,0.0022639,0.030832,0.011943,0.025558,0.00694,0.00021372
3,31,2,0.0022701,0.0068708,0.069877,0.012391,0.010134,0.0143,8.0993e-05
3,31,2,0.0024144,0.0013751,0.10802,0.0098809,0.016272,0.0082303,0.00018291
3,31,2,0.0017224,0.00015058,0.37797,0.014257,0.0015149,0.048093,0.0029523
3,31,2,0.001447,7.6155e-05,0.11705,0.024577,0.00066631,0.063339,0.053782
3,31,2,0.0014934,6.6623e-05,0.064294,0.013422,0.0039027,0.062816,0.10792
3,31,2,0.0022998,0.0001006,0.064606,0.014483,0.0032803,0.14364,0.078007
3,31,2,0.0020564,0.00024255,0.073284,0.025339,0.004133,0.14166,0.065756
3,31,2,0.0067704,0.00079093,0.040324,0.0062309,0.018443,0.33374,0.037539
3,31,2,0.011881,0.0019336,0.031868,0.0064282,0.0062693,0.18848,0.047799
3,31,2,0.0079416,0.0018376,0.038786,0.0035383,0.0040644,0.22303,0.09835
3,31,2,0.01124,0.0020355,0.050893,0.0015712,0.0026549,0.078001,0.16666
3,31,2,0.011601,0.0025844,0.043797,0.0015211,0.0023621,0.088533,0.14989
3,31,2,0.010312,0.0022642,0.047024,0.001697,0.008723,0.15434,0.12883
3,31,2,0.0075591,0.0039215,0.048012,0.0017307,0.0099034,0.15585,0.069999
3,31,2,0.0055529,0.004648,0.062435,0.0010967,0.0092794,0.15343,0.092474
3,31,2,0.003701,0.0070972,0.040282,0.002021,0.013812,0.14029,0.11113
3,31,2,0.0021298,0.0069949,0.061139,0.0016889,0.037121,0.24408,0.065795
3,31,2,0.0021685,0.0073755,0.048635,0.0016107,0.0302,0.25901,0.10216
3,31,2,0.013581,0.00024422,0.045706,0.062586,0.0082127,0.20567,0.0033936
3,31,2,0.019394,3.0377e-05,0.098239,0.042764,0.00041218,0.20306,0.0019182
3,31,2,0.028149,0.00015197,0.048655,0.089652,2.8132e-05,0.21724,0.00027472
3,31,2,0.029447,0.00030532,0.030029,0.048436,3.0387e-05,0.15637,8.4114e-05
3,31,2,0.011522,0.00018256,0.054765,0.013125,9.5571e-05,0.08537,0.00036838
3,31,2,0.002946,0.00023896,0.11296,0.0041797,0.00042297,0.033317,0.0023046
3,31,2,0.00011568,0.0050364,0.016271,0.018683,0.05118,0.17013,0.0021731
3,31,2,0.00028587,0.0039146,0.018595,0.0023575,0.39102,0.15936,0.0053712
3,31,2,0.0010654,0.053185,0.017145,0.0031708,0.15292,0.19182,0.0022397
3,31,2,0.0012366,0.036596,0.015764,0.004258,0.19454,0.17283,0.0046835
3,31,2,0.0035419,0.018806,0.015082,0.010044,0.057837,0.13427,0.011578
3,31,2,0.0050263,0.0063464,0.037787,0.0057385,0.0074159,0.28376,0.038147
3,31,2,0.0029115,0.0037129,0.048072,0.0011218,0.032315,0.24565,0.23023
3,31,2,0.00411,0.0039944,0.038186,0.00088021,0.019409,0.2612,0.21521
3,31,2,0.005161,0.0032235,0.05406,0.00081274,0.010117,0.17697,0.20781
3,31,2,0.0067327,0.0030806,0.036557,0.0010652,0.0056494,0.13598,0.16998
3,31,2,0.012145,0.0028298,0.07865,0.00042771,0.0025038,0.29656,0.060566
3,31,2,0.08839,0.05543,0.027058,0.0077012,0.00015098,0.056777,6.5302e-06
3,31,2,0.045489,0.069635,0.0081781,0.038318,0.00014695,0.014757,2.6262e-05
3,31,2,0.015404,0.012993,0.018975,0.016763,0.0021073,0.069646,9.6046e-06
3,31,2,0.011206,0.0051734,0.018633,0.038247,0.00027378,0.073891,8.5002e-06
3,31,2,0.0064448,0.00035852,0.16845,0.020866,7.7193e-05,0.27553,2.8991e-06
3,31,2,0.0022787,2.3212e-05,0.37055,0.037316,8.1073e-05,0.21851,1.0242e-05
3,31,2,0.002288,4.9472e-05,0.14824,0.17474,0.0012162,0.10068,1.2493e-05
3,31,2,0.0061098,3.9583e-05,0.16513,0.49093,0.00091677,0.063201,3.1446e-05
3,31,2,0.0047212,3.7851e-05,0.24906,0.26126,0.00033453,0.025668,5.1086e-05
3,31,2,0.0048386,3.9487e-05,0.23732,0.051545,0.0005296,0.009952,0.000604
3,31,2,0.019947,0.00016236,0.27454,0.042918,0.0015009,0.0063411,0.00071759
3,31,2,0.013384,0.00043051,0.17833,0.012695,0.0011469,0.01876,0.0015537
3,31,2,0.010572,0.0017487,0.026404,0.024465,0.024936,0.48063,0.00040016
3,31,2,0.009914,0.012236,0.0076714,0.023055,0.019519,0.16108,0.0099839
3,31,2,0.017633,0.0031285,0.0068995,0.017985,0.046585,0.1579,0.018178
3,31,2,0.00096015,0.0044076,0.01397,0.0080363,0.15977,0.18106,0.18919
3,31,2,0.00023559,0.0038485,0.011458,0.010696,0.44966,0.31054,0.087448
2,32,2,0.15199,0.27364,0.0033035,0.00528,0.0069907,0.018016,0.00011873
2,32,2,0.20811,0.060289,0.0039841,0.017169,0.0050166,0.074698,5.7631e-05
2,32,2,0.29727,0.089618,0.0012309,0.014047,0.0012751,0.035186,0.00022968
2,32,2,0.42281,0.0913,0.00023489,0.024052,0.0005159,0.12158,7.2438e-05
2,32,2,0.41788,0.14506,8.9559e-05,0.013845,0.00080271,0.081228,3.4312e-05
2,32,2,0.28831,0.18175,3.5368e-05,0.011138,0.00087303,0.086489,0.00014804
2,32,2,0.19916,0.11482,0.00010888,0.001512,0.0014596,0.1936,0.00028386
2,32,2,0.27733,0.044673,0.00028963,0.00016276,0.00011222,0.35356,0.00023973
2,32,2,0.11478,0.006671,0.019395,0.0015997,9.1909e-05,0.010325,3.2183e-05
2,32,2,0.29469,0.0035166,0.016747,0.014196,0.00053259,0.0074311,1.6804e-05
2,32,2,0.32115,0.0049929,0.01056,0.04192,5.5517e-05,0.0048399,3.1205e-06
2,32,2,0.16024,0.014168,0.0068032,0.025294,9.5568e-05,0.0030494,1.3658e-06
2,32,2,0.10926,0.084505,0.0069596,0.006297,0.00012582,0.0035483,5.4447e-07
2,32,2,0.26633,0.67576,0.00016029,0.0005188,0.0003256,0.018518,3.5407e-07
2,32,2,0.20063,0.66847,8.7251e-05,0.00012114,0.0011723,0.019261,2.3263e-06
2,32,2,0.15031,0.61118,8.6354e-05,0.00018506,0.0009929,0.012023,9.9533e-06
2,32,2,0.10223,0.91163,1.2066e-05,9.2551e-05,0.00013592,0.0025605,6.5965e-07
2,32,2,0.2421,0.74995,1.7384e-05,0.00029607,0.0022181,0.0067203,8.7275e-07
2,32,2,0.12153,0.7073,2.0497e-05,0.00080388,0.00099255,0.0085498,1.572e-06
2,32,2,0.18649,0.70548,2.9033e-05,0.00017671,0.00090278,0.0084627,4.1286e-07
2,32,2,0.12175,0.72564,2.2346e-05,4.5214e-05,0.0017087,0.013141,1.4082e-06
2,32,2,0.13627,0.19706,0.00096927,0.00034917,0.00050427,0.5687,6.0705e-06
2,32,2,0.0094401,0.89238,0.00018731,1.3052e-05,0.00058069,0.3394,1e-07
2,32,2,0.0025058,0.57861,0.00031149,0.00010337,0.00012471,0.2946,2.8487e-07
2,32,2,0.0028342,0.77903,8.6147e-05,7.855e-05,6.66e-05,0.072737,1e-07
2,32,2,0.038125,0.89832,4.6183e-06,8.0465e-05,0.00013019,0.012185,1.499e-06
2,32,2,0.039261,0.79915,9.2234e-06,7.0816e-05,0.00033222,0.0097126,2.6164e-06
2,32,2,0.08458,0.31765,2.1815e-05,0.00083028,0.00046583,0.022282,2.6696e-05
2,32,2,0.0849,0.43383,2.1105e-05,0.00095909,0.00099575,0.012133,1.9969e-05
2,32,2,0.045533,0.12628,0.00039693,0.023338,0.0044345,0.028272,0.00077154
2,32,2,0.034006,0.05429,0.00049813,0.030149,0.0073698,0.063995,0.0062565
2,32,2,0.0055517,0.068935,0.0014055,0.06462,0.051798,0.014974,0.015519
2,32,2,0.018497,0.013435,0.0018314,0.029458,0.033927,0.14489,0.012911
2,32,2,0.00033412,0.037437,0.010905,0.0053117,0.11124,0.19976,0.18626
2,32,2,0.00033099,0.027893,0.0083461,0.0053095,0.093133,0.36132,0.23054
2,32,2,0.00015479,0.0091307,0.0060907,0.026444,0.31984,0.47911,0.072372
1,38,2,0.64407,0.35957,0.0001217,0.00098803,0.00019406,0.020407,5.2743e-07
1,38,2,0.38623,0.059671,0.00024009,0.00042219,4.9964e-05,0.10985,1.39e-05
1,38,2,0.025889,0.013501,0.00074269,0.0022963,5.6158e-05,0.16537,0.00010114
1,38,2,0.17964,0.091448,6.6483e-05,0.0038498,6.6531e-05,0.098407,6.0139e-05
1,38,2,0.2948,0.057092,0.00013862,0.0025256,0.00055485,0.023721,0.00015058
1,38,2,0.28197,0.052972,0.00074924,0.01891,0.00031169,0.005221,0.0034393
1,38,2,0.28487,0.056125,0.0011462,0.02301,0.0020809,0.0034441,0.0037437
1,38,2,0.21989,0.066117,0.0005352,0.087472,0.0030756,7.4337e-06,0.0060115
1,38,2,0.33521,0.055071,0.00027488,0.14467,0.0092919,0.0032693,0.0011907
1,38,2,0.25341,0.054359,0.00021148,0.13579,0.019874,0.0026701,0.0019635
1,38,2,0.22224,0.05844,0.00037068,0.13501,0.10526,0.0042229,0.00023499
1,38,2,0.41638,0.042246,0.00017012,0.22437,0.035593,5.6781e-06,0.0003182
1,38,2,0.2523,0.028135,0.00030078,0.23722,0.015091,0.0033099,0.00085069
1,38,2,0.20399,0.01582,0.00036063,0.19951,0.0064696,0.010378,0.00095365
1,38,2,0.05884,0.0036564,0.0013271,0.1988,0.0010538,0.010574,0.0015125
1,38,2,0.071063,0.0083139,0.00086736,0.20452,0.0011343,0.0064488,0.00453
1,38,2,0.16234,0.0062751,0.00048997,0.17796,0.00057171,0.031584,0.0020892
1,38,2,0.13257,0.022109,0.00057536,0.045338,0.00015555,0.034173,0.00070586
1,38,2,0.33455,0.027225,0.00050859,0.014982,6.1794e-05,0.11829,7.154e-05
1,38,2,0.19011,0.050246,0.00037399,0.0084341,1.3833e-05,0.20182,0.00044773
1,38,2,0.14093,0.04596,0.00026235,0.0063819,2.2095e-05,0.14131,0.0013055
1,38,2,0.033216,0.059867,0.00062924,0.0047286,2.1779e-05,0.049622,0.0022019
1,38,2,0.17202,0.088951,0.00080984,0.0029963,6.2242e-05,0.029679,0.00014666
1,38,2,0.20769,0.036997,0.00080254,0.0024053,0.00026217,0.028096,0.00048497
1,38,2,0.48173,0.022719,0.00046084,0.0052054,0.0048433,0.011277,0.00014423
1,38,2,0.4698,0.068575,0.00028503,0.0016527,0.0020961,0.019624,9.5835e-05
1,38,2,0.39058,0.094991,0.00057617,0.0073424,0.0026318,0.005979,7.5595e-05
1,38,2,0.17907,0.023048,0.00068393,0.12871,0.0031769,1.2949e-05,0.0030707
1,38,2,0.14545,0.035788,0.0013372,0.3512,0.021727,1.5337e-06,0.0017729
1,38,2,0.18449,0.048461,0.0019045,0.19592,0.008806,1.9181e-06,0.0009346
