2,23,3,0.047309,0.016175,0.0019234,0.16738,0.0061398,0.086499,0.088632
2,23,3,0.051248,0.0086602,0.025622,0.017714,0.0049862,0.31056,0.014659
2,23,3,0.035704,0.017732,0.011122,0.060872,0.0074458,0.03278,0.097085
5,24,3,0.012729,0.22373,0.0017962,0.098063,0.306,0.010302,0.0073738
5,24,3,0.026579,0.25456,0.00074465,0.089241,0.10621,0.015253,0.0060608
5,24,3,0.026497,0.5,0.00084491,0.043639,0.12135,0.063122,0.0014614
5,24,3,0.0095754,0.37185,0.0022401,0.28747,0.037471,0.081754,0.0026106
5,24,3,0.011944,0.55703,0.0041665,0.075055,0.033379,0.13532,0.0036677
5,24,3,0.037742,0.45028,0.0079387,0.050495,0.030411,0.060947,0.0046023
5,24,3,0.065102,0.48698,0.0053422,0.024148,0.075479,0.052077,0.0042503
5,24,3,0.11223,0.53277,0.0019833,0.11206,0.15089,0.013101,0.0024636
5,24,3,0.040809,0.58307,0.0011443,0.13671,0.1573,0.0050997,0.0087831
5,24,3,0.076442,0.11305,0.0003685,0.17986,0.1898,0.049212,0.0077187
5,24,3,0.0032828,0.61476,0.0014815,0.18793,0.42299,0.0065428,0.0060604
5,24,3,0.0049963,0.51911,0.0022161,0.47371,0.12613,0.0074098,0.011934
5,24,3,0.0045599,0.70152,0.002235,0.33041,0.049774,0.010967,0.0063808
5,24,3,0.089207,0.078553,0.011922,0.10013,0.062427,0.055408,0.0047322
5,24,3,0.16611,0.080264,0.010689,0.084285,0.047425,0.050152,0.0065642
5,24,3,0.70385,0.0078058,0.0043095,0.038651,0.025337,0.14521,0.01333
5,24,3,0.55909,0.009091,0.0073197,0.02053,0.053213,0.064392,0.019557
5,24,3,0.69144,0.067065,0.0054584,0.011673,0.0146,0.066621,0.0057777
5,24,3,0.47173,0.29461,0.0017021,0.0088868,0.054098,0.11432,0.0025618
5,24,3,0.39373,0.15381,0.0014396,0.007332,0.17548,0.052421,0.0043971
5,24,3,0.40778,0.1058,0.0015455,0.0074498,0.16856,0.2026,0.001165
5,24,3,0.48079,0.1563,0.001129,0.0062868,0.17039,0.22231,0.0012154
5,24,3,0.20944,0.054935,0.0032726,0.0055608,0.28273,0.30278,0.0032507
5,24,3,0.1467,0.08493,0.0011296,0.010751,0.17855,0.54558,0.0060727
5,24,3,0.22084,0.18014,0.0011619,0.016864,0.082788,0.39069,0.0034669
5,24,3,0.03925,0.078791,0.021382,0.0089738,0.19381,0.088833,0.0073082
5,24,3,0.088688,0.07053,0.046474,0.0061716,0.046475,0.018296,0.0079801
5,24,3,0.10886,0.064108,0.03086,0.0054574,0.070165,0.017468,0.0072557
5,24,3,0.034424,0.21674,0.014551,0.0060442,0.19461,0.014056,0.0089858
5,24,3,0.044664,0.24035,0.013836,0.0033467,0.12551,0.01547,0.014165
5,24,3,0.065785,0.75285,0.0049805,0.006265,0.033422,0.0048103,0.0064534
5,24,3,0.016325,0.42443,0.0052043,0.068968,0.07765,0.014765,0.024028
5,24,3,0.01777,0.59987,0.0039732,0.24581,0.019644,0.010941,0.010912
5,24,3,0.0082041,0.59559,0.0068757,0.2215,0.011084,0.010222,0.018079
5,24,3,0.030003,0.25122,0.001956,0.18082,0.0035357,0.021657,0.097393
5,24,3,0.023109,0.25896,0.0010039,0.32339,0.0025652,0.027255,0.084308
5,24,3,0.081623,0.06532,0.0009545,0.40464,0.0022531,0.059254,0.026156
5,24,3,0.021548,0.03665,0.097317,0.0067285,0.012526,0.076141,0.040148
4,24,3,0.027541,0.0027915,0.027901,0.15029,0.060727,0.25264,0.0051565
4,24,3,0.028664,0.0059172,0.056754,0.067109,0.046378,0.20394,0.0099287
4,24,3,0.049186,0.0065497,0.015242,0.060601,0.074437,0.16766,0.0090118
4,24,3,0.055767,0.0060038,0.00045824,0.29617,0.061084,0.15878,0.014888
4,24,3,0.013672,0.011367,0.00019018,0.38342,0.20638,0.01541,0.1413
4,24,3,0.0095327,0.0071972,0.0001202,0.54545,0.28858,0.025646,0.073842
4,24,3,0.031115,0.00075413,0.0093781,0.30092,0.20723,0.37387,0.010427
4,24,3,0.028533,0.0010928,0.0030867,0.29047,0.13717,0.4522,0.015009
4,24,3,0.043193,0.0051746,0.0053731,0.26348,0.049974,0.62593,0.010849
4,24,3,0.11071,0.0041815,0.0029961,0.20189,0.28076,0.396,0.0011366
4,24,3,0.10055,0.0038274,0.0091467,0.047671,0.29537,0.18588,0.0046815
4,24,3,0.024551,0.0037255,0.0016362,0.14355,0.17381,0.081856,0.032202
4,24,3,0.011358,0.0032805,0.0027601,0.11094,0.3396,0.078091,0.045074
4,24,3,0.008692,0.0012133,0.014306,0.20925,0.36922,0.082916,0.0087265
4,24,3,0.011072,0.00045362,0.00094655,0.38061,0.16925,0.2233,0.074589
4,24,3,0.0060597,0.00063254,0.001271,0.2417,0.17762,0.22671,0.31495
4,24,3,0.012195,0.0015679,0.00042514,0.53949,0.49246,0.040955,0.30789
4,24,3,0.0046361,0.0034896,0.000467,0.62029,0.58334,0.042061,0.13772
4,24,3,0.0036201,0.0070238,0.0031616,0.54313,0.33787,0.10483,0.019469
4,24,3,0.0041564,0.0031218,0.0034655,0.75217,0.33499,0.13636,0.013528
4,24,3,0.0031479,0.0035665,0.0018549,0.95073,0.11256,0.038071,0.05967
4,24,3,9.4182e-06,0.0030939,0.0044605,0.7884,0.075823,0.039858,0.17906
4,24,3,0.012518,0.0024147,0.0036038,0.29212,0.0028626,0.038588,0.42245
4,24,3,0.016606,0.0058103,0.0062894,0.034846,0.0066581,0.18597,0.21568
4,24,3,0.03017,0.015786,0.027816,0.021072,0.024165,0.16812,0.061967
2,25,3,0.48081,0.24642,0.013902,0.001582,0.0075154,0.12769,0.0015484
2,25,3,0.45909,0.14098,0.013442,0.00081556,0.024062,0.24333,0.0012045
2,25,3,0.5154,0.76722,0.0035106,0.00070451,0.01319,0.079083,0.0012454
2,25,3,0.51777,0.81651,0.0026528,0.0011314,0.039899,0.022467,0.001169
2,25,3,0.22939,0.6595,0.0051409,0.0015911,0.038123,0.019776,0.0022482
2,25,3,0.4103,0.1034,0.004661,0.0044949,0.024701,0.32861,0.0016659
2,25,3,0.31752,0.16494,0.0062453,0.0059861,0.01459,0.29715,0.0018549
2,25,3,0.22415,0.46333,0.0048758,0.0022877,0.011297,0.1559,0.0012418
2,25,3,0.15735,0.44244,0.0052802,0.0010863,0.0099,0.40514,0.0013541
2,25,3,0.027858,0.15671,0.009379,0.0045037,0.069332,0.2966,0.0022259
2,25,3,0.023674,0.25367,0.005403,0.0029873,0.097848,0.321,0.0021542
2,25,3,0.061214,0.21423,0.0015564,0.0025167,0.23591,0.30492,0.001876
2,25,3,0.10908,0.050949,0.0056594,0.0019415,0.29354,0.67349,0.0026262
2,25,3,0.32951,0.038779,0.0018431,0.005139,0.20075,0.28559,0.010354
2,25,3,0.28158,0.052859,0.0012217,0.015048,0.34388,0.15693,0.0058889
2,25,3,0.32471,0.14167,0.00045554,0.013932,0.09107,0.16534,0.016008
2,25,3,0.13241,0.37973,0.00052885,0.09029,0.025998,0.028766,0.027056
2,25,3,0.032824,0.25421,0.00087193,0.23754,0.032166,0.033035,0.046873
2,25,3,0.018123,0.21354,0.0010976,0.087938,0.017216,0.045565,0.095071
2,25,3,0.052729,0.186,0.00072867,0.19785,0.0050153,0.13184,0.021723
2,25,3,0.059042,0.01723,0.0042842,0.029603,0.0031004,0.30333,0.02197
2,25,3,0.052152,0.014124,0.01077,0.053769,0.0022387,0.10437,0.025605
4,29,3,0.014717,0.033099,0.071976,0.026115,0.027406,0.040153,0.017278
4,29,3,0.013264,0.015331,0.056508,0.083548,0.044213,0.023235,0.025879
4,29,3,0.011966,0.020521,0.083402,0.059575,0.043269,0.013379,0.12738
4,29,3,0.010658,0.0090956,0.020198,0.10316,0.10846,0.026678,0.094542
4,29,3,0.0068953,0.0036125,0.041543,0.19202,0.25939,0.031768,0.018177
4,29,3,0.011543,0.0014936,0.015128,0.4413,0.36473,0.028832,0.0048859
4,29,3,0.0028232,0.0015614,0.01287,0.5,0.4911,0.024571,0.037498
4,29,3,1.2374e-05,0.0015459,0.010314,0.4762,0.35433,0.0045541,0.3015
4,29,3,0.0058643,0.00085295,0.042738,0.52499,0.38294,0.01119,0.061063
4,29,3,0.021885,0.001005,0.0068749,0.51662,0.66798,0.055905,0.0055535
4,29,3,0.02127,0.00074061,0.012117,0.35198,0.43922,0.12914,0.0071215
4,29,3,0.022609,0.00045042,0.010922,0.23143,0.32976,0.17872,0.027713
4,29,3,0.016629,0.0023272,0.0016296,0.36796,0.077711,0.30199,0.016623
4,29,3,0.046441,0.00043867,0.0015123,0.42094,0.31965,0.045337,0.090461
4,29,3,0.012936,0.00027263,0.0024007,0.47041,0.32873,0.13566,0.060014
4,29,3,0.014586,0.00021324,0.014427,0.16637,0.50957,0.34261,0.012807
4,29,3,0.0059665,0.000285,0.010009,0.13453,0.64311,0.53073,0.025867
4,29,3,0.030081,0.00040969,0.0015438,0.28002,0.77612,0.18384,0.0066254
4,29,3,0.0086331,0.0012714,0.00085518,0.49252,0.11095,0.11546,0.017783
4,29,3,0.012948,0.0019698,0.0031824,0.25424,0.09153,0.16604,0.0078953
4,29,3,0.013924,0.001133,0.0090648,0.37632,0.046891,0.083695,0.012985
4,29,3,0.0093049,0.0017047,0.0023559,0.66994,0.026316,0.059452,0.019769
4,29,3,0.0031402,0.00079435,0.0056524,0.66377,0.019394,0.048767,0.22278
4,29,3,0.0044875,0.0023827,0.013522,0.40058,0.0073269,0.009328,0.51313
4,29,3,0.004797,0.0033426,0.0017675,0.77904,0.0040999,0.011064,0.27748
4,29,3,0.011402,0.006632,0.0019738,0.5704,0.0023701,0.018788,0.16102
4,29,3,0.044585,0.010459,0.0095995,0.065509,0.0020108,0.29187,0.016884
3,30,3,0.015085,0.033691,0.14079,0.017278,0.014633,0.03862,0.042936
3,30,3,0.012283,0.024186,0.51152,0.0039289,0.012356,0.040199,0.09038
3,30,3,0.013769,0.024177,0.54107,0.0058176,0.0051784,0.02492,0.1169
3,30,3,0.011785,0.0069982,0.53479,0.0054166,0.015524,0.019937,0.10593
3,30,3,0.014599,0.0012391,0.44482,0.016496,0.077217,0.06124,0.10977
3,30,3,0.019134,0.0012809,0.18871,0.020449,0.20972,0.15624,0.028705
3,30,3,0.0099507,0.0020569,0.10863,0.036799,0.22656,0.1865,0.020216
3,30,3,0.011586,0.0015721,0.39249,0.012397,0.3796,0.21339,0.0038608
3,30,3,0.010477,0.0052236,0.88133,0.010899,0.046286,0.095904,0.0074479
3,30,3,0.014287,0.0022927,0.29695,0.020955,0.040866,0.16835,0.027892
3,30,3,0.014036,0.0076212,0.70214,0.014601,0.014182,0.10103,0.033578
3,30,3,0.016015,0.011083,0.67609,0.011681,0.01893,0.07978,0.021634
3,30,3,0.017944,0.014868,0.42002,0.014508,0.017722,0.11543,0.012857
3,30,3,0.017837,0.022353,0.41725,0.011746,0.014077,0.078223,0.01304
3,30,3,0.015736,0.02414,0.36417,0.010101,0.026284,0.063991,0.010632
3,30,3,0.014635,0.033514,0.38503,0.0033801,0.010923,0.082841,0.064765
3,30,3,0.013221,0.024037,0.69978,0.0053782,0.0082889,0.036426,0.044325
3,30,3,0.0098729,0.016647,0.81553,0.0066078,0.0081575,0.018728,0.07203
3,30,3,0.012109,0.028103,0.64827,0.0059978,0.0071983,0.013091,0.071234
3,30,3,0.011455,0.027903,0.62253,0.0098375,0.0078748,0.014508,0.086397
3,30,3,0.0056407,0.0080143,0.69209,0.038171,0.025566,0.04973,0.037841
3,30,3,0.0058152,0.0048644,0.45194,0.019073,0.075046,0.16997,0.010675
3,30,3,0.0061262,0.0047893,0.25046,0.027318,0.11588,0.18676,0.011115
3,30,3,0.0035512,0.0034068,0.22922,0.081413,0.10096,0.12598,0.025377
3,30,3,0.0085667,0.015875,0.50977,0.017245,0.010656,0.069117,0.10581
3,30,3,0.0048742,0.0056358,0.18868,0.065553,0.024931,0.050817,0.17595
3,30,3,0.00307,0.001787,0.56672,0.041063,0.026597,0.031981,0.14834
3,30,3,7.4584e-06,0.0031519,0.88524,0.012511,0.033354,0.23453,0.027575
3,30,3,0.003209,0.0027019,0.79299,0.021692,0.0050406,0.027239,0.23881
3,30,3,0.0053869,0.0034831,0.86388,0.016567,0.0014955,0.0067229,0.28834
3,30,3,0.0036672,0.0022837,0.65325,0.017886,0.0014834,0.0067479,0.74093
3,30,3,0.00649,0.0028549,0.41835,0.021591,0.0054713,0.010037,0.35623
3,30,3,0.0085035,0.00090885,0.12072,0.060103,0.015127,0.052376,0.39051
3,30,3,0.017311,0.00084268,0.034012,0.4129,0.04908,0.071223,0.085144
3,30,3,0.02139,0.0034078,0.032105,0.15119,0.074984,0.050538,0.11582
3,30,3,0.034726,0.010788,0.07564,0.01154,0.025813,0.25989,0.024339
3,30,3,0.029919,0.01561,0.07655,0.02141,0.044953,0.10802,0.042421
2,31,3,0.16454,0.02529,0.0048446,0.035857,0.085578,0.28642,0.0011378
2,31,3,0.3302,0.033726,0.0046181,0.051504,0.13422,0.1176,0.00049637
2,31,3,0.24172,0.1058,0.0013633,0.038619,0.099002,0.13956,0.00030941
2,31,3,0.24461,0.11295,0.0011319,0.023462,0.10781,0.1701,0.00030639
2,31,3,0.067695,0.13939,0.0013722,0.051264,0.71774,0.013853,0.00094055
2,31,3,0.19703,0.14506,0.0026749,0.03186,0.40457,0.072414,0.00042366
2,31,3,0.085444,0.024663,0.0059051,0.0041004,0.48846,0.45877,0.0014617
2,31,3,0.16664,0.0085447,0.0021772,0.087853,0.55958,0.20562,0.00058958
2,31,3,0.16035,0.0079707,0.0035986,0.12371,0.41741,0.082569,0.0016686
2,31,3,0.23162,0.032481,0.00409,0.055311,0.2706,0.05879,0.0010315
2,31,3,0.038296,0.026181,0.0024721,0.060167,0.61745,0.16832,0.00060635
2,31,3,0.0092971,0.052109,0.014313,0.013693,0.75403,0.19695,0.00136
2,31,3,0.0069474,0.049226,0.0068624,0.0096042,0.61842,0.36878,0.0017337
2,31,3,0.0085391,0.039072,0.0034127,0.029983,0.71327,0.36742,0.00095905
2,31,3,0.007746,0.0060776,0.036687,0.081323,0.67313,0.58937,0.00259
2,31,3,0.011269,0.0071865,0.16879,0.045767,0.46882,0.50816,0.0021232
2,31,3,0.012838,0.012162,0.19561,0.054243,0.34068,0.42808,0.0019516
2,31,3,0.036736,0.027485,0.098961,0.017073,0.26999,0.14297,0.0013052
2,31,3,0.016076,0.057264,0.21019,0.019695,0.018427,0.042249,0.0072874
2,31,3,0.018229,0.052119,0.25542,0.010643,0.016559,0.065704,0.0052238
2,31,3,0.018528,0.057675,0.23748,0.011389,0.012586,0.048016,0.010635
2,31,3,0.015658,0.052814,0.17799,0.012253,0.026909,0.089673,0.0058055
2,31,3,0.072901,0.0074955,0.0016526,0.11925,0.021764,0.87574,0.00097263
2,31,3,0.069943,0.010901,0.00074233,0.19051,0.015398,0.64832,0.004609
2,31,3,0.015717,0.042645,0.00069244,0.3571,0.014068,0.15416,0.0067079
2,31,3,0.024609,0.019609,0.00060299,0.5919,0.0060541,0.043748,0.040881
2,31,3,0.029464,0.01526,0.018616,0.018022,0.0026921,0.38471,0.014417
2,31,3,0.018524,0.021011,0.013669,0.079103,0.0055312,0.027956,0.20523
2,32,3,0.26862,0.23711,0.013762,0.033743,0.0027945,0.035737,0.0044405
2,32,3,0.46656,0.43637,0.004362,0.034686,0.011668,0.016309,0.0016666
2,32,3,0.13347,0.21978,0.022881,0.010339,0.009999,0.0185,0.0050994
2,32,3,0.072196,0.5,0.014872,0.0085521,0.01322,0.0097418,0.0031302
2,32,3,0.074482,0.74929,0.0046723,0.0030052,0.04153,0.0097442,0.0015121
2,32,3,0.021265,0.78398,0.0047911,0.00061695,0.06305,0.045854,0.0027431
2,32,3,0.018392,0.4703,0.015686,0.0033485,0.013324,0.06236,0.011243
2,32,3,0.26084,0.41723,0.0023176,0.0066023,0.027501,0.02831,0.0014672
2,32,3,0.28852,0.41417,0.0048692,0.011211,0.0086382,0.027266,0.0024575
2,32,3,0.45413,0.68074,0.0038422,0.011428,0.0049365,0.0085435,0.001532
2,32,3,0.46506,0.60514,0.0040407,0.008203,0.0080796,0.030063,0.00072934
2,32,3,0.07836,0.93656,0.0020597,0.0092262,0.015402,0.016262,0.0021984
2,32,3,0.1587,0.82313,0.0014786,0.0057806,0.018988,0.025471,0.0037695
2,32,3,0.067933,0.64309,0.00082905,0.020531,0.058979,0.038123,0.0076121
2,32,3,0.038712,0.065007,0.010915,0.027139,0.081413,0.36739,0.018369
2,32,3,0.020105,0.046883,0.047472,0.019993,0.33209,0.28507,0.011125
2,32,3,0.068807,0.12377,0.0084577,0.054319,0.40202,0.074005,0.0030852
2,32,3,0.0074906,0.072702,0.078857,0.051823,0.17037,0.14115,0.0018769
2,32,3,0.0082678,0.051667,0.021971,0.0117,0.23542,0.56786,0.0018672
2,32,3,0.0080061,0.079582,0.01588,0.0079019,0.12689,0.55336,0.0045658
2,32,3,0.10434,0.0641,0.0012617,0.0068378,0.063214,0.48261,0.015905
2,32,3,0.094497,0.18377,0.0022807,0.030573,0.03228,0.14825,0.018523
2,32,3,0.077523,0.27889,0.0013678,0.13432,0.010415,0.05091,0.02522
2,32,3,0.034914,0.12463,0.0020316,0.46862,0.018633,0.0096073,0.031017
2,32,3,0.082619,0.059042,0.0023469,0.34357,0.0083132,0.015722,0.029813
2,32,3,0.099451,0.0073737,0.010812,0.038563,0.0040767,0.26109,0.019539
2,32,3,0.034302,0.017937,0.011072,0.061299,0.0072377,0.031418,0.10266
5,37,3,0.014728,0.10742,0.0077917,0.026809,0.068761,0.75274,0.0025224
5,37,3,0.012311,0.015286,0.052557,0.027077,0.027282,0.62763,0.0050655
5,37,3,0.012091,0.0048276,0.0071122,0.060288,0.045952,0.89724,0.020382
5,37,3,0.020891,0.0057154,0.0069884,0.12244,0.15056,0.78622,0.0074609
5,37,3,0.021909,0.0077122,0.0032562,0.14692,0.067497,0.77916,0.0080638
5,37,3,0.15358,0.0092174,0.00246,0.066243,0.033985,0.8135,0.0039681
5,37,3,0.23946,0.069119,0.0015547,0.058295,0.05046,0.42433,0.0034252
5,37,3,0.32262,0.040207,0.0022206,0.058427,0.061099,0.67446,0.0019622
5,37,3,0.40544,0.014871,0.00079972,0.11346,0.027454,0.63582,0.0063323
5,37,3,0.16011,0.044941,0.0004229,0.3515,0.064556,0.26659,0.011333
5,37,3,0.15852,0.044274,0.00026188,0.37862,0.14406,0.063248,0.014124
5,37,3,0.35774,0.017493,0.002146,0.20911,0.17569,0.063735,0.0024541
5,37,3,0.32076,0.02323,0.00085774,0.17361,0.12104,0.074837,0.0038952
5,37,3,0.44157,0.044833,0.00031996,0.052673,0.12321,0.13761,0.0021205
5,37,3,0.72566,0.017792,0.00025488,0.053693,0.096112,0.090653,0.0036065
5,37,3,0.11222,0.0066205,0.00074198,0.0052915,0.19642,0.43652,0.06781
5,37,3,0.012264,0.045998,0.012969,0.04682,0.009769,0.068614,0.30574
5,37,3,0.068473,0.01302,0.0081671,0.064203,0.091632,0.070139,0.0025594
5,37,3,0.15019,0.016413,0.0016039,0.2163,0.03498,0.018699,0.0095074
5,37,3,0.14314,0.014438,0.0010147,0.19634,0.022919,0.029948,0.045508
5,37,3,0.072556,0.062746,0.0007492,0.06851,0.026879,0.033369,0.063494
5,37,3,0.12352,0.065098,0.0014797,0.025172,0.061485,0.022061,0.018409
5,37,3,0.17184,0.18676,0.0068156,0.0017946,0.21929,0.25099,0.00088397
5,37,3,0.12723,0.16719,0.0041236,0.0048995,0.28442,0.13602,0.0018687
5,37,3,0.23061,0.15242,0.0037695,0.010139,0.21428,0.054947,0.002587
5,37,3,0.046862,0.39103,0.0038145,0.0054228,0.25088,0.028405,0.0066672
5,37,3,0.20585,0.086629,0.0016355,0.0024207,0.30098,0.18546,0.013572
5,37,3,0.06837,0.0046594,0.0068854,0.0076439,0.45208,0.58749,0.0030317
5,37,3,0.027526,0.025223,0.010954,0.014222,0.19232,0.39519,0.0037992
5,37,3,0.071469,0.05347,0.0060626,0.045945,0.080777,0.16452,0.0030151
5,37,3,0.086781,0.16405,0.0016834,0.039539,0.068834,0.25417,0.0014256
5,37,3,0.021823,0.028642,0.0063756,0.012402,0.058021,0.5,0.004753
5,37,3,0.04775,0.29929,0.0029907,0.0015323,0.185,0.22956,0.00095044
5,37,3,0.036544,0.36394,0.0030578,0.0050885,0.17006,0.028512,0.0020242
5,37,3,0.054764,0.28143,0.00347,0.011126,0.12203,0.016965,0.002324
5,37,3,0.043001,0.19322,0.0058697,0.0067965,0.23082,0.050461,0.001125
5,37,3,0.10988,0.18202,0.0048163,0.0063683,0.31009,0.047027,0.00046879
5,37,3,0.2013,0.14384,0.00171,0.017966,0.4909,0.034437,0.00045361
5,37,3,0.12305,0.222,0.00057395,0.011258,0.47739,0.096613,0.0012336
5,37,3,0.16541,0.037977,0.001053,0.025519,0.45356,0.12067,0.0072515
5,37,3,0.055929,0.031227,0.00045963,0.11974,0.19151,0.098116,0.060639
5,37,3,0.061585,0.022724,0.0023311,0.21885,0.17277,0.21804,0.011459
5,37,3,0.1046,0.11585,0.0020265,0.23637,0.036739,0.073761,0.018929
5,37,3,0.11428,0.040878,0.0022074,0.16747,0.012263,0.088934,0.02699
5,37,3,0.12376,0.10382,0.0023314,0.089917,0.022325,0.08603,0.03353
5,37,3,0.11812,0.061189,0.0042378,0.037259,0.023095,0.15033,0.084643
5,37,3,0.029535,0.077221,0.0050022,0.046067,0.03724,0.080182,0.10784
5,37,3,0.018672,0.021634,0.004732,0.143,0.14749,0.053392,0.083181
5,37,3,0.050479,0.0057928,0.014627,0.033657,0.013328,0.4196,0.012658
5,37,3,0.04236,0.009751,0.011409,0.050561,0.061011,0.13893,0.062817
5,37,3,0.048784,0.009924,0.027765,0.027865,0.038386,0.14454,0.050883
1,34,3,0.86167,0.029198,0.012587,0.0033585,0.0011995,0.16804,0.0019063
1,34,3,0.60644,0.0081344,0.038727,0.0028263,0.0026532,0.35163,0.0077665
1,34,3,0.52367,0.010196,0.013383,0.002047,0.0028482,0.52156,0.011575
1,34,3,0.31162,0.040738,0.010369,0.0052863,0.0018705,0.44296,0.024958
1,34,3,0.23509,0.011108,0.011692,0.01013,0.0023598,0.79947,0.018781
1,34,3,0.23528,0.035567,0.0049957,0.0087015,0.0047169,0.68324,0.0082103
1,34,3,0.50959,0.016145,0.0061009,0.0039899,0.013612,0.42546,0.005599
1,34,3,0.54659,0.026572,0.0042837,0.0057505,0.0082086,0.26344,0.0034409
1,34,3,0.63348,0.067959,0.010285,0.0016274,0.0052565,0.11162,0.0026661
1,34,3,0.65079,0.047848,0.020744,0.0030899,0.0065893,0.061198,0.0027364
1,34,3,0.86602,0.040233,0.014774,0.0017838,0.0065381,0.049361,0.00251
1,34,3,0.71567,0.060005,0.017697,0.0017497,0.0083133,0.077949,0.0039231
1,34,3,0.39617,0.088495,0.019314,0.0018372,0.023507,0.026251,0.0037974
1,34,3,0.5,0.18275,0.0067862,0.00088902,0.017567,0.052492,0.0025351
1,34,3,0.73264,0.12732,0.0037737,0.0014028,0.013009,0.062278,0.0029477
1,34,3,0.80381,0.15944,0.0035255,0.0015132,0.015339,0.040387,0.0019563
1,34,3,0.88146,0.1267,0.0053943,0.0006803,0.028381,0.10308,0.0014127
1,34,3,0.67263,0.37189,0.0066049,0.00088788,0.0096093,0.14171,0.0029407
1,34,3,0.55963,0.43869,0.0090191,0.00058091,0.010975,0.082584,0.0017759
1,34,3,0.070748,0.29111,0.036556,0.0024694,0.005312,0.10549,0.0036865
1,34,3,0.20539,0.33592,0.014642,0.0028806,0.0085635,0.061106,0.0018095
1,34,3,0.45917,0.24482,0.010308,0.0029605,0.0072576,0.011761,0.0019552
1,34,3,0.37219,0.35834,0.01025,0.0022125,0.011901,0.0079299,0.0029919
1,34,3,0.45674,0.26927,0.0090339,0.0014485,0.025381,0.012424,0.0022458
1,34,3,0.8783,0.0076052,0.0075723,0.003667,0.0056807,0.16166,0.0048169
1,34,3,0.56732,0.046304,0.0068494,0.0050601,0.011366,0.14332,0.014721
1,34,3,0.43319,0.083507,0.006566,0.0080626,0.021861,0.092514,0.011294
1,34,3,0.31667,0.1145,0.0039868,0.015662,0.030149,0.055015,0.012176
1,34,3,0.20916,0.065865,0.0024551,0.041196,0.04649,0.035055,0.03895
1,34,3,0.084808,0.037599,0.0028536,0.059497,0.046693,0.13344,0.062575
1,34,3,0.087646,0.010679,0.0054803,0.086149,0.054497,0.086483,0.14408
1,34,3,0.023317,0.029007,0.062861,0.0086898,0.022346,0.11141,0.061604
1,37,3,0.40542,0.65851,0.00221,0.005659,0.010256,0.13788,0.00095746
1,37,3,0.46082,0.030701,0.015134,0.022756,0.004774,0.14577,0.0027268
1,37,3,0.13871,0.023935,0.012215,0.028043,0.014373,0.55726,0.0033374
1,37,3,0.24631,0.014155,0.017518,0.0069963,0.013678,0.69916,0.0022588
1,37,3,0.10434,0.017282,0.04315,0.0072962,0.009367,0.67302,0.012379
1,37,3,0.092433,0.025679,0.015851,0.0062319,0.0098817,0.73621,0.011171
1,37,3,0.07127,0.031555,0.010379,0.0062044,0.0081934,0.80302,0.0046625
1,37,3,0.41885,0.023439,0.003918,0.0040187,0.013291,0.68364,0.0012075
1,37,3,0.48886,0.023989,0.0058957,0.0038389,0.013544,0.76352,0.00052331
1,37,3,0.34735,0.05548,0.0073308,0.007178,0.0065431,0.33363,0.0011431
1,37,3,0.64498,0.075462,0.012798,0.0019658,0.011849,0.19054,0.0010415
1,37,3,0.79919,0.041688,0.0097615,0.0014569,0.012393,0.26826,0.00061238
1,37,3,0.12747,0.027575,0.063422,0.0016323,0.060256,0.21643,0.0030601
1,37,3,0.067486,0.061197,0.066726,0.0015121,0.095318,0.14172,0.0032399
1,37,3,0.25642,0.059761,0.024582,0.0015803,0.056953,0.18651,0.0017364
1,37,3,0.08152,0.041141,0.01586,0.004856,0.1031,0.25028,0.0023456
1,37,3,0.15029,0.044305,0.0044275,0.0052847,0.08005,0.25808,0.0041247
1,37,3,0.10122,0.0070642,0.0048086,0.006644,0.086725,0.62043,0.013131
1,37,3,0.083095,0.015996,0.0047353,0.0045455,0.058834,0.78047,0.006208
1,37,3,0.065811,0.025173,0.0047825,0.0070216,0.032882,0.68821,0.029345
1,37,3,0.14079,0.13807,0.0055671,0.0025996,0.043216,0.43287,0.004302
1,37,3,0.056872,0.15006,0.021481,0.0032576,0.023116,0.14046,0.0064143
1,37,3,0.056114,0.26903,0.015967,0.0025368,0.043394,0.25172,0.0018309
1,37,3,0.12947,0.365,0.01061,0.00088791,0.055603,0.13822,0.0013941
1,37,3,0.25262,0.64308,0.0044522,0.0006098,0.056091,0.042828,0.0016894
1,37,3,0.18777,0.62179,0.0042055,0.00057285,0.071026,0.026869,0.0030283
1,37,3,0.3589,0.050355,0.0041558,0.005441,0.054399,0.39357,0.002904
1,37,3,0.12086,0.024336,0.0020781,0.046538,0.027346,0.33006,0.011122
1,37,3,0.21662,0.04152,0.0016562,0.11278,0.047242,0.13426,0.011096
1,37,3,0.1254,0.088617,0.00094649,0.12536,0.03857,0.07328,0.017942
1,37,3,0.35053,0.018399,0.00082648,0.31463,0.020664,0.032621,0.049021
1,37,3,0.053697,0.041265,0.00084717,0.38905,0.016272,0.032176,0.071705
1,37,3,0.02362,0.017112,0.019392,0.019713,0.0053801,0.30334,0.013515
7,35,3,0.012869,0.0040558,0.1117,0.025665,0.084432,0.40401,0.0072917
7,35,3,0.022771,0.014476,0.20531,0.039711,0.0059829,0.049503,0.033115
7,35,3,0.018654,0.014142,0.1709,0.060166,0.0046017,0.033194,0.056854
