2,45,1,0.13459,0.31564,0.0039732,0.0013611,0.0013383,0.0040993,0.00024299
2,45,1,0.077539,0.25831,0.0091892,0.00082558,0.00037206,0.0029303,0.00049686
2,45,1,0.074548,0.51345,0.0046545,0.00025382,0.00030731,0.0019348,0.00037475
2,45,1,0.099795,0.5,0.0033659,0.00028019,8.2301e-05,0.0070421,0.00029731
2,45,1,0.084213,0.12302,0.0090391,0.00065586,0.003308,0.015526,0.0007753
2,45,1,0.089608,0.04729,0.0091673,0.00046679,0.021236,0.073243,0.0010745
2,45,1,0.23368,0.0076989,0.010869,0.0046059,0.0043916,0.71714,0.00023393
2,45,1,0.16477,0.044518,0.0036531,0.0028777,0.0077403,0.39506,0.00028824
2,45,1,0.33836,0.028869,0.0031865,0.0026867,0.0048559,0.29964,0.0003192
2,45,1,0.10436,0.046794,0.0028513,0.0025706,0.004713,0.22096,0.00097044
2,45,1,0.062983,0.046066,0.0032345,0.0024526,0.0077494,0.18991,0.0020611
2,45,1,0.024037,0.042294,0.0073239,0.00277,0.0066328,0.16047,0.003116
2,45,1,0.017329,0.090627,0.001287,0.0065266,0.0030775,0.35155,0.0022614
2,45,1,1.7485e-05,0.083534,0.0045443,0.0096077,0.0067741,0.19871,0.0071388
2,45,1,0.0043783,0.19887,0.0023254,0.0027069,0.04747,0.040703,0.013977
2,45,1,0.013171,0.085635,0.0028741,0.0078015,0.097306,0.014167,0.012609
2,45,1,0.019391,0.055876,0.0042608,0.10501,0.029755,0.02911,0.0026437
2,45,1,2.7411e-06,0.05557,0.0059695,0.041387,0.049292,0.015187,0.050205
2,45,1,0.0030411,0.022398,0.0069447,0.036291,0.042781,0.016088,0.0048793
2,45,1,0.0055639,0.030445,0.054245,0.0033863,0.0014473,0.0056771,0.034385
6,2,2,0.027782,0.17338,0.00048348,0.0025774,0.0065166,0.10362,0.0015781
6,2,2,0.012024,0.14926,0.00058793,0.0014741,0.0061065,0.24924,0.0029097
6,2,2,0.016045,0.15554,0.00034815,0.0023911,0.0055444,0.26259,0.0024845
6,2,2,0.3538,0.0077069,0.00045503,0.013692,0.0075342,0.78267,0.00067532
6,2,2,0.23577,0.0014622,0.00066509,0.042779,0.003732,0.95948,0.0013573
6,2,2,0.32016,0.0022539,0.00062222,0.054554,0.0033507,0.95573,0.00041969
6,2,2,0.35221,0.020579,0.00050873,0.024211,0.0023191,0.93084,6.1113e-05
6,2,2,0.39608,0.031378,0.0010023,0.018998,0.00093895,0.44379,0.00018304
6,2,2,0.30833,0.030009,0.0016712,0.0067493,0.011771,0.34242,7.8065e-05
6,2,2,0.26858,0.03506,0.0011879,0.0042309,0.13153,0.11581,0.00012423
6,2,2,0.14288,0.019584,0.0037412,0.0064037,0.046622,0.042359,0.001168
6,2,2,0.1679,0.0497,0.0035392,0.0018182,0.17836,0.027147,0.00056621
6,2,2,0.13773,0.030863,0.001608,0.0034204,0.36693,0.24388,0.00032737
6,2,2,0.19506,0.043242,0.001297,0.024411,0.01373,0.39032,0.0037919
6,2,2,0.049788,0.039004,0.00094328,0.053793,0.0037227,0.5,0.020106
6,2,2,0.065479,0.043275,0.001192,0.0951,0.014413,0.1817,0.026733
6,2,2,0.14069,0.012719,0.00071122,0.16321,0.014358,0.094382,0.018349
6,2,2,0.035573,0.016281,0.0013936,0.023838,0.1351,0.056266,0.016266
6,2,2,0.0042613,0.012461,0.0083739,0.0062077,0.020813,0.12305,0.0071001
1,4,2,8.4853e-06,0.021459,0.061612,0.0039914,0.025442,0.059656,0.056148
1,4,2,1.883e-06,0.018782,0.039611,0.0091231,0.03309,0.044519,0.056016
1,4,2,0.0025689,0.010306,0.0033075,0.055433,0.33773,0.047114,0.0038608
1,4,2,0.0062634,0.027318,0.004775,0.029568,0.026486,0.048961,0.0003973
1,4,2,0.037209,0.072376,0.0032416,0.01008,0.0020276,0.055436,0.0001654
1,4,2,0.25647,0.016592,0.0013594,0.014418,0.0018273,0.30488,0.00012873
1,4,2,0.25774,0.011153,0.0026077,0.0094241,0.0014853,0.19464,0.00037345
1,4,2,0.59349,0.0037252,0.00095579,0.036288,0.0005976,0.48426,0.00035635
1,4,2,0.48405,0.0098137,0.0028606,0.037844,0.00027865,0.334,9.9696e-05
1,4,2,0.37527,0.0041922,0.002015,0.12896,0.0008922,0.34752,0.00043369
1,4,2,0.35208,0.0069088,0.0020514,0.090801,0.001073,0.26276,0.00063459
1,4,2,0.21999,0.057109,0.0023362,0.01348,0.0017771,0.33554,0.00012757
1,4,2,0.26793,0.035964,0.0031807,0.0088443,0.0080687,0.093579,0.00020446
1,4,2,0.28917,0.01635,0.0027854,0.018331,0.030781,0.07846,0.00020819
1,4,2,0.065913,0.020613,0.020455,0.009746,0.0041898,0.014264,0.0025673
1,4,2,0.043848,0.026129,0.036379,0.003632,0.0026584,0.008254,0.0038498
1,4,2,0.4491,0.013219,0.00074319,0.041372,0.11373,0.03044,0.00044461
1,4,2,0.094856,0.053554,0.0031298,0.011797,0.22723,0.010143,0.0012068
1,4,2,0.082834,0.068022,0.0027137,0.0045761,0.037648,0.018101,0.0046337
1,4,2,0.25993,0.011343,0.00051839,0.046533,0.060866,0.1338,0.0039046
1,4,2,0.036884,0.0026926,0.0042127,0.060297,0.017875,0.10656,0.015656
1,4,2,0.0061867,0.011079,0.0057212,0.010518,0.10309,0.52868,0.0025167
1,4,2,0.0031795,0.0066331,0.015119,0.023589,0.0044164,0.04885,0.020454
7,3,2,0.047113,0.33969,0.00066532,0.0042594,0.053738,0.0024204,0.0044814
7,3,2,0.11859,0.056399,0.00056237,0.0022983,0.084485,0.016566,0.0041909
7,3,2,0.093901,0.061165,0.00052188,0.0043539,0.022064,0.058831,0.0051321
7,3,2,0.13413,0.083454,0.00039572,0.0099637,0.0042313,0.079289,0.0024082
7,3,2,0.50684,0.0049517,0.00041864,0.58539,0.00046714,0.43799,0.0011219
7,3,2,0.27413,0.00084424,0.00027821,0.54795,0.00082479,0.59287,0.0068571
7,3,2,0.13479,0.0029342,0.00041943,0.40827,0.0020915,0.12117,0.040988
7,3,2,0.083365,0.0047043,0.00032462,0.59263,0.0051366,0.097054,0.022898
7,3,2,0.059773,0.0031733,0.00031175,0.73087,0.0013583,0.037978,0.096967
7,3,2,0.017725,0.0013451,0.0024533,0.46765,0.0080741,0.01454,0.30495
7,3,2,0.013505,0.0012043,0.0008699,0.55296,0.0043188,0.0040168,0.64166
7,3,2,0.0040476,0.00164,0.001624,0.19263,0.0043282,0.0042743,0.84459
7,3,2,0.012675,0.0014404,0.0003962,0.61886,0.0046868,0.0016667,0.84476
7,3,2,0.044351,0.0023432,0.0013586,0.56634,0.018516,0.0020559,0.64253
7,3,2,0.036097,0.0027032,0.0015483,0.41067,0.022101,0.0045644,0.698
7,3,2,0.040769,0.0087839,0.002069,0.19785,0.021953,0.0055683,0.40956
7,3,2,0.11475,0.0058401,0.0017755,0.26154,0.044494,0.0036401,0.20613
7,3,2,0.20121,0.0042724,0.0012473,0.35174,0.11274,0.0042756,0.02416
7,3,2,0.029008,0.0074229,0.0013262,0.17126,0.031192,0.0077544,0.034481
7,3,2,5.5406e-06,0.046371,0.0042781,0.034161,0.0028005,0.020695,0.016478
7,3,2,1.022e-05,0.039208,0.055225,0.006422,0.0029747,0.0071856,0.019061
4,1,2,0.28125,0.061382,0.00076583,0.0026992,0.0022085,0.071457,0.00055784
4,1,2,0.14459,0.050704,0.00054814,0.0084383,0.0021998,0.18623,0.0018228
4,1,2,0.43886,0.020611,0.00031608,0.049885,0.0018318,0.19311,0.0010335
4,1,2,0.073587,0.0015659,0.0010984,0.40947,0.0023387,0.27003,0.014535
4,1,2,0.030069,0.0042519,0.00082089,0.30275,0.010943,0.14747,0.03817
4,1,2,0.11831,0.0084085,0.00060628,0.64214,0.011345,0.076012,0.003677
4,1,2,0.10013,0.0075782,0.00084766,0.58986,0.073172,0.02482,0.011808
4,1,2,0.038395,0.0045639,0.00085393,0.68016,0.007924,0.031105,0.060964
4,1,2,0.021224,0.0028444,0.0034557,0.53899,0.007739,0.0089531,0.17947
4,1,2,0.018473,0.0071706,0.00098025,0.58223,0.0065016,0.033893,0.09678
4,1,2,0.013028,0.0064909,0.0018471,0.4714,0.014411,0.056272,0.059208
4,1,2,0.01723,0.0058747,0.0025257,0.28408,0.0077946,0.078327,0.25562
4,1,2,0.011631,0.0059424,0.0032357,0.12619,0.0050045,0.13456,0.18485
4,1,2,0.065461,0.0040745,0.0033469,0.15443,0.025583,0.057961,0.050411
4,1,2,0.044081,0.0076655,0.0018588,0.060068,0.059578,0.1186,0.017557
4,1,2,0.016388,0.0091333,0.0023286,0.04628,0.016426,0.050764,0.035262
4,1,2,0.0073706,0.01005,0.0028322,0.013403,0.016449,0.16215,0.030904
4,1,2,3.8408e-06,0.019945,0.0047406,0.038143,0.019574,0.060462,0.004024
2,1,2,0.1064,0.88143,0.0031562,0.00063335,7.897e-05,0.0029776,9.4303e-05
2,1,2,0.08793,0.88246,0.0018851,0.00022146,4.9418e-05,0.011338,0.00018706
2,1,2,0.091565,0.85458,0.0016014,0.00030731,7.6916e-05,0.025025,0.00019029
2,1,2,0.053623,0.92259,0.0014297,0.00049397,3.0672e-05,0.093509,0.00014097
2,1,2,0.049466,0.55125,0.0007243,0.011475,1.9187e-05,0.91348,0.00014181
2,1,2,0.092815,0.37435,0.0012585,0.0074764,1.7522e-05,0.93274,0.00010848
2,1,2,0.47854,0.38509,0.001268,0.0046408,0.00021064,0.46927,4.0606e-05
2,1,2,0.19515,0.037505,0.0031397,0.0071524,0.011451,0.87074,0.0001508
2,1,2,0.70323,0.060265,0.0010474,0.0092465,0.00077156,0.47236,0.00025875
2,1,2,0.61872,0.23772,0.00051331,0.0086195,0.0026937,0.077776,0.00084761
2,1,2,0.37766,0.20468,0.0005052,0.020756,0.0082144,0.11826,0.0021357
2,1,2,0.1963,0.2087,0.00063414,0.025656,0.0088294,0.093571,0.0073012
2,1,2,0.10087,0.30065,0.00075423,0.050559,0.015181,0.039431,0.0077609
2,1,2,0.21297,0.043778,0.0010958,0.25172,0.05254,0.0093212,0.0064047
2,1,2,0.014452,0.060665,0.0014412,0.1267,0.07686,0.025575,0.0039566
2,1,2,0.0048584,0.02684,0.008876,0.028459,0.012256,0.017465,0.0046235
2,3,2,0.058999,0.13183,0.038365,0.0021199,0.00071668,0.0011203,0.0025294
2,3,2,0.035468,0.20222,0.033389,0.0019757,0.00080649,0.00098627,0.0028205
2,3,2,0.023807,0.29439,0.027333,0.0016781,0.00065068,0.00081559,0.00239
2,3,2,0.01712,0.33703,0.02558,0.0016577,0.00056625,0.00073958,0.0021272
2,3,2,0.40566,0.44255,0.0013227,0.0036776,7.6783e-06,0.15909,8.6455e-05
2,3,2,0.11395,0.10158,0.015941,0.0023696,0.00031711,0.0076434,0.00079258
2,3,2,0.1151,0.066408,0.031306,0.0021381,0.00068856,0.003143,0.0015831
2,3,2,0.060253,0.15581,0.02206,0.0015439,0.0019357,0.0021641,0.0016689
2,3,2,0.025494,0.264,0.021369,0.0012173,0.0024606,0.0013882,0.0017662
2,3,2,0.019945,0.20906,0.026808,0.0015038,0.0034371,0.0010226,0.002309
2,3,2,0.0088276,0.69572,0.0064278,0.00032401,0.011236,0.0010674,0.0010264
2,3,2,0.073401,0.4426,0.0014382,0.00042878,0.024348,0.043909,0.0003576
2,3,2,0.047906,0.55482,0.0022842,0.00029001,0.0060558,0.016251,0.00083376
2,3,2,0.052265,0.46808,0.0031081,0.00044181,0.0079825,0.0085236,0.0023357
2,3,2,0.070595,0.048827,0.00037382,0.12643,0.0031011,0.38613,0.0085064
2,3,2,0.071802,0.013055,0.00085923,0.12086,0.020551,0.16118,0.0019818
2,3,2,0.01247,0.01693,0.0043596,0.021649,0.044212,0.064493,0.001981
6,6,2,0.53678,0.15651,0.00070175,0.015008,0.0013863,0.341,8.7859e-05
6,6,2,0.61036,0.015605,0.00066219,0.011827,0.019987,0.29026,8.1165e-05
6,6,2,0.77595,0.031948,0.0005359,0.0082581,0.013719,0.26974,5.7936e-05
6,6,2,0.53718,0.019499,0.00051532,0.0077926,0.012739,0.513,4.2809e-05
6,6,2,0.11144,0.008043,0.00074749,0.016208,0.054916,0.70607,0.00030542
6,6,2,0.057924,0.013801,0.00021384,0.010557,0.030607,0.72357,0.0021805
6,6,2,0.18334,0.01801,0.0069996,0.01377,0.0022003,0.23833,0.00044582
6,6,2,0.11573,0.1604,0.0054179,0.0033685,0.00051298,0.12237,0.00092298
6,6,2,0.25322,0.23527,0.0050538,0.0046782,0.00046775,0.077908,0.00043192
6,6,2,0.1134,0.39369,0.0065702,0.0021725,0.00057771,0.023042,0.00054894
6,6,2,0.098206,0.32097,0.0067782,0.0013132,0.0013189,0.018293,0.0013277
6,6,2,0.085557,0.04669,0.00094282,0.012131,0.010727,0.5,0.0039476
6,6,2,0.016125,0.022199,0.00062265,0.010164,0.0097803,0.44361,0.038007
6,6,2,0.0062892,0.014995,0.0006352,0.019553,0.0096447,0.26329,0.11503
6,6,2,1.7636e-06,0.030159,0.0040399,0.0081274,0.016263,0.68513,0.047598
6,6,2,0.0071239,0.0069343,0.0062168,0.016129,0.026697,0.13922,0.0023743
6,7,2,0.030089,0.14755,0.00063527,0.074994,0.013866,0.4191,0.0008468
6,7,2,0.057755,0.033578,0.0004986,0.03114,0.027969,0.52951,0.0010221
6,7,2,0.36233,0.024168,0.00093242,0.066764,0.0028837,0.37969,0.0010863
6,7,2,0.354,0.0099645,0.0016202,0.03778,0.0030111,0.50672,0.0011038
6,7,2,0.061044,0.0021194,0.02054,0.056357,0.042506,0.66349,0.00059578
6,7,2,0.082989,0.0059127,0.0020613,0.062953,0.00057185,0.95218,0.0032202
6,7,2,0.3605,0.093832,0.0020867,0.00921,0.0010098,0.32954,8.4373e-05
6,7,2,0.15035,0.39466,0.00097749,0.0035016,0.0021259,0.42164,4.2255e-05
6,7,2,0.02472,0.53564,0.0010899,0.0080038,0.024947,0.21579,0.00010998
6,7,2,0.016704,0.75458,0.0010372,0.0049902,0.036295,0.094637,0.00014742
6,7,2,0.0040032,0.85599,0.00088782,0.001966,0.1504,0.044518,0.00023945
6,7,2,0.0030831,0.38688,0.00080559,0.025302,0.071585,0.42984,0.00053864
6,7,2,2.8684e-06,0.25729,0.0012479,0.021433,0.08747,0.29656,0.022419
6,7,2,2.6996e-06,0.059492,0.0014774,0.042224,0.027786,0.48344,0.018008
6,7,2,3.8291e-06,0.046599,0.0017806,0.079656,0.028659,0.33247,0.016
6,7,2,0.0053014,0.018408,0.001988,0.078869,0.021105,0.24859,0.0062235
6,7,2,4.0978e-06,0.037481,0.0046316,0.012193,0.015627,0.01317,0.12418
1,9,2,0.12761,0.16298,0.0011061,0.0022898,0.024931,0.04589,0.00021545
1,9,2,0.038259,0.026459,0.062351,0.0028129,0.0018439,0.0029528,0.0041044
1,9,2,0.22853,0.010372,0.0056918,0.027133,0.0094009,0.051911,0.001034
1,9,2,0.51748,0.015514,0.00049536,0.010637,0.10884,0.034359,0.00060609
1,9,2,0.76596,0.012541,0.00023598,0.066916,0.20582,0.034829,0.00011155
1,9,2,0.11349,0.024762,0.00029044,0.035898,0.085477,0.17374,0.0019523
1,9,2,0.57159,0.0069894,0.00029466,0.1373,0.0058526,0.21088,0.0015413
1,9,2,0.63646,0.017725,0.0007461,0.025934,0.0065739,0.078142,0.0013903
1,9,2,0.61382,0.016545,0.00097731,0.027653,0.0013422,0.077769,0.0087629
1,9,2,0.70248,0.028761,0.002797,0.0095037,0.0048785,0.01007,0.0079859
1,9,2,0.56893,0.014368,0.0078929,0.022758,0.017117,0.0042557,0.0082842
1,9,2,0.52297,0.0054837,0.017079,0.02653,0.067649,0.0011892,0.018151
1,9,2,0.22762,0.0022669,0.0067385,0.060291,0.038872,0.0010905,0.084067
1,9,2,0.085163,0.0034171,0.0052378,0.17378,0.060312,0.00064044,0.11653
1,9,2,0.045712,0.0018562,0.0084373,0.13115,0.0085091,0.013316,0.08705
1,9,2,0.055681,0.001551,0.0093019,0.05304,0.012845,0.058232,0.0096735
1,9,2,7.674e-06,0.032153,0.066349,0.005091,0.0026665,0.0065282,0.0278
7,5,2,0.21865,0.041434,0.00021921,0.010081,0.027319,0.057756,0.0024938
7,5,2,0.047586,0.021163,0.008387,0.0046497,0.01219,0.071435,0.0039771
7,5,2,0.045977,0.018481,0.017548,0.0066851,0.009924,0.086602,0.0019556
7,5,2,0.10919,0.010357,0.005813,0.031963,0.026502,0.15762,0.00082316
7,5,2,0.12984,0.0062175,0.00040032,0.063662,0.075126,0.27481,0.0018663
7,5,2,0.13963,0.0063368,0.00029661,0.11127,0.073141,0.19553,0.0014615
7,5,2,0.013444,0.01346,0.00037999,0.040062,0.027502,0.19332,0.047293
7,5,2,0.034893,0.0022109,0.00044806,0.39245,0.0027217,0.36223,0.015501
7,5,2,0.027291,0.0055683,0.00012616,0.17332,0.0070801,0.27631,0.13107
7,5,2,0.036964,0.00802,0.0001769,0.61893,0.0012739,0.082195,0.077488
7,5,2,0.01416,0.038399,0.00048331,0.41662,0.00319,0.015106,0.053476
7,5,2,0.028747,0.020019,0.00082014,0.50835,0.024395,0.0030022,0.05952
7,5,2,0.021704,0.019319,0.0024406,0.59387,0.051867,0.0018018,0.015869
7,5,2,0.009372,0.013969,0.0011107,0.3443,0.032909,0.0018721,0.11891
7,5,2,1.3914e-05,0.0010958,0.024683,0.24072,0.0021169,0.00051379,0.32873
7,5,2,1.2613e-05,0.0018933,0.01633,0.18435,0.00059146,0.0009435,0.43047
7,5,2,0.0039764,0.0051615,0.034149,0.038693,0.00051915,0.0013555,0.20669
7,5,2,0.014336,0.01359,0.09209,0.0061754,0.00153,0.0049073,0.0083871
4,5,2,0.5,0.03021,0.0016236,0.018807,0.015626,0.026606,0.0002218
4,5,2,0.16029,0.016816,0.014889,0.0070226,0.042474,0.017711,0.00077333
4,5,2,0.28202,0.0062473,0.0037095,0.037767,0.15951,0.012077,0.0011536
4,5,2,0.18788,0.0055083,0.005469,0.19531,0.0081414,0.012558,0.0026358
4,5,2,0.37754,0.001108,0.00034276,0.17396,0.036126,0.036392,0.0092438
4,5,2,0.18341,0.0016869,0.00028246,0.24704,0.0065845,0.092496,0.011862
4,5,2,0.071746,0.0022591,0.00032644,0.22282,0.0015456,0.3497,0.034141
4,5,2,0.11596,0.0020076,0.00040731,0.1414,0.00081458,0.67454,0.017667
4,5,2,0.030007,0.0089555,0.00045225,0.139,0.002619,0.89445,0.010306
4,5,2,0.02596,0.005886,0.00021316,0.44489,0.004112,0.64312,0.0029455
4,5,2,0.11374,0.0080694,0.00093939,0.40605,0.017188,0.11024,0.00033831
4,5,2,0.044624,0.0046907,0.0056097,0.60063,0.055476,0.02259,0.00042682
4,5,2,0.015884,0.0042971,0.013161,0.34563,0.037452,0.0065177,0.0024933
4,5,2,0.0081168,0.00082776,0.0086535,0.34459,0.053157,0.0020904,0.013535
4,5,2,1.7375e-05,0.00094689,0.014474,0.11893,0.087852,0.0048975,0.17561
4,5,2,7.2213e-06,0.0018907,0.017664,0.074323,0.03695,0.015565,0.22776
4,5,2,0.0038974,0.0037342,0.0047763,0.17151,0.021213,0.060297,0.0073925
4,5,2,0.004333,0.0078398,0.003392,0.066538,0.0053623,0.0084344,0.031421
3,6,2,1.4747e-05,0.0035145,0.017919,0.097251,0.0076604,0.44515,0.00026845
3,6,2,9.6265e-06,0.0043637,0.052879,0.033698,0.0071984,0.32795,0.00042498
3,6,2,0.019677,0.017054,0.19851,0.0017143,0.0038922,0.031281,0.0018755
3,6,2,0.017785,0.017264,0.17323,0.0021054,0.0039894,0.031801,0.0017756
3,6,2,0.00514,0.0071832,0.27201,0.0032997,0.0022249,0.031643,0.018624
3,6,2,8.266e-07,0.0009215,0.060329,0.011255,0.010153,0.021389,0.58832
3,6,2,1.9416e-07,0.0019718,0.02314,0.0028581,0.0078702,0.022456,0.96211
3,6,2,5.7494e-08,0.0022352,0.061729,0.0031639,0.018769,0.022632,0.87352
3,6,2,2.6568e-07,0.004932,0.061621,0.01096,0.070077,0.20192,0.072282
3,6,2,0.0032386,0.003863,0.031662,0.0096791,0.15243,0.095384,0.012767
3,6,2,6.4189e-07,0.01505,0.047641,0.010657,0.032483,0.042029,0.051136
3,6,2,9.2531e-07,0.015515,0.04127,0.013246,0.029676,0.033706,0.052196
3,6,2,1.1572e-05,0.013128,0.032705,0.015462,0.024524,0.055369,0.051801
3,6,2,0.020949,0.0041886,0.01043,0.086819,0.028863,0.15297,0.0010256
3,6,2,0.041964,0.0041648,0.06058,0.025807,0.0069321,0.016392,0.00095404
3,6,2,0.039994,0.0028918,0.08711,0.022727,0.0009877,0.018694,0.00085625
3,6,2,0.029989,0.0018181,0.10277,0.025443,0.00031883,0.025818,0.0020375
3,6,2,0.017535,0.0013349,0.32218,0.01845,0.00022218,0.0072054,0.0048483
3,6,2,0.011227,0.0020405,0.38627,0.012375,0.00010173,0.0016152,0.052146
3,6,2,0.0034126,0.001354,0.35577,0.032568,0.00015387,0.0056722,0.040408
3,6,2,0.003168,0.0010352,0.41597,0.049327,0.0011211,0.0061782,0.012472
3,6,2,0.0031693,0.00077251,0.69446,0.060376,0.00026175,0.0035719,0.031048
3,6,2,0.014773,0.0014614,0.23009,0.066108,0.00029052,0.099147,0.0021346
3,6,2,0.015109,0.0031182,0.4818,0.021792,0.00049703,0.014414,0.0013827
3,6,2,0.019749,0.002885,0.6451,0.028438,0.00045477,0.0045438,0.0005872
3,6,2,0.019034,0.0031691,0.62256,0.012169,0.0010217,0.0013238,0.0025994
3,6,2,0.0064006,0.003436,0.64384,0.0050824,0.00106,0.0019331,0.0078224
3,6,2,5.3e-06,0.00078903,0.6315,0.0074641,0.0012073,0.00054915,0.24914
3,6,2,8.1451e-06,0.0005221,0.56328,0.037048,0.00083417,0.0027773,0.043316
3,6,2,0.0072328,0.00052641,0.099718,0.033699,0.005123,0.01886,0.043305
3,6,2,1.1369e-05,0.0082928,0.052123,0.0082728,0.0020173,0.019305,0.035405
2,7,2,0.10041,0.85371,0.0045298,0.00038672,6.5661e-05,0.0013322,0.00019105
2,7,2,0.10961,0.26887,0.0090862,0.00046231,0.001593,0.01658,0.00043149
2,7,2,0.4225,0.038121,0.0016623,0.0050276,0.0034204,0.58999,0.00024247
2,7,2,0.58755,0.04426,0.003565,0.0080358,0.00093878,0.53989,6.1815e-05
2,7,2,0.20438,0.57306,0.0012463,0.0033987,0.00057219,0.31547,0.00012482
2,7,2,0.21843,0.67956,0.0016536,0.0025776,0.00035644,0.28616,0.00013813
2,7,2,0.21233,0.64559,0.0018934,0.0033863,0.00023335,0.37751,0.0004293
2,7,2,0.31809,0.8429,0.002406,0.0016513,0.00016149,0.12536,7.6629e-05
2,7,2,0.14374,0.91147,0.0018017,0.0016582,6.596e-05,0.040382,0.00014878
2,7,2,0.24199,0.86198,0.0015695,0.00063162,2.704e-05,0.071322,0.00018099
2,7,2,0.22458,0.82898,0.0011473,0.00096231,8.5755e-05,0.03173,0.00011938
2,7,2,0.20753,0.92034,0.00083714,0.0015054,0.00015778,0.0025252,0.00013137
2,7,2,0.29127,0.23431,0.0011646,0.013874,0.00056797,0.020806,0.0006871
2,7,2,0.48677,0.028799,0.0017091,0.072276,0.0085896,0.0083393,0.0059482
2,7,2,0.17775,0.045105,0.0011588,0.084731,0.012318,0.0076527,0.019413
2,7,2,0.22536,0.027945,0.00059101,0.35237,0.010562,0.0064171,0.029745
2,7,2,0.057142,0.011941,0.0010605,0.24949,0.0081565,0.013017,0.070578
2,7,2,0.0065117,0.019399,0.0033162,0.059655,0.039658,0.031438,0.013738
2,7,2,1.6198e-05,0.047881,0.0063534,0.029081,0.0037158,0.01742,0.010362
1,14,2,0.059859,0.42917,0.0007557,0.0061543,0.019804,0.0042455,0.00036897
1,14,2,0.049416,0.35611,0.00043211,0.0015057,0.029258,0.019219,0.00089039
1,14,2,0.051023,0.21511,0.00071965,0.00097381,0.20606,0.0060748,0.0020836
1,14,2,0.14618,0.18746,0.00038856,0.0010564,0.14301,0.016677,0.0050105
1,14,2,0.30767,0.017915,0.0018366,0.12281,0.0010925,0.20803,0.0094338
1,14,2,0.25316,0.012429,0.0022834,0.2746,0.00089603,0.14527,0.0020412
1,14,2,0.78607,0.0092159,0.0011391,0.28754,0.021504,0.013278,0.00024411
1,14,2,0.66373,0.0027192,0.0013383,0.1671,0.030627,0.010802,0.0010585
1,14,2,0.60002,0.0011872,0.0015773,0.31696,0.048206,0.012443,0.0012269
1,14,2,0.60479,0.0017792,0.0017255,0.22131,0.12298,0.050029,0.00048547
1,14,2,0.62942,0.0029362,0.0013063,0.5,0.016208,0.031462,0.00012493
1,14,2,0.87152,0.0039085,0.0005468,0.58472,0.031531,0.0011396,0.0020709
1,14,2,0.8015,0.015543,0.0004881,0.28649,0.06184,0.00070494,0.0055273
1,14,2,0.74556,0.019916,0.00090359,0.1503,0.041179,0.00048656,0.0082093
1,14,2,0.43113,0.049138,0.0021866,0.15199,0.10227,0.0015899,0.0015
1,14,2,0.11867,0.020752,0.00094092,0.66236,0.02375,0.00071165,0.0061208
1,14,2,0.081971,0.0053236,0.002199,0.2524,0.097652,0.0024805,0.017133
1,14,2,0.01984,0.0042743,0.005978,0.011589,0.12412,0.057103,0.0055242
7,10,2,0.1336,0.010423,0.00086352,0.0054902,0.011287,0.18674,0.003585
7,10,2,0.039386,0.01408,0.0066284,0.0033242,0.043755,0.060718,0.0066932
7,10,2,0.039665,0.013783,0.0043088,0.0047932,0.056413,0.040113,0.010745
7,10,2,0.12256,0.0031611,0.00025781,0.013933,0.26465,0.14829,0.029964
7,10,2,0.029003,0.0052838,0.000828,0.048995,0.004519,0.092797,0.1319
7,10,2,0.0070375,0.0080556,0.0043839,0.11981,0.0014822,0.23446,0.019324
7,10,2,0.011424,0.003829,0.0040844,0.17541,0.0084628,0.2433,0.015988
7,10,2,0.010497,0.0025714,0.014723,0.21097,0.018027,0.23435,0.0011574
7,10,2,0.0078036,0.0044382,0.0063701,0.092391,0.041892,0.15952,0.0081844
7,10,2,0.014928,0.0015689,0.015116,0.45116,0.02676,0.010206,0.0089601
7,10,2,0.021886,0.0011286,0.0092717,0.39456,0.08814,0.060156,0.0029979
7,10,2,0.027942,0.0012598,0.0074877,0.31676,0.17303,0.031088,0.0038271
7,10,2,0.063099,0.0010433,0.0069312,0.40789,0.040485,0.013677,0.0065308
7,10,2,0.10471,0.00060566,0.00089272,0.78524,0.023196,0.0015021,0.026921
7,10,2,0.030765,0.0016897,0.00092023,0.62049,0.033731,0.0018777,0.03097
7,10,2,0.0070756,0.0015597,0.0032743,0.10185,0.075374,0.0013112,0.42498
7,10,2,0.0073128,0.0013076,0.0045462,0.1194,0.10903,0.00049557,0.67971
7,10,2,0.0048435,0.0010477,0.0077317,0.18797,0.054495,0.00073406,0.47255
7,10,2,1.5855e-05,0.0010636,0.053685,0.058292,0.035039,0.0018396,0.38438
7,10,2,1.6282e-05,0.0012335,0.01364,0.088276,0.028243,0.014867,0.052419
7,10,2,0.013739,0.016145,0.18064,0.0027969,0.0076229,0.0277,0.001409
4,12,2,0.076693,0.059376,0.00052279,0.0068799,0.010747,0.42353,0.00027137
4,12,2,0.045357,0.02222,0.00071332,0.0081813,0.066765,0.17506,0.0013932
4,12,2,0.11085,0.0053537,0.00053681,0.013369,0.45678,0.13357,0.00075221
4,12,2,0.069097,0.012885,0.00015067,0.023447,0.10655,0.046383,0.048748
4,12,2,0.053463,0.013799,0.00079301,0.14727,0.010018,0.15529,0.045974
4,12,2,0.1122,0.0028602,0.0020311,0.52849,0.0075409,0.093969,0.0079413
4,12,2,0.040463,0.0032414,0.0017207,0.58162,0.017873,0.090299,0.0086992
