3,21,2,0.0039264,0.0033712,0.36202,7.5465e-05,0.0067768,0.55886,0.010514
3,21,2,1.5843e-05,0.0024403,0.31336,7.9506e-05,0.0021279,0.60438,0.017011
3,21,2,0.0042107,0.0017203,0.30544,8.4959e-05,0.0016194,0.5373,0.020109
3,21,2,0.13951,9.9891e-05,0.13075,0.00015023,0.012776,0.72213,0.00062699
3,21,2,4.3792e-06,0.00090405,0.11453,0.029485,0.00031799,0.67371,4.0631e-05
3,21,2,1.2655e-05,0.0046688,0.09881,0.1977,9.4604e-05,0.32841,1.5574e-05
3,21,2,2.4095e-06,0.0031263,0.1092,0.33428,0.00031172,0.55563,5.0491e-06
3,21,2,2.0973e-06,0.0012022,0.087097,0.34547,5.2108e-05,0.23841,2.9436e-05
3,21,2,3.3938e-09,0.00068471,0.14822,0.14228,0.00020622,0.077492,0.00063226
3,21,2,6.1763e-07,0.00038382,0.20583,0.034749,5.2457e-05,0.1624,0.00060356
3,21,2,4.5447e-07,0.00034405,0.34204,0.021515,0.00035255,0.075427,0.00019271
3,21,2,8.8598e-07,0.00028767,0.30406,0.083125,0.00076553,0.025122,3.8867e-05
3,21,2,1.3271e-06,0.00071828,0.13092,0.068641,0.0013908,0.035826,6.6762e-05
3,21,2,6.8298e-07,0.00028686,0.06024,0.0071164,0.0016755,0.013861,0.0010292
3,21,2,5.0086e-08,0.000135,0.11658,0.00047213,0.0026793,0.0018894,0.00531
3,21,2,2.4047e-07,1.8182e-05,0.053093,0.00037115,0.0011539,0.0023179,0.084868
3,21,2,2.6393e-06,0.00019166,0.11403,0.00022708,0.00064991,0.0057759,0.042045
3,21,2,2.1705e-07,0.00013793,0.1574,0.00056277,0.00014232,0.070488,0.12638
3,21,2,5.2362e-07,0.00040939,0.023279,0.0011784,0.0026389,0.55002,0.0065753
3,21,2,4.2428e-10,0.0050681,0.59266,0.00013787,0.012086,0.03795,0.01212
2,22,2,0.77041,0.10325,0.0011044,0.048622,0.0051801,0.02454,2.3288e-05
2,22,2,0.95622,0.0041656,0.0019379,0.035018,3.4462e-05,0.11507,0.00025194
2,22,2,0.78047,0.0024496,0.01116,0.015286,0.017003,0.11077,7.2859e-05
2,22,2,0.82072,0.031782,0.00042869,0.0019581,0.00019128,0.08633,0.00069922
2,22,2,0.29948,0.13334,0.0008529,0.00050374,5.5668e-05,0.070591,0.0012315
2,22,2,0.035131,0.19929,0.0016371,0.00016154,0.00085541,0.081528,0.0024123
2,22,2,0.095281,0.17156,0.0010543,0.00019554,0.00013673,0.10796,0.00071185
2,22,2,0.3881,0.10203,0.0024161,0.00056085,1.0592e-05,0.070449,4.0095e-05
2,22,2,0.69246,0.020338,0.002468,0.0012124,1.8795e-05,0.13227,1.7843e-05
2,22,2,0.16422,0.156,0.0024913,0.00077214,8.5265e-05,0.45738,2.3749e-06
2,22,2,0.22749,0.039626,0.0028609,0.0002132,0.00019833,0.61419,1.8895e-06
2,22,2,0.37406,0.12612,0.00036735,0.00021589,4.7419e-06,0.0791,3.7334e-06
2,22,2,0.04009,0.5,0.00010096,7.0497e-05,1.4188e-05,0.031884,1.9689e-05
2,22,2,0.0092092,0.38903,0.00012337,3.5366e-06,1.4982e-05,0.010361,3.8602e-06
2,22,2,0.019997,0.28925,0.00019952,1.8694e-06,2.411e-05,0.00054273,2.4091e-06
2,22,2,0.0094413,0.65519,5.42e-05,2.3961e-07,9.1154e-05,0.00022232,8.5801e-06
2,22,2,0.0045318,0.77162,2.7611e-05,2.7561e-07,0.00023511,0.00013201,3.0582e-05
2,22,2,0.0058958,0.68624,1.7118e-05,1.1998e-07,0.0018394,3.5997e-05,2.0448e-05
2,22,2,0.14573,0.5,8.9504e-06,4.1171e-06,0.0081919,0.00027105,0.000326
2,22,2,0.0075173,0.18355,4.5928e-05,0.20418,6.414e-05,0.1063,0.059606
2,22,2,5.5074e-07,0.071102,0.00038364,0.31876,0.0042783,0.045,0.053421
2,22,2,3.3072e-07,0.039296,0.00061883,0.035347,0.00014734,0.28107,0.037155
2,22,2,1.0624e-09,0.037318,0.071959,0.00044377,0.0064961,0.023206,0.022102
6,24,2,0.19501,0.022203,0.0013783,0.027902,0.009124,0.17418,0.0042895
6,24,2,0.23028,0.0070658,0.00084291,0.10741,0.00021995,0.48896,0.0014963
6,24,2,0.2582,0.012797,0.0014857,0.064508,0.00050993,0.5301,0.00032068
6,24,2,0.28176,0.017424,0.0018276,0.024751,0.0019517,0.66124,7.198e-05
6,24,2,0.32036,0.13632,0.00080113,0.020696,0.00086684,0.40983,0.00011872
6,24,2,0.13428,0.18135,0.00031944,0.0026376,0.0011677,0.4246,0.00060569
6,24,2,0.039901,0.22075,0.00032362,0.0014729,0.027177,0.25551,0.00138
6,24,2,0.19417,0.07298,0.00013886,0.013384,0.0024534,0.31948,0.0010348
6,24,2,0.14344,0.049908,8.6338e-05,0.0049702,0.0032257,0.39689,0.0036334
6,24,2,0.15651,0.01702,7.1495e-05,0.00099559,0.01317,0.46442,0.0031715
6,24,2,0.19123,0.012578,0.00027626,0.007437,0.033942,0.3747,0.0013899
6,24,2,0.24601,0.026753,0.00060626,0.0089194,0.0050086,0.48242,0.0004235
6,24,2,0.13928,0.051954,0.00086798,0.012158,0.068226,0.078891,0.0012873
6,24,2,0.27116,0.057006,0.00079369,0.013153,0.018337,0.13523,0.00041839
6,24,2,0.2151,0.045355,0.0012907,0.0068431,0.010049,0.37655,0.00020361
6,24,2,0.43549,0.009686,0.00080046,0.035023,0.0012358,0.778,3.3446e-05
6,24,2,0.46903,0.0050825,0.0013099,0.14474,0.00097195,0.65957,1.1029e-05
6,24,2,0.13093,0.0086193,0.00017057,0.043216,0.00039744,0.59965,0.0004489
6,24,2,0.1253,0.015287,0.00017223,0.09346,0.0065722,0.49055,0.00020901
6,24,2,0.049955,0.020493,4.7062e-05,0.062018,0.040443,0.33214,0.00022281
6,24,2,0.0063952,0.114,5.838e-05,0.0078131,0.33698,0.13891,0.00069621
6,24,2,0.020654,0.042974,4.7592e-05,0.00032568,0.46564,0.032989,0.017511
6,24,2,0.020219,0.13023,0.0010999,0.00034736,0.78496,0.034231,0.0019615
6,24,2,0.0067247,0.050041,0.0007574,0.015926,0.16183,0.16282,0.0053256
6,24,2,1.4509e-05,0.0045686,0.00027306,0.0057432,0.19581,0.63909,0.018402
6,24,2,0.0027247,0.001511,0.00013358,0.028782,0.1573,0.096752,0.11445
6,24,2,3.6623e-06,0.001155,0.00044763,0.072757,0.0066694,0.089309,0.11143
1,27,2,0.41655,0.036204,1.9829e-05,0.049242,0.034366,0.28771,5.0736e-06
1,27,2,0.12389,0.00046078,0.00041461,0.012196,0.04086,0.49271,2.1543e-06
1,27,2,0.078493,0.00039707,0.0028481,0.0016468,0.58131,0.39725,2.7842e-06
1,27,2,0.45679,0.013767,1.9114e-05,0.0038845,0.088177,0.33432,3.3119e-05
1,27,2,0.53213,0.013254,1.5032e-05,0.0012809,0.094638,0.091845,0.0003258
1,27,2,0.65558,0.031065,1.5343e-05,0.0037035,0.0098141,0.16074,0.00017061
1,27,2,0.93686,0.0098957,0.00013069,0.011634,0.013948,0.053879,7.1517e-05
1,27,2,0.93806,0.016848,9.9587e-05,0.023353,0.00095293,0.063513,0.0002592
1,27,2,0.87845,0.063449,4.4839e-05,0.0030036,0.00015529,0.10027,2.7644e-05
1,27,2,0.97365,0.055116,2.8266e-05,0.012007,6.2912e-05,0.17063,1.205e-05
1,27,2,0.85753,0.02799,4.2167e-05,0.0054809,0.00069846,0.18871,4.1636e-05
1,27,2,0.27377,0.0003969,0.00012099,0.036342,0.00022904,0.085459,9.6054e-05
1,27,2,0.44887,0.0019112,0.00010584,0.0040479,0.29713,0.24715,0.00036463
1,27,2,0.7407,0.00084198,0.001574,0.19687,0.0070629,0.45683,0.00028583
1,27,2,0.36969,0.00059321,0.0017581,0.18693,0.0040289,0.69178,0.0017588
1,27,2,0.19347,0.0017739,0.00033039,0.59007,0.0027643,0.34231,0.0055192
1,27,2,0.043756,0.0045568,0.00049675,0.54571,0.0012972,0.27501,0.0092038
1,27,2,0.0056284,0.020334,0.0001794,0.40811,0.0013158,0.051178,0.056224
1,27,2,0.0043169,0.0563,0.00023031,0.2239,0.045563,0.0049406,0.073201
1,27,2,0.003025,0.080417,0.0004073,0.1877,0.4829,0.0065715,0.019377
1,27,2,0.0031319,0.028895,0.00048689,0.53456,0.55258,0.0031832,0.0047099
1,27,2,9.3041e-06,0.043071,0.0008325,0.56153,0.21647,0.0030671,0.0041303
1,27,2,3.5106e-06,0.019663,0.0017039,0.49027,0.01398,0.019104,0.0031578
1,27,2,2.8374e-06,0.004659,0.0017966,0.040481,0.0046394,0.17305,0.018602
1,27,2,7.2546e-08,0.0056748,0.0012287,0.0044421,0.009755,0.24232,0.019933
1,28,2,0.97496,0.012393,0.00029291,0.0079523,0.0055775,0.053093,5.4715e-05
1,28,2,0.97595,0.005586,0.00015152,0.0035097,0.00064814,0.20227,9.3384e-05
1,28,2,0.91201,0.0087733,6.7064e-05,0.0024877,0.0031729,0.20921,9.9646e-05
1,28,2,0.93752,0.0054279,2.0397e-05,0.0087652,0.00039664,0.2039,6.3433e-05
1,28,2,0.8742,0.043153,1.7623e-05,0.012188,0.00042003,0.056231,0.00011652
1,28,2,0.64607,0.023158,3.4477e-05,0.033257,0.0093108,0.040711,0.00045146
1,28,2,0.94083,0.0074274,3.947e-05,0.029385,0.0055542,0.052616,0.00048163
1,28,2,0.96169,0.0086046,9.5995e-05,0.046844,0.0017157,0.060043,0.00023548
1,28,2,0.95209,0.01227,0.00016097,0.059305,0.002143,0.023143,0.00042996
1,28,2,0.81398,0.04083,8.1054e-05,0.032037,0.00014824,0.17576,0.00028118
1,28,2,0.75483,0.05201,2.7313e-05,0.0089651,3.6285e-05,0.30014,0.00056007
1,28,2,0.41435,0.21405,3.2799e-05,0.0054321,0.00019546,0.040256,0.00013097
1,28,2,0.26939,0.0048952,0.00027782,0.0031411,0.00036314,0.23551,0.00011341
1,28,2,0.14743,0.042683,6.7216e-05,0.00039964,0.00064669,0.44218,0.00061555
1,28,2,0.13328,0.02406,0.00041844,0.0011879,0.0021453,0.51718,0.00077222
1,28,2,0.26246,0.022666,0.00077477,0.0051501,0.00060866,0.35534,0.0005406
1,28,2,0.17513,0.012286,0.00044038,0.011996,0.00036528,0.55595,0.0067768
1,28,2,0.05249,0.017237,9.8787e-05,0.031264,0.0022079,0.28212,0.010683
1,28,2,0.050925,0.0076413,8.3757e-05,0.0038176,0.017239,0.23927,0.18503
1,28,2,0.027501,0.0094001,7.3421e-05,0.001922,0.0047942,0.057577,0.80404
1,28,2,7.0839e-06,0.12885,0.00047989,0.0015025,0.12932,0.0038031,0.86918
1,28,2,1.1339e-05,0.071033,0.00027249,0.0094515,0.032842,0.012249,0.89715
1,28,2,0.0030112,0.022492,0.00057991,0.0071555,0.20029,0.017972,0.64333
1,28,2,1.0248e-05,0.0034704,0.001187,0.038664,0.00058208,0.0050751,0.5
1,28,2,7.3177e-09,0.0035418,0.0041791,0.0026525,0.00020365,0.0207,0.69815
1,28,2,4.3336e-11,0.0027133,0.20293,4.8186e-05,5.3256e-05,0.0065593,0.46023
7,25,2,0.041376,0.021255,0.0002961,0.0039331,0.022022,0.59954,0.00049809
7,25,2,0.10091,0.00031873,0.0038694,0.024292,0.038409,0.44452,0.00016558
7,25,2,0.079142,0.00019467,0.0024308,0.018717,0.055359,0.15759,0.0024986
7,25,2,0.031674,0.00010137,0.0051033,0.10318,0.04536,0.10148,0.0071963
7,25,2,0.0051493,1.6212e-05,0.0055187,0.12538,0.0016393,0.053345,0.011248
7,25,2,3.1386e-06,6.1877e-05,0.0088072,0.046589,0.0051417,0.1529,0.028332
7,25,2,1.8761e-06,0.0020101,0.00029932,0.081905,0.06012,0.15122,0.22811
7,25,2,0.0056561,0.0028516,0.00084369,0.14318,0.0037723,0.38711,0.021676
7,25,2,0.040672,0.0032822,0.0031077,0.066966,0.0015896,0.21707,0.00036372
7,25,2,0.28308,0.0074346,0.00044057,0.41439,0.0003818,0.067159,0.00085732
7,25,2,0.5349,0.0016879,0.00046356,0.13215,0.0065819,0.03131,0.0015302
7,25,2,0.58894,0.00067523,0.00016717,0.17466,0.014995,0.012035,0.0017957
7,25,2,0.27781,0.00051545,0.00031995,0.16541,0.17977,0.02076,0.0008001
7,25,2,0.55541,0.0016382,0.00034232,0.77078,0.19215,0.031958,0.00017469
7,25,2,0.2418,0.00010893,0.00048766,0.709,0.18212,0.062398,0.0032103
7,25,2,0.021665,1.2357e-05,0.00072231,0.77214,0.0013069,0.0054768,0.0014976
7,25,2,0.014854,3.3083e-05,0.0005358,0.59821,0.00026203,0.021256,0.0036368
7,25,2,0.047263,2.6068e-05,0.0020052,0.55279,0.00012856,0.0087604,0.00079542
7,25,2,0.16848,0.0001491,0.0015363,0.62499,0.00068355,0.33022,0.00083121
7,25,2,0.010357,0.00033888,0.0021286,0.56398,8.5486e-05,0.21902,0.012024
7,25,2,0.0032585,0.00036804,0.0023726,0.4752,4.6972e-05,0.28183,0.01537
7,25,2,0.0065122,0.00034001,0.0042422,0.79225,5.6883e-06,0.071776,0.0030356
7,25,2,7.6527e-06,0.0021573,0.0096594,0.89598,0.00010742,0.074493,0.00026591
7,25,2,2.7746e-07,0.023325,0.00055892,0.28523,0.00055626,0.10361,0.041998
7,25,2,8.4272e-08,0.11965,0.00046657,0.058485,0.038741,0.0096659,0.066965
7,25,2,3.2441e-07,0.19852,0.00066258,0.0029877,0.61743,0.0016799,0.42176
7,25,2,7.1525e-06,0.17605,0.0010265,0.0013042,0.18327,0.0032619,0.28628
7,25,2,0.0041309,0.028185,0.0010852,0.05993,0.044906,0.0084581,0.38284
7,25,2,0.0032387,0.00018207,0.0080411,0.059663,0.0042253,0.0028599,0.53636
7,25,2,1.7632e-06,0.00029704,0.006979,0.015081,0.0071285,0.0077155,0.94893
7,25,2,1.3574e-05,0.00081445,0.015474,0.010243,0.015333,0.0082805,0.76121
7,25,2,1.8397e-06,0.00089929,0.019634,0.0038185,0.007976,0.014181,0.87479
7,25,2,2.2723e-07,0.0038932,0.008626,0.016478,0.0095564,0.017045,0.67391
7,25,2,2.9404e-07,0.0078834,0.0046937,0.012174,0.0020237,0.19756,0.45214
7,25,2,1.5842e-07,0.0043416,0.0058589,0.0016139,0.13562,0.081132,0.12355
4,24,2,0.078107,0.017848,0.00010476,0.069375,0.0022698,0.44171,4.22e-06
4,24,2,0.015464,0.00011067,0.00072103,0.052582,0.0056829,0.53066,3.1201e-05
4,24,2,0.02049,9.5829e-05,0.0016714,0.030625,0.0029799,0.55312,0.00019345
4,24,2,0.006846,0.00029926,0.00050903,0.12837,0.00026569,0.23588,0.00073808
4,24,2,0.053925,0.00040969,0.00087052,0.2855,6.3774e-05,0.18518,0.00021028
4,24,2,0.24135,0.0014125,0.00058767,0.50529,0.00020428,0.20755,1.1882e-05
4,24,2,0.68625,0.0011131,0.0047765,0.35454,1.853e-05,0.030294,1.7607e-06
4,24,2,0.86103,0.00092806,0.0018215,0.41507,4.4361e-06,0.066899,9.2528e-07
4,24,2,0.95248,0.0007437,0.00030196,0.10346,1.3952e-05,0.084232,6.5161e-05
4,24,2,0.95112,0.00048366,0.00015957,0.64064,6.2073e-06,0.20401,2.2892e-05
4,24,2,0.64515,2.1083e-05,0.0012958,0.45303,1.3094e-06,0.049795,9.2417e-05
4,24,2,0.46475,0.00026262,0.00034772,0.15531,0.0028832,0.59235,0.0049144
4,24,2,0.16597,0.00030627,0.00079617,0.62306,0.0002025,0.66566,0.0021586
4,24,2,0.10397,0.00023864,0.0042527,0.53636,6.3688e-05,0.922,0.00013086
4,24,2,0.12173,0.00055282,0.00092178,0.53757,0.00020997,0.7987,0.00013588
4,24,2,0.49236,0.0023122,0.0015425,0.087521,0.00049683,0.42706,7.1839e-05
4,24,2,0.22559,0.03377,0.00056572,0.008817,0.0086178,0.062401,0.00011146
4,24,2,0.098046,0.072143,0.0002245,0.0019815,0.66434,0.0008846,0.0025203
4,24,2,0.016791,0.060038,0.00037927,0.0061217,0.86091,0.00064165,0.044691
4,24,2,1.7052e-05,0.0063571,0.003964,0.31385,0.25114,0.0063474,0.059799
4,24,2,1.2411e-05,0.0015038,0.0040371,0.091528,0.12684,0.015064,0.31462
4,24,2,2.2679e-06,0.0016159,0.0047705,0.16837,0.0032004,0.089786,0.19805
4,24,2,1.0549e-05,0.0025255,0.0062045,0.011744,0.013278,0.16909,0.05509
4,24,2,1.7543e-07,0.0027235,0.0074338,0.0012657,0.065971,0.012592,0.18379
2,24,2,0.033515,0.2776,0.00065305,0.012843,9.8163e-05,1.1259e-05,4.3563e-07
2,24,2,0.082996,0.44614,0.0001823,0.0012743,6.6295e-05,0.00066308,1.4481e-06
2,24,2,0.29148,0.62594,0.00018314,0.00012923,6.8243e-05,0.014666,2.4018e-06
2,24,2,0.2591,0.29951,0.00025703,0.00010011,0.0004243,0.010287,3.534e-06
2,24,2,0.093865,0.3378,0.00058061,0.00048925,0.0013333,0.15148,1.3713e-05
2,24,2,0.095025,0.32166,0.00023392,0.00055035,0.0058157,0.11171,9.4244e-06
2,24,2,0.16751,0.59558,0.00035136,0.00013271,0.0024818,0.044356,2.064e-06
2,24,2,0.065013,0.68614,0.00024747,5.3652e-05,0.0059343,0.039751,8.8847e-06
2,24,2,0.22466,0.28335,0.00013336,1.2825e-05,0.0041749,0.068214,6.081e-05
2,24,2,0.19205,0.47071,5.912e-05,0.0007127,0.0011321,0.10283,0.00018928
2,24,2,0.12661,0.43688,9.3023e-05,0.0003301,0.033453,0.036972,0.00044783
2,24,2,0.073223,0.14747,8.5354e-05,0.0044756,0.084873,0.089907,0.0062693
2,24,2,0.066574,0.15961,3.6504e-05,0.005437,0.061134,0.13742,0.0067732
2,24,2,0.12544,0.12448,4.8798e-05,0.0074818,0.018826,0.13361,0.0024372
2,24,2,0.019658,0.30591,4.4116e-05,0.017373,0.001134,0.16843,0.0028959
2,24,2,0.047289,0.31695,1.071e-05,0.0014106,0.00013277,0.38121,5.5623e-05
2,24,2,0.29694,0.71803,2.7296e-05,0.0010336,1.5932e-05,0.19806,7.8864e-06
2,24,2,0.088536,0.75747,5.5357e-05,0.00035484,0.00012018,0.43774,2.6463e-06
2,24,2,0.11053,0.25962,8.9405e-05,0.00053436,0.0064544,0.54169,1.5028e-05
2,24,2,0.055356,0.76577,5.2738e-05,3.8856e-05,0.016765,0.33324,6.585e-05
2,24,2,0.15712,0.33188,0.00017497,0.0064307,0.0046108,0.21091,0.00056107
2,24,2,0.14006,0.26676,0.00023041,0.0088984,0.0144,0.16037,0.00055164
2,24,2,0.033551,0.47163,0.00018421,0.010929,0.0080283,0.12932,0.0060401
2,24,2,5.8486e-06,0.55762,0.00048521,0.01256,0.076192,0.29518,0.0011174
2,24,2,9.5374e-06,0.72808,0.00050325,0.0095941,0.063397,0.17562,0.0018188
2,24,2,1.3641e-05,0.75901,0.00068277,0.0021957,0.042964,0.10895,0.014963
2,24,2,0.014147,0.28386,0.00035961,0.056565,0.15347,0.0034246,0.054546
2,24,2,0.043962,0.080068,0.00026886,0.18151,0.39456,0.0023684,0.053482
2,24,2,0.01502,0.05933,0.00014486,0.060018,0.50701,0.015946,0.017819
2,24,2,7.2538e-06,0.046178,0.00020559,0.18135,0.34849,0.012029,0.057344
2,24,2,1.321e-05,0.047675,0.00055225,0.25861,0.055981,0.010593,0.021429
2,24,2,4.61e-08,0.066282,0.00055755,0.17762,0.042936,0.048578,0.013437
2,24,2,5.2515e-07,0.0027141,0.00062884,0.048393,0.022915,0.20847,0.0009935
1,33,2,0.31583,0.097393,5.6306e-05,9.8098e-06,0.019978,0.064607,0.00030904
1,33,2,0.41767,0.018638,0.00010407,1.448e-05,0.070437,0.064089,0.00032482
1,33,2,0.5414,0.036654,0.00053391,2.1238e-05,0.13765,0.032529,0.00078948
1,33,2,0.62206,0.0034249,0.00062665,0.0071189,0.001575,0.17283,0.0013749
1,33,2,0.29903,0.0095843,0.00039165,0.0023216,0.00013167,0.30367,0.0012017
1,33,2,0.2748,0.015184,0.00042072,0.00029413,5.9978e-06,0.49292,0.0040546
1,33,2,0.1944,0.033617,0.00034265,0.0041574,1.3913e-05,0.27067,0.00046146
1,33,2,0.44084,0.022481,0.00026608,0.00052433,3.4629e-05,0.66323,7.0071e-05
1,33,2,0.36884,0.19299,0.00032734,0.00011451,0.0001593,0.039469,9.7975e-06
1,33,2,0.39468,0.28395,0.00036609,1.6123e-05,0.00052862,0.013782,3.0199e-05
1,33,2,0.15247,0.21794,0.00083092,5.641e-06,0.00033051,0.0076623,3.6839e-05
1,33,2,0.3332,0.21784,0.00046059,1.8768e-05,4.771e-05,0.0023216,2.4466e-05
1,33,2,0.56447,0.25661,0.00012236,0.00052673,4.9969e-05,0.0070445,2.4322e-05
1,33,2,0.85254,0.074822,0.00035084,0.059306,1.7153e-05,0.010149,3.6267e-05
1,33,2,0.27391,0.15285,0.0003157,0.030202,0.002802,0.043757,3.8635e-05
1,33,2,0.40783,0.081624,0.00020185,0.0099865,0.0010322,0.095281,0.00024682
1,33,2,0.24438,0.10514,0.00016375,0.0011042,0.0040647,0.22831,0.00060976
1,33,2,0.5997,0.074133,0.0044856,0.00063011,0.0018719,0.11668,0.00033961
1,33,2,0.87101,0.017763,0.0034271,0.00056342,0.00051484,0.05826,0.00033188
1,33,2,0.96242,0.00037501,0.003042,0.00047378,0.0022497,0.048479,0.0017584
1,33,2,0.95523,0.00050693,0.0035913,0.010882,0.0013078,0.0093314,0.0031213
1,33,2,0.85844,0.00089145,0.0033524,0.016501,0.00011012,0.019203,0.024128
1,33,2,0.8001,0.0016129,0.0026788,0.010304,0.00011697,0.02863,0.016719
1,33,2,0.056976,0.0033186,0.0022031,0.33857,0.0041589,0.005793,0.012662
1,33,2,0.010316,0.012347,0.0011831,0.68714,0.028197,0.0089915,0.0051519
1,33,2,5.7327e-07,0.042274,0.00098649,0.59231,0.0064586,0.079483,0.024275
1,33,2,0.0029508,0.0091552,0.00073118,0.13256,0.0030118,0.11034,0.036247
1,33,2,8.3548e-09,0.022379,0.0024195,0.0067516,0.0011441,0.27101,0.015991
7,29,2,0.038017,0.19797,3.874e-05,0.0010993,0.032867,0.051762,0.010009
7,29,2,0.23301,0.0028464,0.00011459,0.0013475,0.2754,0.061753,0.010008
7,29,2,0.019436,0.00304,3.7716e-05,0.00018099,0.5,0.031869,0.085316
7,29,2,0.0085929,0.00090671,0.00096442,0.0035055,0.30251,0.17348,0.34857
7,29,2,0.004021,0.0024472,0.0026383,0.029135,0.15979,0.039099,0.31613
7,29,2,0.0054342,0.002056,0.0049319,0.033555,0.43188,0.020731,0.38857
7,29,2,0.0052616,0.0043086,0.0034266,0.0082843,0.71401,0.0084899,0.20303
7,29,2,0.014287,0.00018743,0.003509,0.015603,0.014991,0.0041504,0.027567
7,29,2,0.012908,0.0012157,0.0038671,0.017143,0.47639,0.028407,0.075112
7,29,2,0.0093898,0.0078162,0.0022402,0.14489,0.061482,0.066403,0.021459
7,29,2,0.0039696,0.0089169,0.0010531,0.22618,0.12328,0.056298,0.031018
7,29,2,0.0067035,0.021377,0.0012957,0.13168,0.022496,0.15977,0.023533
7,29,2,0.014742,0.078314,0.0029467,0.12059,0.0069188,0.097385,0.012157
7,29,2,0.011886,0.022644,0.0019858,0.040257,0.0052598,0.047708,0.22866
7,29,2,0.020946,0.0012584,0.0052625,0.034455,0.002205,0.028852,0.11059
7,29,2,0.040008,0.004374,0.001155,0.16445,0.00025418,0.14943,0.12979
7,29,2,0.16334,0.0055512,0.00054833,0.31092,0.00097221,0.05151,0.029057
7,29,2,0.15932,0.0050189,0.0024159,0.39423,0.0026824,0.024446,0.028321
7,29,2,0.031098,0.0079736,0.0017454,0.35561,0.0098199,0.01999,0.036845
7,29,2,0.028947,0.032791,0.0027652,0.52366,0.013143,0.0052725,0.033665
7,29,2,0.095491,0.052259,0.0020006,0.53513,0.023677,0.001431,0.026359
7,29,2,0.20963,0.045152,0.0032056,0.19856,0.026245,0.0013308,0.044947
7,29,2,0.051726,0.054359,0.0044904,0.10639,0.074302,0.0067643,0.01561
7,29,2,0.045265,0.0028869,0.0023372,0.24675,0.0092246,0.0082996,0.013193
7,29,2,0.034239,0.0045831,0.0091499,0.047076,0.17765,0.044565,0.018431
7,29,2,0.023095,0.004612,0.011125,0.059345,0.1372,0.036837,0.015598
7,29,2,0.06867,0.0023825,0.0060759,0.07145,0.034399,0.014933,0.12073
7,29,2,0.058477,0.003464,0.0044909,0.32971,0.010178,0.0072094,0.085036
7,29,2,0.031963,0.0032202,0.011321,0.60644,0.00013126,0.011834,0.16902
7,29,2,0.058145,0.0028374,0.0071871,0.41034,2.9101e-05,0.014595,0.28109
7,29,2,0.012868,0.014569,0.002051,0.54376,1.3448e-05,0.0038932,0.72215
7,29,2,0.0076236,0.025902,0.0009668,0.7099,1.3629e-05,0.0041207,0.663
7,29,2,7.5825e-07,0.00080365,0.01157,0.0045534,0.00064019,0.014534,0.88693
7,29,2,5.2802e-09,0.00019209,0.02899,0.00075597,1.2706e-05,0.012622,0.85637
7,29,2,4.1436e-09,5.1339e-05,0.023192,0.00045007,5.9512e-06,0.011009,0.56299
4,30,2,0.18442,0.097961,5.423e-05,0.35063,0.01785,0.034972,4.865e-06
4,30,2,0.10542,0.011252,6.2209e-05,0.080065,0.038255,0.10399,9.978e-05
4,30,2,0.046153,0.014845,5.9907e-05,0.019321,0.0018593,0.40873,0.00070602
4,30,2,0.034539,0.009908,0.00017084,0.027117,0.0014075,0.28918,0.0012753
4,30,2,0.044553,0.0043452,0.00067577,0.11126,0.0080073,0.14092,0.0046426
4,30,2,0.043318,0.010456,0.0011329,0.036593,0.056077,0.088015,0.0026201
4,30,2,0.04439,0.010984,0.00046749,0.026517,0.028496,0.13196,0.002048
4,30,2,0.036319,0.0051782,0.0010873,0.071506,0.0058271,0.19057,0.0012795
4,30,2,0.034839,0.0063707,0.00037686,0.22774,0.0048388,0.26218,0.00015
4,30,2,0.029133,0.043917,0.00054731,0.089934,0.002297,0.17521,0.00017676
4,30,2,0.15181,0.070362,0.00078789,0.066471,0.00015644,0.084691,0.00019855
4,30,2,0.053467,0.027647,0.00093994,0.051641,0.00025857,0.12251,0.0055416
4,30,2,0.076589,0.0017342,0.00094476,0.065927,0.00066848,0.068122,0.096253
4,30,2,0.02587,0.002864,0.00066002,0.075935,0.0014171,0.093165,0.20863
4,30,2,0.10394,0.0049192,0.0013769,0.42993,0.017447,0.03811,0.0024683
4,30,2,0.014498,0.013159,0.0026901,0.17814,0.092447,0.056975,0.0049477
4,30,2,0.034496,0.04962,0.0010023,0.27924,0.059827,0.070217,0.00090425
4,30,2,0.030783,0.077769,0.00092955,0.067042,0.12089,0.041918,0.0044665
4,30,2,0.039972,0.10654,0.00198,0.25667,0.09101,0.027733,0.0011279
4,30,2,0.036868,0.06031,0.0020008,0.22587,0.10691,0.021981,0.0032291
4,30,2,0.20863,0.05683,0.00095598,0.4199,0.024202,0.011407,0.00088224
4,30,2,0.093256,0.0098996,0.0014835,0.35433,0.072904,0.033244,0.0028087
4,30,2,0.082002,0.013978,0.0018846,0.45809,0.037177,0.033534,0.0029535
4,30,2,0.070071,0.0042932,0.0038064,0.5548,0.0074904,0.038121,0.0043061
4,30,2,0.073191,0.0013859,0.0044558,0.48719,0.0075905,0.022027,0.034048
4,30,2,0.021381,0.0010314,0.0072214,0.69573,0.0021718,0.02346,0.049466
4,30,2,1.7734e-05,0.0028205,0.0029544,0.53846,0.0024851,0.040759,0.18348
4,30,2,1.0889e-06,0.012125,0.0013035,0.67728,0.00056782,0.087274,0.17415
