2,16,3,0.0039397,0.57825,4.9259e-05,0.0004502,0.40643,0.038857,7.5468e-05
2,16,3,0.0089741,0.091369,0.00018421,0.0068911,0.61418,0.074785,0.0011877
2,16,3,0.0065296,0.092759,0.00011002,0.0062815,0.43922,0.046569,0.0015333
2,16,3,0.025878,0.033815,0.00017053,0.015228,0.4678,0.045675,0.0031191
2,16,3,0.022243,0.031539,0.00076026,0.037004,0.12759,0.087547,0.0010582
2,16,3,0.016041,0.018802,0.00053674,0.01735,0.054339,0.031379,0.13479
2,17,3,0.094093,0.8846,0.00017116,0.00061637,0.0020167,0.028989,5.6399e-07
2,17,3,0.77412,0.59933,0.00018808,0.00066774,0.0022464,0.0099944,8.4906e-07
2,17,3,0.61938,0.80185,0.00011146,0.0011436,0.00035168,0.0053729,2.5881e-07
2,17,3,0.19617,0.94332,3.7465e-05,0.00052565,6.4199e-05,0.0030716,5.5996e-07
2,17,3,0.49352,0.80843,7.867e-05,0.0076406,4.625e-05,0.0079511,9.0858e-07
2,17,3,0.60874,0.69222,0.00012593,0.0081355,0.00031112,0.0032449,4.5652e-06
2,17,3,0.083298,0.8373,0.00025402,0.0016907,0.0051827,0.0083496,2.3626e-05
2,17,3,0.27776,0.71323,0.00026247,0.0036834,0.00097101,0.0091622,2.7183e-05
2,17,3,0.25216,0.4174,0.00018075,0.00831,0.00070874,0.02479,8.4611e-05
2,17,3,0.21719,0.24836,0.00029544,0.015508,0.0001096,0.061256,0.00010063
2,17,3,0.15651,0.077553,0.0002134,0.013128,4.3341e-05,0.28608,0.0012378
2,17,3,0.43696,0.093167,0.00023064,0.0064251,7.3545e-05,0.24521,0.0004251
2,17,3,0.35428,0.12472,0.00028439,0.0066447,6.4864e-05,0.51327,0.00011479
2,17,3,0.16064,0.72854,9.0316e-05,0.0040564,2.4947e-05,0.19224,1.3037e-06
2,17,3,0.062501,0.78442,0.00015228,0.0025672,0.00046273,0.12869,2.9841e-06
2,17,3,0.15355,0.71437,0.00014712,0.0020276,0.00035637,0.062221,6.4981e-06
2,17,3,0.12318,0.66304,0.00011621,0.0014763,0.00024503,0.072167,1.456e-05
2,17,3,0.012855,0.78757,0.00011521,0.0012065,4.618e-05,0.10365,9.2574e-05
2,17,3,0.0089444,0.16624,0.00066935,0.012572,5.3784e-07,0.47169,0.068724
2,17,3,0.0093652,0.080847,0.00090563,0.02189,8.221e-07,0.51158,0.031823
2,17,3,0.0082919,0.066741,0.0010133,0.024036,4.8846e-06,0.39453,0.038451
2,17,3,0.0025503,0.43666,0.0001732,0.004353,0.00014628,0.26845,0.00068688
2,17,3,0.030471,0.45675,0.0001451,0.00063762,0.00391,0.13302,5.4715e-05
2,17,3,0.040125,0.45489,0.00014009,0.00034957,0.018463,0.033709,6.8333e-05
2,17,3,0.046849,0.53022,0.00013446,0.00020469,0.02036,0.021722,6.5674e-05
2,17,3,0.014668,0.77586,2.7578e-05,0.00023263,0.070674,0.0023265,0.00031711
2,17,3,0.014794,0.24353,0.00030294,0.0041146,0.26271,0.032864,0.0023881
2,17,3,0.0072957,0.064508,0.00039121,0.062205,0.41931,0.0083913,0.059748
2,17,3,0.0057201,0.069776,0.0002877,0.079257,0.31282,0.0056887,0.063978
2,17,3,0.023921,0.023817,0.00090069,0.19344,0.098847,0.0073531,0.017435
2,17,3,0.010791,0.020428,0.00066544,0.060714,0.050523,0.01788,0.12698
2,17,3,2.8125e-08,0.011053,0.00057884,0.021022,0.065282,0.055124,0.36957
5,21,3,0.13793,0.027536,0.001549,0.076933,0.11729,0.013479,0.0013956
5,21,3,0.096685,0.0086785,0.0021832,0.054141,0.1344,0.02883,0.0031366
5,21,3,0.11736,0.0015439,0.0084765,0.026798,0.17745,0.036749,0.0026874
5,21,3,0.11078,0.0038408,0.0020673,0.045935,0.047514,0.029762,0.034984
5,21,3,0.039568,0.005219,0.0031516,0.060911,0.10698,0.041332,0.042393
5,21,3,0.099855,0.0048233,0.0020514,0.11531,0.077692,0.077656,0.0063188
5,21,3,0.036172,0.005174,0.0014892,0.15575,0.024945,0.044154,0.0044824
5,21,3,0.011118,0.06162,0.00097107,0.033887,0.040987,0.12272,0.0058539
5,21,3,0.026264,0.026527,0.001411,0.038558,0.32111,0.058585,0.0010326
5,21,3,0.17188,0.030055,0.00040762,0.016301,0.029945,0.033429,0.0023744
5,21,3,0.046058,0.055529,0.00013909,0.024731,0.19012,0.0088093,0.014243
5,21,3,0.02372,0.010447,9.2569e-05,0.10032,0.066644,0.0083064,0.066629
5,21,3,0.0098162,0.0039558,8.1205e-05,0.073641,0.032509,0.016025,0.19986
5,21,3,0.023089,0.0033826,0.0001486,0.066154,0.060054,0.013237,0.083518
5,21,3,0.044,0.0064119,0.00033471,0.02633,0.015494,0.0099717,0.0032821
5,21,3,0.018428,0.0013526,8.8468e-05,0.06051,0.30721,0.0035344,0.19457
5,21,3,0.0041516,0.00039339,3.0882e-05,0.055738,0.63036,0.0037776,0.59269
5,21,3,8.587e-07,0.00031709,1.4352e-05,0.034367,0.54722,0.00079616,0.90646
5,21,3,0.030495,0.0012857,5.9174e-05,0.036591,0.42195,0.0027573,0.47551
5,21,3,0.30519,0.0063355,0.00064554,0.052001,0.61764,0.023965,0.0017091
5,21,3,0.21663,0.0031683,0.00040871,0.029947,0.78112,0.017297,0.0021198
5,21,3,0.09215,0.0048822,0.0001319,0.057395,0.68393,0.0064816,0.0078404
5,21,3,0.0089092,0.003855,0.0002536,0.024228,0.77186,0.019271,0.036584
5,21,3,4.7179e-06,0.037364,0.0010341,0.021478,0.95749,0.021416,0.0050161
5,21,3,1.3676e-06,0.12329,0.00055662,0.0091717,0.97797,0.022915,0.00022197
5,21,3,7.8339e-06,0.1565,0.00077382,0.015633,0.93426,0.028488,0.00048059
5,21,3,1.0715e-05,0.12087,0.00043528,0.012129,0.89985,0.027821,0.0012237
5,21,3,9.0185e-06,0.032585,0.011639,0.00092092,0.95496,0.0053081,0.00016709
5,21,3,8.2638e-06,0.13418,0.00011011,0.008474,0.66404,0.037143,0.0050064
5,21,3,2.7577e-07,0.12167,0.0004813,0.004449,0.85741,0.058818,0.07663
5,21,3,1.6297e-07,0.14048,0.00027622,0.010877,0.90653,0.039904,0.048282
5,21,3,1.4658e-07,0.08523,0.0004533,0.095571,0.17254,0.034212,0.37091
5,21,3,2.2056e-07,0.03831,0.00072736,0.31208,0.014087,0.026772,0.494
5,21,3,2.3631e-08,0.0064286,0.002447,0.023576,0.080271,0.20863,0.14178
4,20,3,0.055921,3.3088e-06,0.29734,0.17403,1.5319e-06,0.018274,1.3945e-05
4,20,3,0.065626,1.022e-06,0.27727,0.13455,6.7269e-06,0.051018,1.5906e-05
4,20,3,0.25085,5.915e-06,0.035072,0.18948,0.00014471,0.040501,0.00014746
4,20,3,0.16962,5.5798e-05,0.0016966,0.20404,0.00010111,0.13299,0.014353
4,20,3,0.30929,0.00010554,0.002913,0.21471,0.00044636,0.27875,0.0018493
4,20,3,0.095543,0.0001175,0.0052047,0.24154,0.013854,0.13946,0.0035764
4,20,3,0.017531,3.4722e-05,0.0071143,0.21723,0.25472,0.1651,0.0045828
4,20,3,0.016915,0.00012618,0.0091659,0.27627,0.15108,0.14219,0.0069338
4,20,3,0.01159,0.00030984,0.0068789,0.22919,0.31143,0.22818,0.0018587
4,20,3,0.0028097,0.0010451,0.0064717,0.13975,0.48289,0.12357,0.0059395
4,20,3,0.0058645,0.0011453,0.0020435,0.10694,0.54015,0.06534,0.0054497
4,20,3,0.0068039,0.0016393,0.00058409,0.21557,0.058656,0.023253,0.011779
4,20,3,0.0173,0.0019269,0.00065879,0.36244,0.20694,0.0035545,0.0053653
4,20,3,0.010237,0.00094791,0.0020398,0.21328,0.62461,0.0034403,0.0027946
4,20,3,0.0040337,0.00033002,0.0014943,0.087531,0.73265,0.0032754,0.033266
4,20,3,9.8524e-06,0.0012535,0.009989,0.051131,0.40261,0.0032372,0.066825
4,20,3,4.7894e-06,0.0015118,0.027268,0.21301,0.096774,0.014084,0.021374
4,20,3,9.5405e-07,0.0020865,0.013163,0.077031,0.11507,0.10334,0.2188
4,20,3,1.2707e-09,0.0034239,0.0044511,0.0084332,0.090674,0.53865,0.25166
3,20,3,0.54083,6.3236e-06,0.4229,0.064272,8.5056e-07,0.055116,3.1441e-07
3,20,3,0.42353,3.6235e-06,0.34512,0.03665,5.5849e-07,0.042478,1.4469e-07
3,20,3,0.29602,6.701e-06,0.2646,0.029258,3.3008e-06,0.038912,9.7493e-07
3,20,3,0.13558,2.5575e-05,0.13626,0.029578,1.9207e-06,0.033435,8.2526e-06
3,20,3,0.1035,6.0408e-05,0.11919,0.018121,5.4578e-06,0.015061,8.0989e-06
3,20,3,0.18243,0.00015597,0.15482,0.015863,0.00021136,0.032072,1.4617e-05
3,20,3,0.028163,6.583e-06,0.3965,0.08857,0.00085544,0.071283,0.00076045
3,20,3,1.0318e-06,2.595e-05,0.54484,0.014029,0.023478,0.11755,0.0083568
3,20,3,2.3243e-06,4.3079e-05,0.43145,0.038528,0.0067287,0.092037,0.012641
3,20,3,5.6639e-07,0.00011726,0.46245,0.0205,0.029953,0.39551,0.0066549
3,20,3,1.6888e-06,0.001656,0.35351,0.024912,0.028773,0.35992,0.00093251
3,20,3,0.0027861,0.00048625,0.38327,0.026835,0.15699,0.10465,0.0014541
3,20,3,0.0050267,8.7786e-05,0.33349,0.084962,0.072779,0.02637,0.0014132
3,20,3,1.2271e-05,0.00013687,0.33814,0.11463,0.090607,0.013587,0.00024229
3,20,3,1.454e-05,6.2207e-05,0.44839,0.1455,0.029816,0.0030458,0.00086238
3,20,3,5.11e-07,5.0377e-05,0.50711,0.034902,0.015455,0.0038982,0.0019956
3,20,3,2.1847e-07,1.6242e-05,0.49173,0.027025,0.001163,0.0047186,0.013541
3,20,3,1.9105e-07,3.3657e-05,0.53425,0.013643,0.00028558,0.0073142,0.17295
3,20,3,4.0429e-06,0.00034183,0.12584,0.049015,0.00046237,0.073929,0.2558
3,20,3,3.7135e-06,0.00032897,0.034163,0.0054985,0.0029011,0.12233,0.79622
2,21,3,0.84407,0.063617,0.0006172,0.0050162,2.7716e-05,0.2762,0.00011421
2,21,3,0.92273,0.0094197,0.0022774,0.0038825,0.00022323,0.20612,0.00032893
2,21,3,0.70151,0.045907,0.00072423,0.0023668,0.00030211,0.25171,6.4627e-05
2,21,3,0.12073,0.067341,0.00057774,0.00045658,0.00030366,0.45286,2.4594e-05
2,21,3,0.14828,0.06038,0.00057912,0.0014652,0.00046964,0.15813,0.00059629
2,21,3,0.36131,0.061242,0.00022881,0.0025851,0.00019401,0.22146,1.8345e-05
2,21,3,0.29216,0.31313,8.5592e-05,0.0022841,2.2586e-05,0.16193,8.5499e-06
2,21,3,0.62585,0.2566,0.00015974,0.0025313,2.4291e-05,0.14437,2.2156e-05
2,21,3,0.73075,0.18425,0.00015323,0.0060181,5.6663e-05,0.2016,7.7464e-06
2,21,3,0.66471,0.53517,4.5317e-05,0.0030265,7.2092e-05,0.065276,3.7092e-07
2,21,3,0.3913,0.88596,4.8871e-05,0.0016734,9.8751e-05,0.021412,1e-07
2,21,3,0.066998,0.91673,7.0799e-05,0.00075101,0.00038157,0.0080974,1e-07
2,21,3,0.0072347,0.87999,7.0822e-05,0.00065233,0.00010625,0.0060449,1e-07
2,21,3,0.006184,0.98456,2.456e-05,0.00013017,0.00041644,0.00040341,2.4053e-07
2,21,3,4.6036e-06,0.99153,2.5441e-05,9.6042e-05,0.0379,0.00018582,2.1813e-07
2,21,3,1.9605e-07,0.99052,1.822e-05,1.8322e-05,0.27056,6.2641e-05,1.6478e-06
2,21,3,1.9047e-08,0.9887,2.6062e-05,6.4171e-06,0.48163,3.8723e-05,8.2406e-05
2,21,3,0.0025866,0.76209,0.00011883,0.0239,0.021791,0.054851,0.00021685
2,21,3,9.1286e-06,0.059592,0.00037864,0.61515,0.011214,0.018281,0.011969
2,21,3,5.4216e-07,0.0056006,0.00083361,0.059663,0.049093,0.22856,0.0073613
2,23,3,0.13681,0.025884,0.0011998,0.098709,0.016977,0.02855,0.0016496
2,23,3,0.60609,0.020891,0.00057131,0.067961,0.00022105,0.17758,0.00052015
2,23,3,0.79676,0.0049751,0.0010815,0.081516,0.00053554,0.19861,0.00019242
2,23,3,0.77651,0.0051371,0.00077561,0.021338,0.00088665,0.59231,0.00031734
2,23,3,0.48784,0.0086928,0.00064753,0.0085362,0.0014441,0.58446,0.0010821
2,23,3,0.2438,0.018196,0.00054188,0.014845,0.00088759,0.57268,0.0030844
2,23,3,0.13188,0.007178,0.00055564,0.013913,0.0015432,0.78722,0.010281
2,23,3,0.039437,0.0090957,0.00067826,0.0074111,0.007856,0.76759,0.013555
2,23,3,0.030698,0.051562,0.00010586,0.015244,0.00030015,0.58673,0.013147
2,23,3,0.069957,0.035254,0.00021547,0.018625,0.0040603,0.4472,0.0015054
2,23,3,0.13816,0.026541,0.00013499,0.038117,0.0050066,0.2097,0.0029317
2,23,3,0.059453,0.048419,0.00023107,0.023935,0.013251,0.15577,0.0026244
2,23,3,0.092228,0.14566,0.00013224,0.024511,0.0091802,0.049666,0.00072415
2,23,3,0.079938,0.10246,0.00016609,0.01505,0.027397,0.05608,0.0010107
2,23,3,0.019921,0.3347,6.6836e-05,0.0062883,0.049313,0.012663,0.00028363
2,23,3,0.011663,0.48497,7.3215e-05,0.0026732,0.038606,0.016638,3.3577e-05
2,23,3,0.017286,0.74645,4.9956e-05,0.00095864,0.022198,0.0036261,2.2248e-05
2,23,3,0.0086918,0.82395,5.2089e-05,0.0013303,0.22657,0.00072561,2.8712e-05
2,23,3,0.0033367,0.73581,4.5862e-05,0.00022541,0.73724,0.00080029,0.00061412
2,23,3,1.2475e-05,0.56973,0.00014913,9.5736e-05,0.94763,0.00049624,0.013835
2,23,3,0.005647,0.17899,0.0003896,0.011173,0.5602,0.0069329,0.041889
2,23,3,0.0030635,0.018224,0.0010906,0.26959,0.018663,0.013746,0.18468
2,23,3,6.7159e-07,0.011103,0.0007661,0.09359,0.055641,0.27931,0.014727
2,23,3,3.8631e-11,0.039287,0.0011316,0.021898,0.047258,0.047062,0.87089
5,24,3,1.1341e-06,0.35024,0.00070886,0.014597,0.98048,0.01316,0.00049898
5,24,3,2.1987e-06,0.20511,0.00036149,0.016033,0.98684,0.0082488,0.0020844
5,24,3,0.011914,0.12656,0.00064692,0.0079534,0.8746,0.035316,0.00039513
5,24,3,0.047024,0.058003,0.00087963,0.16579,0.18142,0.033617,0.00060036
5,24,3,0.08845,0.059485,0.00082032,0.10804,0.053688,0.059584,0.00025229
5,24,3,0.090513,0.094438,0.00064209,0.098409,0.033079,0.037575,0.00012967
5,24,3,0.12227,0.13575,0.00075368,0.021772,0.080089,0.050859,0.00037728
5,24,3,0.090535,0.10457,0.001236,0.023592,0.47182,0.017261,0.0013028
5,24,3,0.044335,0.092409,0.0013352,0.013125,0.33807,0.010828,0.0043496
5,24,3,0.044254,0.049664,0.00049529,0.0062674,0.85765,0.018686,0.0052443
5,24,3,0.0164,0.061442,0.00095853,0.010819,0.95258,0.0079355,0.0062689
5,24,3,0.0074234,0.082783,0.00067299,0.049738,0.59635,0.0027561,0.028236
5,24,3,0.0060444,0.15393,0.00052972,0.058016,0.19029,0.0030018,0.017366
5,24,3,0.30499,0.065469,0.0012854,0.05936,0.023837,0.01803,0.00091922
5,24,3,0.16427,0.058147,0.0012881,0.023793,0.011001,0.071504,0.0011165
5,24,3,0.45829,0.015617,0.00066256,0.02142,0.007743,0.078544,0.0046519
5,24,3,0.54685,0.014271,0.00071665,0.043557,0.0088382,0.045497,0.0015713
5,24,3,0.39086,0.1077,9.1237e-05,0.040018,0.0014576,0.03513,3.2249e-05
5,24,3,0.13956,0.17685,4.8982e-05,0.015043,0.0097903,0.03247,3.106e-05
5,24,3,0.11146,0.087062,7.4516e-05,0.014167,0.0058803,0.024766,0.00062731
5,24,3,0.28919,0.061527,0.00012787,0.014061,0.022258,0.029841,0.00027862
5,24,3,0.23055,0.088579,0.00010646,0.010117,0.011696,0.048612,0.00029841
5,24,3,0.16271,0.055406,0.00032887,0.0091493,0.024424,0.041913,0.0010557
5,24,3,0.23995,0.041924,0.0002699,0.015884,0.068393,0.045861,0.0014518
5,24,3,0.15322,0.033704,0.00092342,0.010113,0.27556,0.034312,0.0017544
5,24,3,0.2253,0.037895,0.00039492,0.0019624,0.67227,0.048004,0.00014297
5,24,3,0.55912,0.053611,0.00031219,0.0015454,0.12097,0.017723,8.9685e-06
5,24,3,0.43007,0.027364,0.0003701,0.0020956,0.37996,0.021533,5.9577e-05
5,24,3,0.021553,0.15586,0.00012562,0.00022956,0.25358,0.061715,0.00089662
5,24,3,0.012473,0.077128,7.2581e-05,0.00011244,0.59437,0.031879,0.010741
5,24,3,1.4171e-05,0.3147,0.00031749,5.4302e-05,0.30952,0.057228,0.0062216
5,24,3,0.0029988,0.27438,0.0025063,0.00052754,0.016269,0.38321,0.012465
5,24,3,0.015272,0.26656,0.00083561,0.0073618,0.019985,0.072089,0.0073261
5,24,3,0.010802,0.2267,0.00041795,0.0080608,0.017852,0.038589,0.017261
5,24,3,0.003338,0.095854,0.00034007,0.0032337,0.013761,0.058423,0.28395
5,24,3,1.4354e-05,0.10715,0.00031526,0.025074,0.075702,0.023734,0.25257
5,24,3,0.0072367,0.063748,0.00023899,0.19324,0.029223,0.028728,0.032509
5,24,3,3.3717e-09,0.0077646,0.001954,0.0054677,0.35215,0.21269,0.054184
4,24,3,0.11417,0.00039974,0.009517,0.15334,0.0018877,0.22128,7.5317e-05
4,24,3,0.033862,0.00011205,0.012357,0.10487,0.002249,0.32811,3.0583e-05
4,24,3,0.038972,0.00018308,0.002439,0.060335,0.20095,0.16386,0.00089127
4,24,3,0.01714,0.00089278,0.00022735,0.16472,0.079688,0.19331,0.0058825
4,24,3,0.0043574,0.0023814,0.00016431,0.16357,0.29687,0.034895,0.059451
4,24,3,0.0043744,0.0098833,0.00020788,0.10716,0.26723,0.059846,0.013593
4,24,3,0.092935,0.0023507,0.0060341,0.18088,0.011361,0.24658,0.0015584
4,24,3,0.13722,0.0015197,0.0030681,0.39456,0.0014717,0.038092,0.014788
4,24,3,0.13623,0.0037135,0.0031612,0.3575,0.0022849,0.044828,0.0073864
4,24,3,0.093796,0.0050409,0.00075541,0.44581,0.0085714,0.090594,0.00019034
4,24,3,0.044046,0.0043679,0.00076662,0.2911,0.021198,0.059473,0.00055084
4,24,3,0.011802,0.0016908,0.0015949,0.5,0.023387,0.03062,0.0060338
4,24,3,0.0050813,0.0035593,0.001794,0.37634,0.012998,0.060551,0.0039613
4,24,3,0.0054651,0.001353,0.0032646,0.42015,0.003869,0.039343,0.005788
4,24,3,0.0097931,0.000646,0.0054022,0.34852,0.020112,0.098912,0.049246
4,24,3,0.0072824,0.00070196,0.0065096,0.28518,0.0096256,0.13611,0.079072
4,24,3,0.0090703,0.0016426,0.0015619,0.22176,0.032948,0.059696,0.12849
4,24,3,0.0042625,0.0024489,0.0033474,0.21852,0.095807,0.045032,0.059873
4,24,3,0.0048594,0.0082589,0.0039003,0.30736,0.019085,0.082169,0.027358
4,24,3,0.0059142,0.0036328,0.0071111,0.28279,0.035278,0.022749,0.047859
4,24,3,0.0031133,0.0043285,0.0071065,0.29235,0.02599,0.0079813,0.11965
4,24,3,6.3261e-06,0.00090101,0.0098795,0.44391,0.026755,0.013199,0.21978
4,24,3,0.0025621,0.0010309,0.0059534,0.32108,0.0027102,0.023243,0.38195
4,24,3,3.9664e-06,0.0030115,0.0095413,0.17464,0.037215,0.039635,0.10857
4,24,3,2.6298e-09,0.010077,0.0012069,0.050893,0.08744,0.15857,0.18236
2,25,3,0.23583,0.525,8.4968e-05,0.0045295,1.0566e-05,0.33253,5.3124e-06
2,25,3,0.32923,0.1301,0.00040618,0.00090871,0.00054242,0.3964,1.1457e-05
2,25,3,0.31711,0.58777,7.0372e-05,0.0016394,6.882e-05,0.082886,3.0947e-05
2,25,3,0.29315,0.58045,8.0006e-05,0.00070085,0.0012789,0.037625,1.9297e-05
2,25,3,0.41357,0.48167,0.00016309,0.00099708,0.0027207,0.047883,1.4626e-05
2,25,3,0.59147,0.15547,0.00028158,0.011778,0.00029822,0.30279,2.2723e-05
2,25,3,0.35659,0.2288,9.2229e-05,0.022293,3.2402e-05,0.3432,1.5164e-05
2,25,3,0.088621,0.62888,1.8048e-05,0.0060355,0.00019602,0.35874,2.2263e-06
2,25,3,0.029747,0.54411,3.1795e-05,0.0046465,7.8772e-05,0.59797,1.7174e-05
2,25,3,0.0067017,0.23836,8.5565e-05,0.00483,7.8459e-05,0.69166,5.9387e-05
2,25,3,0.0065944,0.26121,6.2589e-05,0.0049163,0.00027255,0.50596,0.00015924
2,25,3,0.024808,0.21915,6.3558e-05,0.0036305,0.00090751,0.52169,0.00034075
2,25,3,0.097137,0.063356,0.00035894,0.018337,0.0012917,0.40593,0.00036007
2,25,3,0.16191,0.053614,0.00020069,0.018748,0.00201,0.15027,0.0021826
2,25,3,0.26841,0.039796,0.00026193,0.019224,0.0036565,0.12923,0.0029886
2,25,3,0.13856,0.055544,9.3713e-05,0.025003,0.0016244,0.045757,0.024256
2,25,3,0.066695,0.057983,9.1634e-05,0.035671,0.078754,0.0067726,0.036937
2,25,3,0.014206,0.041277,0.00015027,0.037918,0.1603,0.0091527,0.097269
2,25,3,0.0035137,0.032125,0.00014934,0.036633,0.41888,0.0089162,0.083881
2,25,3,0.0090017,0.068886,0.00050124,0.10995,0.055775,0.017274,0.019305
2,25,3,3.2976e-06,0.015114,0.0008997,0.19189,0.21736,0.038858,0.01202
2,25,3,2.4455e-09,0.030862,0.00084528,0.046168,0.038015,0.29535,0.033
4,29,3,0.016417,0.00083341,0.0023325,0.45998,0.0043804,0.023087,0.00023805
4,29,3,0.0038006,3.9372e-05,0.042175,0.026805,0.14676,0.036569,0.00035298
4,29,3,3.3194e-07,2.5822e-05,0.048028,0.0083169,0.15149,0.036129,0.0014969
4,29,3,6.5657e-06,5.5733e-05,0.021208,0.018057,0.069553,0.078875,0.0054177
4,29,3,0.0040012,5.4263e-05,0.036728,0.072111,0.14154,0.08919,0.0027804
4,29,3,0.0033466,0.00074608,0.010869,0.062778,0.059461,0.043283,0.0038761
4,29,3,5.2871e-06,0.00099456,0.0075702,0.095083,0.044548,0.021475,0.022727
4,29,3,2.759e-06,0.00047877,0.024946,0.1848,0.13239,0.0089715,0.012403
4,29,3,0.0067614,0.00049904,0.027487,0.11933,0.064756,0.011965,0.0031368
4,29,3,0.031202,0.0030056,0.0067092,0.17661,0.018476,0.044403,0.0014905
4,29,3,0.013106,0.0036548,0.0080233,0.20256,0.01111,0.065454,0.001157
4,29,3,0.052213,0.00077454,0.010037,0.22212,0.005238,0.075827,0.0033147
4,29,3,0.039777,0.00091298,0.002969,0.31813,0.001168,0.063563,0.010128
4,29,3,0.029631,0.00092426,0.0047687,0.1805,0.054791,0.083771,0.01003
4,29,3,0.041374,0.00061306,0.0057869,0.43217,0.022902,0.074019,0.0091883
4,29,3,0.089072,0.00088785,0.009587,0.38306,0.035945,0.10273,0.0029784
4,29,3,0.030645,0.0020072,0.0099252,0.29272,0.050358,0.099706,0.0034652
4,29,3,0.1071,0.0043703,0.0026868,0.29568,0.15263,0.052627,0.00012674
4,29,3,0.018742,0.00058593,0.0073049,0.66068,0.0016791,0.0085459,0.00046262
4,29,3,0.027149,0.00044162,0.010356,0.65549,0.00131,0.0049703,0.00065866
4,29,3,0.011012,0.00016357,0.0099669,0.52921,0.0019374,0.055931,0.002662
4,29,3,0.0028542,0.00011871,0.0077178,0.60607,0.00051506,0.032173,0.0102
4,29,3,1.8652e-05,6.783e-05,0.021873,0.42273,0.0012481,0.069044,0.092281
4,29,3,9.1208e-06,4.0234e-05,0.029242,0.34894,0.0015004,0.041414,0.33496
4,29,3,7.7243e-07,0.00026245,0.010988,0.52141,0.0034595,0.058844,0.1936
4,29,3,3.1094e-08,0.0017884,0.019454,0.1889,0.0063054,0.014622,0.90164
4,29,3,5.3998e-08,0.0021823,0.011273,0.060953,0.05361,0.15714,0.12835
3,30,3,0.0078473,0.00012295,0.047888,0.12159,0.0033914,0.002725,0.002384
3,30,3,0.0040687,2.5357e-05,0.23399,0.03373,0.0017916,0.0020137,0.0022002
3,30,3,1.7529e-05,5.5426e-06,0.38196,0.060522,1.8444e-05,0.0058725,0.0020528
3,30,3,0.0048277,2.4413e-05,0.48546,0.0087692,0.0096915,0.0090271,0.0053484
3,30,3,0.0073999,2.3514e-05,0.52946,0.015031,0.0078507,0.082203,0.0011604
3,30,3,0.014064,4.5089e-05,0.19368,0.031068,0.016226,0.082764,0.00048634
3,30,3,0.0056059,0.00010685,0.12071,0.046747,0.027335,0.099604,0.0017829
3,30,3,0.01363,0.00026747,0.09923,0.038172,0.14285,0.078713,0.0019652
3,30,3,6.6828e-07,1.5635e-05,0.40862,0.0087156,0.00025533,0.0063047,0.00070866
3,30,3,0.007427,1.6478e-05,0.20895,0.033366,0.010312,0.077986,0.0019421
3,30,3,1.1025e-05,1.6787e-05,0.7858,0.019575,0.0011571,0.1938,0.00011804
3,30,3,1.3356e-06,2.4266e-05,0.86961,0.014136,0.0016966,0.31236,1.6244e-05
3,30,3,6.9902e-06,6.5782e-05,0.68691,0.020183,0.0006847,0.54004,1.7395e-05
3,30,3,0.0033036,0.00012755,0.70648,0.01869,0.00039322,0.35729,1.1073e-05
3,30,3,0.0039606,0.00013949,0.66313,0.03289,0.0021833,0.23355,1.8445e-05
3,30,3,3.6577e-06,1.0167e-05,0.86484,0.009254,4.6831e-06,0.010829,0.00019084
3,30,3,1.0646e-05,9.0965e-07,0.86776,0.058316,9.8196e-07,0.001295,0.00081596
3,30,3,0.011761,1.206e-06,0.88285,0.11421,1.3873e-05,0.0013219,0.00032908
3,30,3,6.6515e-06,2.2263e-06,0.9461,0.033611,0.001271,0.0019345,0.00015224
3,30,3,3.1035e-07,6.0466e-06,0.90172,0.024223,0.016793,0.0039864,0.0017457
3,30,3,8.6625e-07,2.2512e-05,0.82427,0.043448,0.058137,0.0192,0.00057995
3,30,3,0.0038305,6.7321e-05,0.56256,0.093461,0.069711,0.026785,0.00020503
3,30,3,0.0075251,0.0001507,0.30433,0.094072,0.078889,0.060627,0.00019319
3,30,3,0.0067463,5.9268e-05,0.2539,0.28231,0.007443,0.043617,0.0011898
3,30,3,0.0029382,5.8226e-06,0.703,0.40099,2.8033e-05,0.0011932,2.9865e-05
3,30,3,0.0045301,1.3223e-05,0.56335,0.31373,0.00018773,0.0013865,4.6221e-05
3,30,3,8.5901e-06,3.0468e-05,0.39156,0.22222,0.0098708,0.012857,0.00090043
3,30,3,4.509e-06,2.6401e-05,0.45065,0.369,0.00037008,0.011554,0.0051075
3,30,3,0.0029977,1.1922e-05,0.38529,0.41998,9.914e-05,0.0045739,0.014889
3,30,3,0.0052049,4.9158e-06,0.56455,0.24604,8.6116e-05,0.0060843,0.0090913
3,30,3,0.0047195,7.6591e-06,0.52501,0.22548,4.9479e-05,0.0050819,0.059402
3,30,3,0.004702,1.319e-05,0.44386,0.14582,0.0016562,0.010743,0.0080744
3,30,3,0.008503,5.2108e-05,0.30187,0.10899,0.0076789,0.015118,0.01697
3,30,3,0.0047608,0.0001328,0.1067,0.12546,0.0089106,0.063401,0.031354
3,30,3,3.556e-06,0.0003594,0.04646,0.07223,0.055498,0.027165,0.27764
3,30,3,0.0039623,0.00037034,0.005402,0.033696,0.09688,0.18948,0.13282
3,30,3,7.29e-09,0.0038541,0.007288,0.011706,0.42936,0.14015,0.29297
2,31,3,0.13478,0.11781,0.00064075,0.021336,0.02909,0.043294,7.1988e-05
