4,41,1,0.011459,0.049292,0.00049597,0.020588,0.11017,0.10222,0.0014618
4,41,1,0.033369,0.036594,0.00017713,0.027905,0.052176,0.053088,0.0014331
4,41,1,0.036777,0.060719,0.00012388,0.022897,0.12296,0.025993,0.0016027
4,41,1,0.042652,0.044371,0.00024936,0.20288,0.0093269,0.025684,0.00083509
4,41,1,0.050214,0.0056251,0.00078259,0.11468,0.00168,0.055969,0.039078
4,41,1,0.047537,0.0031334,0.0007284,0.15135,0.012628,0.024983,0.045581
4,41,1,0.02796,0.0013939,0.0010941,0.25374,0.0020839,0.037501,0.038945
4,41,1,0.020134,0.0032201,0.0017448,0.1905,0.0045956,0.015498,0.064376
4,41,1,0.015104,0.0021892,0.0046806,0.29838,0.00085612,0.016341,0.029766
4,41,1,0.012682,0.0066614,0.0035178,0.22967,0.038738,0.0043105,0.004465
4,41,1,0.0044006,0.015763,0.0041832,0.11142,0.10826,0.0047431,0.010064
4,41,1,0.0039184,0.01544,0.0006298,0.41679,0.05945,0.0016235,0.06287
4,41,1,1.8499e-05,0.019538,0.0024557,0.46271,0.060747,0.0042281,0.028908
4,41,1,8.9777e-06,0.025028,0.0040611,0.37744,0.054918,0.008598,0.028516
4,41,1,0.0062807,0.0073326,0.0022074,0.60356,0.0036574,0.0087196,0.27141
4,41,1,5.6576e-06,0.0058187,0.0064423,0.57751,0.019991,0.0078237,0.33745
4,41,1,8.2117e-06,0.006653,0.0048765,0.42961,0.14721,0.002483,0.42607
4,41,1,1.0189e-05,0.0059113,0.0030126,0.28022,0.22247,0.002499,0.62748
4,41,1,7.3367e-06,0.0080847,0.0028142,0.19494,0.28545,0.0028739,0.4816
4,41,1,6.4176e-07,0.022526,0.0028051,0.040802,0.11451,0.049253,0.10023
4,41,1,9.118e-07,0.014466,0.0017392,0.0046448,0.087147,0.20797,0.05013
3,41,1,0.047058,0.00021342,0.035774,0.0079543,0.0079202,0.03621,8.3944e-05
3,41,1,2.0422e-06,1.4415e-05,0.92797,6.8914e-06,0.0022433,0.012291,8.0762e-05
3,41,1,0.0033464,6.1126e-06,0.032955,0.001024,0.045202,0.0058354,0.13601
3,41,1,1.4292e-05,1.269e-05,0.021234,0.0045011,0.0098413,0.0059437,0.056413
3,41,1,0.0037883,5.5398e-05,0.0074303,0.018466,0.037341,0.0065308,0.026721
3,41,1,0.0052147,0.00026566,0.010774,0.021879,0.0080086,0.0083966,0.0014541
3,41,1,0.03144,0.00036754,0.002948,0.024567,0.0035894,0.04548,0.00060096
3,41,1,0.0033313,0.00016521,0.0019049,0.0038101,0.1714,0.01162,0.056003
3,41,1,0.0032572,0.00012581,0.011187,0.014457,0.026308,0.021413,0.038694
3,41,1,0.0066382,0.00051255,0.0087535,0.021615,0.024175,0.029738,0.0037742
3,41,1,0.0088972,0.0016532,0.0029152,0.026103,0.15141,0.015738,0.018079
3,41,1,0.0097156,0.0088685,0.0033023,0.063699,0.12884,0.0084247,0.035622
3,41,1,0.01426,0.0014719,0.00077255,0.075711,0.012596,0.0097105,0.76826
3,41,1,7.5673e-06,0.0005676,0.0015785,0.01683,0.38819,0.012058,0.93459
3,41,1,3.2607e-07,0.00084226,0.028938,0.0055873,0.31886,0.023639,0.94065
3,41,1,8.0955e-07,0.0020633,0.05802,0.0025694,0.37334,0.077096,0.52822
3,41,1,2.5536e-06,0.0053112,0.048535,0.0039476,0.13112,0.26859,0.017506
3,41,1,5.2247e-06,0.047976,0.031538,0.0033528,0.028859,0.12085,0.02466
3,41,1,1.4329e-05,0.0087216,0.023707,0.027438,0.052113,0.085377,0.0095078
3,41,1,0.0053412,0.0026402,0.014199,0.18377,0.0050501,0.062025,0.0052
3,41,1,0.0038004,0.0030881,0.011786,0.29979,0.0025325,0.045472,0.0067807
3,41,1,0.0045712,0.001164,0.014333,0.3867,0.00079597,0.017737,0.035432
3,41,1,1.846e-05,0.00097442,0.024346,0.22697,0.00089396,0.016647,0.073329
3,41,1,1.0433e-05,0.00089615,0.045042,0.18224,0.0010659,0.0083718,0.093618
3,41,1,6.225e-06,0.0026815,0.03536,0.14864,0.00067654,0.0061727,0.051497
3,41,1,0.0029877,0.00317,0.023042,0.14164,0.0032186,0.0090945,0.011319
3,41,1,3.4813e-06,0.0024276,0.019996,0.074862,0.0033091,0.0034083,0.068718
3,41,1,6.6578e-06,0.00085973,0.015604,0.3306,0.0010191,0.0029294,0.25364
3,41,1,9.8738e-06,0.00090567,0.016992,0.38222,0.0012872,0.0021601,0.24975
3,41,1,5.6193e-06,0.0021816,0.032439,0.33854,0.0025269,0.0044779,0.053
3,41,1,1.4362e-05,0.0048664,0.0094362,0.4537,0.011447,0.004483,0.050559
3,41,1,2.155e-06,0.0022477,0.023288,0.61515,0.00040201,0.0063628,0.2865
3,41,1,6.7861e-08,0.0041656,0.03652,0.41713,0.0013501,0.0066621,0.5953
3,41,1,1.8637e-07,0.0060838,0.027417,0.49418,0.0032083,0.0022929,0.58592
3,41,1,3.5328e-07,0.0052023,0.042111,0.28141,0.033447,0.0024462,0.42222
3,41,1,1.6632e-07,0.0099986,0.031566,0.033979,0.104,0.0078524,0.73028
3,41,1,5.0527e-07,0.0051951,0.027644,0.029905,0.063081,0.010414,0.48625
3,41,1,2.9314e-06,0.0045955,0.013395,0.016868,0.092225,0.093663,0.035496
3,41,1,2.6106e-06,0.0052964,0.0041077,0.0067251,0.047353,0.093759,0.25592
3,41,1,1.1557e-05,0.0027726,0.0010175,0.0008927,0.023367,0.41347,0.13757
2,39,1,0.10316,0.24653,0.00018456,0.010616,0.0060217,0.40199,5.4362e-05
2,39,1,0.062509,0.087334,0.0012547,0.0014788,0.068331,0.41302,0.00062484
2,39,1,0.13603,0.11742,0.00023131,0.0039665,0.029096,0.11196,0.0013648
2,39,1,0.19361,0.10331,0.00014517,0.016902,0.068518,0.037132,0.0016247
2,39,1,0.2946,0.20904,0.00018965,0.03873,0.040696,0.017285,0.00014949
2,39,1,0.17067,0.1601,0.0003407,0.044854,0.15874,0.015884,0.00036288
2,39,1,0.026216,0.21753,0.00069908,0.019305,0.19771,0.024714,0.00064378
2,39,1,0.082169,0.38484,0.0003782,0.029533,0.013799,0.048748,5.6941e-05
2,39,1,0.10829,0.36948,0.00031201,0.0071557,0.016203,0.093441,1.1208e-05
2,39,1,0.10786,0.23413,0.00014741,0.010595,0.002393,0.26816,5.0446e-05
2,39,1,0.45235,0.4104,1.9138e-05,0.020494,0.00024383,0.12051,1.4956e-05
2,39,1,0.55293,0.17144,3.5846e-05,0.030347,3.9529e-05,0.13811,8.4374e-05
2,39,1,0.29489,0.21873,5.4105e-05,0.008166,0.00085151,0.22274,5.6627e-05
2,39,1,0.16014,0.27673,4.7184e-05,0.0042505,0.0055887,0.12411,5.4996e-05
2,39,1,0.18951,0.3129,0.00011139,0.0006035,0.0043204,0.090416,4.1962e-05
2,39,1,0.021176,0.37106,0.00024104,0.00070932,0.011341,0.077353,7.6208e-05
2,39,1,0.033246,0.39744,0.00025928,0.00058532,0.010172,0.027479,7.372e-05
2,39,1,0.024879,0.43124,0.00040852,0.00025622,0.026103,0.021259,0.00010477
2,39,1,0.18947,0.57207,0.00010605,0.00098225,0.0037599,0.0082022,0.00010648
2,39,1,0.16388,0.53209,0.00013383,0.0041247,0.034526,0.035424,8.0522e-05
2,39,1,0.10744,0.72608,0.00014724,0.0029815,0.022099,0.036592,4.7499e-05
2,39,1,0.09195,0.51971,0.00013635,0.0040133,0.013322,0.062088,0.0002678
2,39,1,0.096436,0.35183,0.00010341,0.0070758,0.0037508,0.091173,0.0032846
2,39,1,0.074824,0.14879,0.00022234,0.019983,0.034981,0.038051,0.0045474
2,39,1,0.036625,0.11408,0.00022619,0.0049323,0.19449,0.015858,0.053807
2,39,1,0.0078694,0.14416,0.00030072,0.0019821,0.69474,0.0036686,0.29333
2,39,1,0.0039499,0.066736,0.00053467,0.032238,0.50944,0.0094388,0.25133
2,39,1,2.328e-06,0.017386,0.0014521,0.033757,0.09151,0.043972,0.1402
2,39,1,1.1685e-06,0.0084757,0.0015163,0.0016025,0.047737,0.3058,0.097733
6,44,1,0.040119,0.073849,0.00087658,0.0080318,0.0095379,0.48387,8.7264e-05
6,44,1,0.081042,0.045505,0.000411,0.0035781,0.018085,0.63319,4.6883e-05
6,44,1,0.084552,0.034119,0.00084995,0.0020869,0.021514,0.8334,3.9929e-05
6,44,1,0.16958,0.0043941,0.0021136,0.0024728,0.039671,0.80341,0.00028072
6,44,1,0.13112,0.0037446,0.0011135,0.0048006,0.0079848,0.84651,0.00030979
6,44,1,0.079864,0.0080667,0.00044087,0.0092418,0.006487,0.78645,0.00036645
6,44,1,0.14402,0.01324,0.00031385,0.0054306,0.0077573,0.73015,0.00042629
6,44,1,0.424,0.079326,1.49e-05,0.0021387,0.010512,0.35536,7.3811e-06
6,44,1,0.62093,0.32341,1.3786e-05,0.00012361,0.0058933,0.14958,1.4978e-06
6,44,1,0.47741,0.588,1.0656e-05,5.5093e-05,0.014497,0.037692,2.508e-06
6,44,1,0.55407,0.6513,7.1207e-06,9.9694e-05,0.021432,0.036099,7.9624e-07
6,44,1,0.2688,0.16298,0.00011358,2.5226e-05,0.33131,0.064545,1.9959e-06
6,44,1,0.11697,0.018652,0.0026263,3.1294e-05,0.13236,0.87446,1.6812e-05
6,44,1,0.09762,0.0092658,0.010012,0.00043035,0.011779,0.91119,2.5879e-05
6,44,1,0.12725,0.0078908,0.014905,0.00023811,0.018686,0.87599,2.4472e-05
6,44,1,0.21178,0.0047304,0.010815,0.00031952,0.0030668,0.8536,0.00021235
6,44,1,0.029752,0.0032303,0.008622,0.00046757,0.001919,0.76656,0.0011185
6,44,1,0.013013,0.002424,0.011894,0.00053571,4.9694e-05,0.49064,0.0004849
6,44,1,0.16959,0.0047118,0.00049025,0.0079041,6.0821e-05,0.30812,0.0058384
6,44,1,0.14684,0.02058,0.00053734,0.0025687,0.000928,0.60444,0.0069986
6,44,1,0.11555,0.039431,0.00038993,0.001684,0.010169,0.37803,0.0016794
6,44,1,0.19222,0.023927,0.0002275,0.0011948,0.020333,0.10858,0.011374
6,44,1,0.1592,0.015167,0.0006887,0.0027339,0.031262,0.13735,0.01154
6,44,1,0.019974,0.0088533,0.0041081,0.001833,0.01428,0.46481,0.014237
6,44,1,1.4831e-05,0.051665,0.0036854,0.0038899,0.021008,0.16587,0.021777
6,44,1,7.503e-06,0.03574,0.0046006,0.0039739,0.013553,0.1365,0.058609
6,44,1,1.5714e-06,0.021549,0.004769,0.0033965,0.022472,0.19598,0.11151
6,44,1,1.0915e-06,0.014639,0.0038256,0.0028131,0.023054,0.061941,0.38733
6,44,1,0.0068011,0.0016779,0.0046095,0.00013779,0.034516,0.3559,0.015548
5,45,1,0.19599,0.0032343,0.000373,0.0047106,0.61909,0.42643,0.00027036
5,45,1,0.34459,0.0025893,0.00014187,0.0055265,0.19039,0.18867,0.00049583
5,45,1,0.23971,0.0051749,2.7431e-05,0.0037219,0.12678,0.074475,0.0093074
5,45,1,0.31609,0.0018683,2.2266e-05,0.00758,0.031786,0.086373,0.0060318
5,45,1,0.22118,0.0013784,7.1967e-05,0.033482,0.03217,0.059103,0.0055792
5,45,1,0.20409,0.00090985,4.2057e-05,0.068976,0.027662,0.040044,0.020939
5,45,1,0.13291,0.0012418,0.00019146,0.063295,0.011202,0.044375,0.0032997
5,45,1,0.13142,0.00048208,0.00012578,0.024922,0.026369,0.042384,0.012087
5,45,1,0.12988,0.0015038,0.00050122,0.009547,0.083728,0.075492,0.0031071
5,45,1,0.1186,0.0029975,0.00033424,0.0023051,0.15057,0.15775,0.0053078
5,45,1,0.30074,0.010116,6.1535e-05,0.00097119,0.073166,0.08602,0.0020692
5,45,1,0.35184,0.025562,6.211e-05,0.00032472,0.14682,0.15076,0.00060709
5,45,1,0.092882,0.01011,0.00031089,9.8273e-05,0.047729,0.033666,0.004319
5,45,1,0.079514,0.0091185,0.00029903,0.00012879,0.044114,0.054655,0.0025198
5,45,1,0.062402,0.0042444,0.00090046,0.00030048,0.053924,0.005006,0.00066048
5,45,1,0.04208,0.0010959,0.0059793,0.0032918,0.019553,0.045962,0.00042894
5,45,1,0.089281,0.0053105,0.00064693,0.00055321,0.77339,0.32849,0.003235
5,45,1,0.063392,0.011642,0.00099625,0.00079093,0.92043,0.31437,0.00033172
5,45,1,0.090047,0.0092881,0.00097227,0.0024474,0.89345,0.2422,0.00057737
5,45,1,0.19992,0.0041305,0.0014206,0.026978,0.47803,0.10836,0.00046691
5,45,1,0.19296,0.0023407,0.0014307,0.055858,0.15512,0.15987,0.0015182
5,45,1,0.34133,0.0011174,0.001713,0.017057,0.079752,0.08526,0.01489
5,45,1,0.022093,7.009e-05,0.019736,0.092596,5.2415e-07,0.00033587,0.016145
5,45,1,0.0040118,7.4764e-05,0.08304,0.043875,1.6643e-07,3.0331e-05,0.0022722
5,45,1,1.913e-05,0.00012336,0.11736,0.034664,3.9435e-07,3.9714e-05,0.0010182
5,45,1,0.005138,0.00035066,0.016411,0.085567,1.747e-06,0.00012913,0.0012285
5,45,1,5.6069e-06,0.00064579,0.013139,0.0096963,0.00038625,0.00015665,0.0066851
5,45,1,1.4414e-05,0.0014223,0.003604,0.0005102,0.23565,0.0069448,0.50647
5,45,1,3.3562e-06,0.0018338,0.0014356,0.00025609,0.15039,0.0033931,0.94748
5,45,1,3.7264e-06,0.0019034,0.0034174,0.0018321,0.0087371,0.028672,0.83661
5,45,1,2.4287e-07,0.0023608,0.011794,0.0042574,1.6885e-05,0.061352,0.97673
5,45,1,1.4112e-08,0.0061493,0.020344,0.0009822,2.4616e-05,0.18096,0.9304
4,43,1,0.034156,0.0093243,0.00020852,0.072868,0.39637,0.29433,0.0021533
4,43,1,0.030655,0.002525,0.00012595,0.15566,0.33295,0.1311,0.033569
4,43,1,0.10462,0.00086228,5.1867e-05,0.53099,0.0079551,0.070324,0.0114
4,43,1,0.097692,0.0016173,0.00012815,0.59202,0.016269,0.024265,0.0018531
4,43,1,0.13285,0.0019857,6.3835e-05,0.44796,0.017167,0.014598,0.0040238
4,43,1,0.39252,0.0096891,4.0583e-05,0.064373,0.010016,0.010417,0.0005797
4,43,1,0.35451,0.0033029,3.1285e-05,0.053361,0.25389,0.0097141,0.0010996
4,43,1,0.13037,0.0098765,5.1618e-05,0.019203,0.65552,0.015869,0.0031268
4,43,1,0.1932,0.0045999,3.9087e-05,0.10178,0.31344,0.0069464,0.0025673
4,43,1,0.036395,0.00092465,0.00025002,0.40471,0.051016,0.0010616,0.0001205
4,43,1,0.048666,0.00046793,0.0048219,0.75217,0.0041927,0.0020769,2.752e-05
4,43,1,0.096858,0.0010703,0.0017932,0.74916,0.014996,0.00099293,1.1749e-05
4,43,1,0.1387,0.0011553,0.00055278,0.70332,0.0071928,0.00025795,0.00019355
4,43,1,0.071155,0.001558,0.00073447,0.71598,0.0014932,0.00024431,0.00038403
4,43,1,1.6384e-05,0.00071503,0.00082718,0.74111,9.0611e-07,6.1235e-05,0.027977
4,43,1,0.013169,0.0006722,0.00052454,0.54634,0.00019201,0.0006646,0.57704
4,43,1,0.0026218,0.0005188,0.0081518,0.49493,0.00015802,0.0018202,0.31667
4,43,1,0.0025895,0.0031958,0.0020066,0.080649,0.051749,0.0092569,0.51052
4,43,1,5.1077e-06,0.0084466,0.0021339,0.052407,0.8183,0.0021448,0.33237
4,43,1,5.9965e-06,0.0059135,0.0024997,0.17833,0.62394,0.0041896,0.19863
4,43,1,5.6551e-07,0.0038196,0.0050449,0.11864,0.077998,0.011177,0.39743
4,43,1,2.5711e-07,0.0084323,0.0041316,0.0062869,0.038829,0.11681,0.32776
4,43,1,3.3853e-06,0.0032259,0.0013206,0.00045614,0.085127,0.54371,0.022302
4,45,1,0.036062,0.0015247,0.00066231,0.090818,0.12339,0.45063,0.0018398
4,45,1,0.017298,0.0014296,0.00069583,0.1879,0.019867,0.37604,0.0077186
4,45,1,0.031198,0.0016741,0.00034245,0.33632,0.039079,0.13697,0.0083179
4,45,1,0.029896,0.0019146,0.0013347,0.55753,0.020937,0.041111,0.0060673
4,45,1,0.066418,0.0034715,0.00041908,0.35941,0.010864,0.020088,0.0081539
4,45,1,0.29501,0.0048164,0.00043716,0.087572,0.011318,0.012676,0.004202
4,45,1,0.32648,0.006112,0.00019893,0.078158,0.054817,0.0091676,0.0025786
4,45,1,0.43175,0.0040462,0.00031473,0.18765,0.15818,0.0063157,0.0003823
4,45,1,0.64566,0.002911,4.101e-05,0.52922,0.068108,0.010679,0.00022598
4,45,1,0.69683,0.0038862,0.00045329,0.15566,0.086931,0.06551,3.5202e-05
4,45,1,0.61173,0.0036689,0.00025511,0.13732,0.024334,0.1315,1.1851e-05
4,45,1,0.658,0.0050718,0.00013651,0.083391,0.04435,0.093849,3.7169e-06
4,45,1,0.68788,0.0024978,5.1434e-05,0.054675,0.0040427,0.10964,0.00038311
4,45,1,0.11166,0.0011384,9.0679e-05,0.026386,0.0039304,0.12614,0.021658
4,45,1,1.6112e-05,0.00040598,0.0011833,0.06748,0.00011961,0.0029464,0.019953
4,45,1,0.0060156,0.0032975,0.00069655,0.048404,0.025433,0.018931,0.21703
4,45,1,4.903e-07,0.0029421,0.0063393,0.22115,0.015258,0.014203,0.56481
4,45,1,0.0031463,0.0058328,0.0015684,0.091141,0.15755,0.026242,0.30079
4,45,1,0.0045395,0.0044177,0.00088093,0.10484,0.26139,0.010251,0.52619
4,45,1,4.537e-06,0.013012,0.001658,0.10403,0.59058,0.038667,0.032475
4,45,1,1.2092e-06,0.017592,0.0020331,0.035095,0.25613,0.046574,0.050014
4,45,1,0.0066896,0.0035563,0.00096097,0.0039418,0.11914,0.30352,0.010979
4,45,1,1.5116e-07,0.013829,0.023759,0.00067993,0.0041563,0.049186,0.88984
2,44,1,0.26659,0.19004,0.00018138,0.0056827,0.0015977,0.11725,7.3067e-05
2,44,1,0.18961,0.28479,0.00032614,0.0013802,0.0014893,0.12694,4.3203e-05
2,44,1,0.10733,0.68716,3.9273e-05,0.00083599,0.00013545,0.020443,2.9179e-05
2,44,1,0.17647,0.75182,1.7261e-05,0.0014758,0.00070861,0.0093357,1.1284e-05
2,44,1,0.14744,0.84584,6.6232e-06,0.00053779,0.002596,0.0020759,8.0661e-06
2,44,1,0.15576,0.88942,4.7361e-06,0.00010433,0.0045325,0.0012939,2.3684e-05
2,44,1,0.31592,0.89454,5.0251e-06,0.00049963,0.0045303,0.0014332,8.5055e-06
2,44,1,0.31797,0.66916,2.2518e-05,0.00011815,0.11135,0.011932,1.5267e-05
2,44,1,0.15318,0.22661,0.00028547,0.00018466,0.14128,0.10319,0.00010656
2,44,1,0.084528,0.078383,0.0013506,0.0029995,0.011582,0.61297,2.0374e-05
2,44,1,0.1141,0.19257,0.00073602,0.00075518,0.053078,0.56644,4.5829e-06
2,44,1,0.13154,0.094188,0.0020925,7.9732e-05,0.010363,0.5,2.4586e-05
2,44,1,0.039178,0.076445,0.0018232,0.00021691,0.017435,0.26649,0.00021822
2,44,1,0.011324,0.054528,0.0013804,0.00024925,0.0052987,0.19173,0.0002975
2,44,1,0.019571,0.20791,0.00014529,0.0012979,0.0069079,0.035183,0.023767
2,44,1,0.003973,0.05297,0.00076084,0.010732,0.0020631,0.065045,0.30809
2,44,1,0.005437,0.098947,0.00059523,0.0077559,0.0081957,0.12377,0.23641
2,44,1,0.017745,0.075539,0.00044473,0.014194,0.053143,0.044156,0.071344
2,44,1,0.014014,0.059835,0.00045252,0.040096,0.033646,0.042059,0.073112
2,44,1,9.0162e-07,0.10049,0.0014175,0.025179,0.043266,0.033059,0.11062
2,44,1,1.0022e-06,0.063298,0.0011093,0.024071,0.094108,0.076569,0.010915
2,44,1,4.333e-07,0.025342,0.0013044,0.0030666,0.0058396,0.10334,0.25536
2,45,1,0.28092,0.67814,7.0374e-05,0.0012888,0.00064667,0.15118,2.1943e-06
2,45,1,0.23084,0.75184,3.7078e-05,0.0010105,0.00068388,0.060784,4.8691e-06
2,45,1,0.20183,0.59241,2.8686e-05,0.00093521,0.0050633,0.042016,1.5223e-05
2,45,1,0.099234,0.83867,2.7235e-05,0.00058842,0.00085162,0.011862,1.9727e-06
2,45,1,0.036285,0.81288,1.8458e-05,0.0010997,0.0096668,0.0073648,9.0491e-06
2,45,1,0.18424,0.81379,4.2138e-06,0.00068498,0.00043229,0.003235,4.3176e-07
2,45,1,0.28889,0.88003,3.5572e-06,8.3966e-05,9.5719e-05,0.0015809,1.4568e-07
2,45,1,0.5,0.91207,1.9659e-06,1.1381e-05,0.00012906,0.00080258,5.2891e-07
2,45,1,0.56264,0.792,2.9226e-06,1.0704e-05,0.00012857,0.0027859,8.4372e-07
2,45,1,0.31764,0.42164,6.596e-05,1.0118e-06,0.0036269,0.0091133,1.9274e-06
2,45,1,0.17059,0.10672,0.00056396,4.4496e-07,0.10096,0.35907,3.8445e-05
2,45,1,0.2311,0.013963,0.0057341,6.133e-05,0.0031698,0.87462,0.00013255
2,45,1,0.13491,0.15885,0.00054103,6.3254e-05,0.0095402,0.71255,4.7251e-06
2,45,1,0.25013,0.15501,0.00044795,5.5241e-05,0.0072117,0.68057,3.1211e-06
2,45,1,0.054868,0.29027,0.00021809,0.00025972,0.0013465,0.24565,2.3707e-05
2,45,1,0.025852,0.29211,0.00015619,0.00027584,0.00049554,0.12953,4.4255e-05
2,45,1,0.0055422,0.27694,0.00045412,0.00010054,0.00077171,0.086369,0.00016838
2,45,1,0.040282,0.24799,8.0058e-05,0.007712,0.0010397,0.048291,0.0028735
2,45,1,0.0089322,0.10568,0.00047229,0.014552,0.0054245,0.029127,0.033069
2,45,1,0.012511,0.22605,0.00017625,0.0032906,0.13509,0.011719,0.047257
2,45,1,0.01777,0.14822,0.00021359,0.007832,0.42539,0.0061617,0.02204
2,45,1,0.011812,0.060904,0.00045796,0.086982,0.28726,0.025285,0.0044939
2,45,1,9.8244e-07,0.044966,0.00085149,0.019866,0.26724,0.038346,0.071769
2,45,1,3.1088e-06,0.015293,0.00051286,0.013776,0.28688,0.14682,0.0088192
2,45,1,9.653e-07,0.012433,0.011299,0.00029637,0.0011955,0.028962,0.92795
6,2,2,0.068048,0.18151,5.7023e-06,0.0016148,0.010899,0.0043126,0.00081373
6,2,2,0.082629,0.096671,1.3703e-06,0.0014896,0.0049598,0.027553,0.0017154
6,2,2,0.13972,0.13494,1.2128e-06,0.0051344,0.0021171,0.024295,0.0012644
6,2,2,0.31362,0.049501,2.2449e-05,0.019491,0.0098565,0.33203,0.00021137
6,2,2,0.32406,0.011801,7.2531e-05,0.076801,0.0017526,0.77255,0.00048398
6,2,2,0.2699,0.027115,8.9629e-05,0.095351,0.0025318,0.68051,0.00010797
6,2,2,0.24192,0.10444,4.0192e-05,0.0529,0.004816,0.30459,3.4803e-05
6,2,2,0.25278,0.18443,1.9932e-05,0.038626,0.0011147,0.07809,3.1299e-05
6,2,2,0.26181,0.12559,0.00010231,0.0016584,0.018887,0.15627,7.8619e-06
6,2,2,0.21604,0.14125,4.6773e-05,0.00078967,0.19563,0.024788,3.4962e-05
6,2,2,0.07272,0.038698,7.9318e-05,7.1515e-05,0.075238,0.025821,8.1484e-05
6,2,2,0.13001,0.09396,0.00020575,2.8781e-05,0.48204,0.0089525,0.00014524
6,2,2,0.084994,0.043259,0.00024326,0.00026886,0.57273,0.15402,0.00011219
6,2,2,0.11835,0.041284,0.00017594,0.0094145,0.017653,0.12685,0.0010743
6,2,2,0.029901,0.046365,0.00012775,0.029668,0.0039618,0.16247,0.0037619
6,2,2,0.01801,0.035169,0.00013965,0.096259,0.010667,0.24979,0.0007311
6,2,2,0.02311,0.02357,0.00013494,0.13582,0.0097001,0.21985,0.00047688
6,2,2,0.011805,0.017695,0.00034051,0.0059421,0.052137,0.20468,0.014747
6,2,2,0.0033451,0.0029506,0.00042453,0.00099175,0.0069539,0.60332,0.21195
1,4,2,2.5542e-06,0.0099828,0.071718,0.0010557,0.13056,0.15083,0.041344
1,4,2,4.974e-07,0.011393,0.043238,0.0036166,0.19833,0.091129,0.11025
1,4,2,1.5441e-05,0.018964,0.008128,0.036227,0.41539,0.065377,0.0030811
1,4,2,0.004449,0.048377,0.0033607,0.019796,0.1185,0.1425,7.2366e-05
1,4,2,0.078696,0.051851,0.00012057,0.0079167,0.0016722,0.052362,8.5921e-06
1,4,2,0.19971,0.0084207,3.7674e-05,0.0090836,0.0030711,0.1108,1.7349e-05
1,4,2,0.36825,0.0028087,2.6421e-05,0.0082052,0.00096571,0.24274,0.00011679
1,4,2,0.52169,0.0015712,1.5516e-05,0.080889,0.0022546,0.18232,0.00012405
1,4,2,0.44503,0.0055444,4.3475e-05,0.075317,0.00046983,0.23809,2.2717e-06
1,4,2,0.27503,0.0040442,5.4973e-05,0.19584,0.0014443,0.38579,2.7837e-05
1,4,2,0.26525,0.0049878,3.471e-05,0.17078,0.0031699,0.17657,8.6842e-05
1,4,2,0.17607,0.095248,8.5361e-06,0.061019,0.0011681,0.077231,5.8393e-06
1,4,2,0.31367,0.035947,1.1166e-05,0.005112,0.0037311,0.11352,6.4904e-06
1,4,2,0.45556,0.011423,1.2363e-05,0.0053489,0.041159,0.094232,1.8185e-05
1,4,2,0.068856,0.001999,0.00016144,0.00034689,0.0083916,0.2277,5.5117e-05
1,4,2,0.010327,0.0063495,0.0022471,4.5217e-05,0.01578,0.053209,1.9105e-05
1,4,2,0.51628,0.020672,1.2703e-05,0.013115,0.032197,0.021262,0.00026332
1,4,2,0.069853,0.14787,0.00038676,0.0094686,0.058276,0.0026657,0.00037678
1,4,2,0.058412,0.22792,0.00010895,0.0062147,0.0059854,0.001817,0.0015276
1,4,2,0.22479,0.056815,5.7755e-05,0.057208,0.0020293,0.0092062,0.0016909
1,4,2,0.036554,0.011294,0.0013835,0.024548,0.006602,0.055086,0.011525
1,4,2,0.010849,0.024562,0.0018798,0.0054815,0.064529,0.10947,0.0052655
1,4,2,0.004872,0.0023714,0.00188,0.007264,0.001352,0.13229,0.59201
7,3,2,0.044462,0.1491,4.0979e-06,0.0017708,0.013617,0.00065693,0.0015785
7,3,2,0.21234,0.033684,4.9251e-06,0.0010412,0.0219,0.0046114,0.0033887
7,3,2,0.29586,0.023553,2.2675e-06,0.0063282,0.0048578,0.013353,0.0039215
7,3,2,0.35353,0.04042,1.3838e-06,0.027879,0.0018611,0.008228,0.0014982
7,3,2,0.39886,0.022255,4.8203e-05,0.52573,0.00063139,0.099751,0.00041099
7,3,2,0.2812,0.0038661,0.00010399,0.35791,0.0010156,0.27897,0.0091679
7,3,2,0.11437,0.0079948,0.00011442,0.52013,0.0013227,0.099496,0.07064
7,3,2,0.066327,0.015428,0.00016714,0.4681,0.0031786,0.065702,0.042535
7,3,2,0.044047,0.0080818,0.00025454,0.42659,0.00043586,0.035797,0.17675
7,3,2,0.016359,0.003225,0.0017235,0.23953,0.0047724,0.024635,0.38149
7,3,2,0.011202,0.003998,0.0010344,0.1938,0.0066847,0.0070393,0.68315
7,3,2,0.005042,0.0042854,0.0017465,0.061761,0.0041968,0.0067443,0.89552
7,3,2,0.019663,0.0044566,0.00051543,0.11141,0.005394,0.0059265,0.89446
7,3,2,0.036506,0.0065402,0.00082543,0.23344,0.015675,0.0058916,0.51866
7,3,2,0.027056,0.0070466,0.00079717,0.21605,0.0066257,0.011787,0.47229
7,3,2,0.030704,0.0095757,0.0006549,0.1608,0.0066763,0.020912,0.19404
7,3,2,0.031293,0.0098054,0.00056805,0.16417,0.01261,0.026171,0.081047
7,3,2,0.052089,0.0074236,0.00033602,0.24487,0.021454,0.044381,0.010849
7,3,2,0.016803,0.0077104,0.00026646,0.10961,0.0048932,0.041549,0.11742
