5,7,5,0.10138,0.036023,0.001367,0.05578,0.0836,0.01108,0.0012746
5,7,5,0.10079,0.0061446,0.00087124,0.036289,0.33556,0.018586,0.0077352
5,7,5,0.028853,0.0029839,0.001469,0.020913,0.33805,0.014633,0.089915
5,7,5,0.061607,0.0031524,0.0037335,0.088371,0.021659,0.031189,0.026435
5,7,5,0.016782,0.0018704,0.0074843,0.0042734,0.06188,0.088304,0.21339
5,7,5,0.0054309,0.0026624,0.004863,0.0061024,0.1701,0.41171,0.037052
1,6,5,0.52816,0.15382,1.536e-05,0.00056316,0.022213,0.30171,6.7447e-06
1,6,5,0.066593,0.0033695,0.0063451,6.1422e-06,0.11592,0.64081,1.2237e-07
1,6,5,0.62027,0.0057676,0.00068077,0.00045359,0.0038514,0.62074,1.0623e-05
1,6,5,0.89492,0.024274,3.2468e-05,0.0016169,0.0010123,0.56738,2.1412e-06
1,6,5,0.90874,0.012814,1.3197e-05,0.0017314,0.0044912,0.54946,3.0031e-06
1,6,5,0.86006,0.014658,9.828e-06,0.0017662,0.00094944,0.38501,6.1386e-05
1,6,5,0.76833,0.00628,4.3017e-05,0.0078215,8.6108e-05,0.73071,0.00016452
1,6,5,0.3661,0.043282,1.501e-05,0.012741,0.00013134,0.30797,0.00017287
1,6,5,0.27961,0.021259,3.9564e-05,0.00269,0.0015618,0.38923,0.00058809
1,6,5,0.1861,0.044928,0.00010063,0.0019518,0.0029523,0.29499,0.00042914
1,6,5,0.33375,0.043099,0.00023984,0.0076691,0.0036106,0.28552,4.8886e-05
1,6,5,0.22247,0.031566,0.00030331,0.023142,0.0023493,0.24675,0.00018251
1,6,5,0.072045,0.0085782,0.0006618,0.016099,0.0136,0.22259,0.0084191
1,6,5,0.048929,0.0029653,0.00083605,0.0070313,0.033356,0.13901,0.13045
1,6,5,0.12585,0.0039446,0.0013969,0.019724,0.0076587,0.049606,0.06865
1,6,5,0.01125,0.0093294,0.0029077,0.055325,0.008371,0.01434,0.074321
1,6,5,1.2014e-05,0.028952,0.0024521,0.069467,0.040105,0.025032,0.012381
1,6,5,3.2522e-06,0.02031,0.00083612,0.0045704,0.0028827,0.047518,0.14144
7,8,5,0.27188,0.00020009,0.012244,0.0069582,0.011938,0.45077,0.00017696
7,8,5,0.25752,0.00011663,0.0060751,0.0098996,0.012879,0.1506,0.00086786
7,8,5,0.020354,1.2236e-05,0.044591,0.0013796,0.0013124,0.0094072,0.05078
7,8,5,0.012814,4.4858e-06,0.023376,0.021571,0.00020859,0.0022358,0.0047041
7,8,5,0.0040211,3.4513e-06,0.0092204,0.0084334,0.0066165,0.0038059,0.57634
7,8,5,5.402e-06,3.2056e-06,0.0085961,0.025853,0.0043345,0.0028618,0.64515
7,8,5,1.1272e-06,9.9477e-06,0.020135,0.052287,8.2741e-05,0.0065369,0.65566
7,8,5,5.1561e-06,4.9751e-05,0.0033424,0.17367,9.8933e-05,0.028354,0.51986
7,8,5,1.4023e-05,0.00018008,0.0027824,0.17253,0.0015764,0.05974,0.22792
7,8,5,0.0046342,0.00048196,0.0013896,0.36058,0.0014739,0.012705,0.18603
7,8,5,0.012899,0.0025988,0.0050418,0.087831,0.015499,0.01032,0.028229
7,8,5,0.0061816,0.0057467,0.0066236,0.09142,0.0060392,0.011166,0.018319
7,8,5,0.0045701,0.005369,0.0072818,0.034359,0.010809,0.0055823,0.067257
7,8,5,3.9874e-06,0.0011378,0.023552,0.02788,0.0067913,0.0053288,0.7121
7,8,5,2.2291e-07,0.0013736,0.077964,0.010703,0.0016833,0.0040296,0.88108
7,8,5,8.7992e-09,0.0022725,0.050468,0.0026077,0.02705,0.09584,0.75562
4,7,5,0.043853,0.035717,0.00053647,0.84712,0.0089302,0.011756,0.00022774
4,7,5,0.077717,0.0069173,0.0014475,0.52996,0.013136,0.010723,0.00072959
4,7,5,0.14198,0.006081,0.0022562,0.52327,0.0048276,0.0056063,0.00089647
4,7,5,0.12801,0.0033961,0.0017452,0.40068,0.0045804,0.0057995,0.00071064
4,7,5,0.15458,0.0031325,0.0014804,0.35334,0.0045838,0.0090702,0.00039828
4,7,5,0.10638,0.003778,0.00056885,0.27305,0.00014183,0.040783,0.0082911
4,7,5,0.088427,0.0042061,0.00040359,0.27226,0.00022691,0.06211,0.0092995
4,7,5,0.055283,0.011602,0.00018336,0.63327,0.00026206,0.068453,0.012759
4,7,5,0.027592,0.021942,0.00020778,0.39694,0.00046397,0.075547,0.0063746
4,7,5,0.042918,0.030461,0.00036704,0.25705,0.0057542,0.038638,0.0046168
4,7,5,0.011527,0.013238,0.0015563,0.12768,0.036165,0.044341,0.016155
4,7,5,0.013894,0.012145,0.0020715,0.091574,0.022367,0.027808,0.056977
4,7,5,0.0087971,0.010539,0.002692,0.06624,0.058564,0.033525,0.082882
4,7,5,0.002741,0.013367,0.0034641,0.01224,0.0060829,0.063929,0.15413
4,7,5,3.8348e-06,0.018266,0.0014134,0.029399,0.015082,0.29826,0.0065194
4,7,5,1.7142e-07,0.0077632,0.11073,9.9382e-05,0.024853,0.0094417,0.30577
3,7,5,8.055e-07,0.00035727,0.07247,0.058845,0.053507,0.048657,0.022055
3,7,5,4.6104e-07,6.1966e-05,0.33713,0.017082,0.038722,0.02446,0.016805
3,7,5,1.0728e-06,3.1523e-05,0.24707,0.031866,0.030377,0.044155,0.006137
3,7,5,3.731e-06,6.5766e-05,0.10454,0.08262,0.022386,0.045217,0.0032203
3,7,5,0.0034615,8.2116e-05,0.057163,0.15447,0.0083596,0.042854,0.010154
3,7,5,0.0073233,3.9909e-05,0.029829,0.15782,0.0015357,0.034043,0.075743
3,7,5,0.036824,8.1543e-05,0.022733,0.16121,0.0023626,0.028205,0.091911
3,7,5,0.036367,8.6449e-05,0.049838,0.047999,0.011949,0.014008,0.12994
3,7,5,0.011042,0.00034711,0.25796,0.0053656,0.0019138,0.0086182,0.20357
3,7,5,0.0036584,0.00029769,0.16058,0.010339,0.00057941,0.012211,0.13172
3,7,5,0.0048671,0.00055561,0.087903,0.007893,0.00010271,0.054804,0.041187
3,7,5,0.0029147,0.00073005,0.061995,0.0078957,0.0002321,0.09659,0.075717
3,7,5,1.4419e-05,0.0016253,0.046548,0.017432,0.00023268,0.174,0.039369
3,7,5,0.0054124,0.0015396,0.03311,0.024961,0.00018399,0.16313,0.011982
3,7,5,0.013319,0.0026235,0.032992,0.030668,0.0011584,0.10016,0.0075772
3,7,5,0.0040818,0.003303,0.094419,0.030586,0.0039774,0.034976,0.012979
3,7,5,0.0055626,0.0030933,0.10395,0.0095694,0.014565,0.012138,0.021239
3,7,5,0.0029135,0.0043732,0.05062,0.0077957,0.031976,0.00509,0.067605
3,7,5,1.7603e-05,0.00075366,0.091744,0.0025701,0.094326,0.0061969,0.20571
3,7,5,1.0484e-05,0.0024758,0.011295,0.0037893,0.39497,0.18457,0.004818
3,7,5,4.438e-07,0.0064202,0.011017,0.0015953,0.84742,0.037023,0.049935
2,7,5,0.38226,0.91186,3.2747e-05,1.8362e-05,0.0016045,0.0007772,5.4983e-07
2,7,5,0.20774,0.4698,0.0030498,1.0332e-06,0.36397,0.0039478,4.3182e-07
2,7,5,0.16016,0.066251,0.016273,0.00013007,0.29902,0.093938,1.3317e-05
2,7,5,0.021283,0.020396,0.046533,0.00040997,0.41728,0.53897,9.6638e-06
2,7,5,0.061825,0.1571,0.00067458,0.00036917,0.045803,0.4826,1.6598e-05
2,7,5,0.2149,0.11347,0.00066718,0.00015066,0.0062571,0.48855,4.7026e-06
2,7,5,0.33523,0.35718,0.0002194,0.00048739,0.0015364,0.2333,9.1504e-07
2,7,5,0.47143,0.29817,7.7889e-05,0.00045391,1.4686e-05,0.30088,5.2305e-07
2,7,5,0.59924,0.73475,8.3165e-06,0.00036263,4.0102e-05,0.039202,1.6222e-06
2,7,5,0.90592,0.16342,2.4457e-06,0.00033408,3.0406e-05,0.044,2.3432e-06
2,7,5,0.67122,0.22906,2.9301e-06,9.2225e-05,3.2561e-05,0.034275,5.539e-06
2,7,5,0.559,0.18453,5.8918e-06,2.6994e-05,0.00032424,0.039699,2.3176e-05
2,7,5,0.58413,0.10748,2.9315e-05,0.00041544,1.0378e-05,0.11101,2.1009e-05
2,7,5,0.5,0.074633,3.1136e-05,4.6383e-05,1.416e-05,0.14821,0.0002004
2,7,5,0.1122,0.52528,8.5679e-05,3.0738e-05,9.936e-05,0.10268,6.3794e-05
2,7,5,0.11752,0.66491,8.2791e-05,7.1934e-05,9.785e-05,0.0731,2.8343e-05
2,7,5,0.40564,0.56534,3.5083e-05,0.00011734,9.5711e-05,0.022482,1.0641e-05
2,7,5,0.056627,0.45017,0.00032479,0.00066564,0.00069407,0.067047,0.00078174
2,7,5,0.036877,0.21727,0.0005167,0.00018065,0.0024145,0.12556,0.022151
2,7,5,0.12806,0.17007,0.0002504,0.00043357,0.0046509,0.017664,0.045413
2,7,5,0.14369,0.2016,0.0002273,0.0035777,0.0031046,0.016017,0.011004
2,7,5,0.011182,0.04892,0.0017495,0.0060527,0.0015846,0.024331,0.10051
2,7,5,0.0030393,0.069396,0.00070176,0.040377,0.0040772,0.015614,0.071769
2,7,5,5.0179e-06,0.077051,0.00065583,0.033864,0.023764,0.027406,0.0096489
2,7,5,8.2793e-06,0.0024917,0.046046,0.00015748,0.082351,0.001087,0.27839
6,12,5,0.28307,0.028365,3.7625e-05,0.0017424,0.0065845,0.21231,0.00042772
6,12,5,0.079332,0.0052765,0.00018006,0.0017401,0.0050995,0.18769,0.0042152
6,12,5,0.097627,0.010514,0.00040803,0.0044244,0.0033965,0.10505,0.0037913
6,12,5,0.32231,0.0064102,0.0016527,0.03973,0.001344,0.1037,0.0002068
6,12,5,0.29564,0.0055653,0.0010922,0.090077,0.0070619,0.13996,0.00028131
6,12,5,0.22409,0.0075345,0.00074865,0.14429,0.020295,0.053948,0.00027853
6,12,5,0.46144,0.0045344,0.00043676,0.02296,0.0093133,0.077623,5.7766e-05
6,12,5,0.374,0.012357,0.00022861,0.033907,0.0026421,0.12811,7.5041e-05
6,12,5,0.30543,0.015803,0.00023228,0.046589,0.0086356,0.032827,0.00022224
6,12,5,0.15849,0.016629,0.00020353,0.011098,0.015704,0.060179,0.00051695
6,12,5,0.19701,0.031272,0.00011642,0.0014147,0.020505,0.049545,0.0038107
6,12,5,0.02327,0.022228,0.0039,0.0042226,0.015902,0.044862,0.016829
6,12,5,0.0045191,0.022118,0.0069519,0.022655,0.015952,0.015221,0.061922
6,12,5,1.4378e-05,0.03344,0.0054543,0.0037443,0.016605,0.12593,0.062045
6,12,5,3.4344e-06,0.039552,0.0027615,0.0027949,0.1466,0.041439,0.03497
6,12,5,9.251e-08,0.029181,0.12117,0.0001158,0.64637,0.024357,0.05504
1,13,5,0.095076,0.73568,6.9586e-07,1.8556e-05,0.0010988,0.016984,1.4787e-06
1,13,5,0.094245,0.59393,7.4831e-07,7.5952e-06,0.0021843,0.020331,1.7083e-05
1,13,5,0.024319,0.5,1.3431e-06,1.2892e-05,0.20845,0.0084037,0.00031772
1,13,5,0.14895,0.10196,3.2097e-05,0.00026762,0.064581,0.070315,0.0011412
1,13,5,0.16742,0.05661,0.00024274,0.0014119,0.006083,0.12916,0.0052269
1,13,5,0.22878,0.051947,0.00024022,0.006339,0.020374,0.09029,0.0020727
1,13,5,0.14121,0.1188,0.00025264,0.037878,0.0037761,0.072874,0.0010998
1,13,5,0.32224,0.085065,0.00010788,0.056314,0.063367,0.024171,0.00018064
1,13,5,0.27148,0.038647,0.0007295,0.028651,0.17062,0.021641,0.00044095
1,13,5,0.33433,0.04838,0.00075322,0.043795,0.18659,0.01904,3.2223e-05
1,13,5,0.27286,0.057684,0.00084947,0.033441,0.060374,0.01072,0.00021202
1,13,5,0.3548,0.047858,0.00051085,0.062736,0.03223,0.0036684,0.0018622
1,13,5,0.35519,0.024528,0.00038477,0.09471,0.060859,0.0025711,0.0015038
1,13,5,0.082453,0.049049,0.00018111,0.074715,0.17085,0.0037337,0.0056184
1,13,5,0.033853,0.050273,0.00092705,0.059681,0.012018,0.0074791,0.02882
1,13,5,0.020314,0.033959,0.00084868,0.21254,0.0044394,0.013684,0.025978
1,13,5,0.018476,0.033796,0.00072703,0.11967,0.0027644,0.033764,0.011367
1,13,5,0.008329,0.037081,0.00052958,0.025253,0.0043477,0.1589,0.0089744
1,13,5,1.664e-07,0.084336,0.0018066,0.0072637,0.021419,0.12716,0.067627
4,13,5,0.033135,0.00027868,0.0052039,0.09248,0.0048225,0.053209,0.008017
4,13,5,0.017324,0.00016842,0.0080741,0.063235,0.0026794,0.14327,0.013789
4,13,5,0.0060701,0.00038802,0.0092096,0.059924,0.0037593,0.046103,0.0067218
4,13,5,0.024125,0.00017068,0.014672,0.41183,0.00029655,0.034389,0.018982
4,13,5,0.011518,0.0001908,0.039019,0.55183,0.00021409,0.051827,0.0093893
4,13,5,0.011475,0.00048028,0.039333,0.45854,0.010385,0.061038,0.00085557
4,13,5,0.026515,0.00061966,0.016706,0.70536,0.015004,0.010858,0.0039247
4,13,5,0.022329,0.0010523,0.0092442,0.31689,0.066566,0.017227,0.0034764
4,13,5,0.015865,0.0011778,0.0051777,0.33688,0.073816,0.010849,0.0048942
4,13,5,0.025381,0.0014468,0.001697,0.68905,0.02984,0.0033156,0.053275
4,13,5,0.0064811,0.00052979,0.0020554,0.22148,0.012271,0.0090942,0.48144
4,13,5,1.6924e-05,0.0011059,0.0027097,0.060239,0.047984,0.00958,0.7786
4,13,5,0.0025455,0.0028502,0.0048106,0.026952,0.041037,0.012778,0.57641
4,13,5,0.0037792,0.0037287,0.010445,0.04661,0.013872,0.013177,0.4096
4,13,5,0.0026003,0.010981,0.0060082,0.013543,0.020235,0.045458,0.27805
4,13,5,8.6281e-06,0.019444,0.0020072,0.019577,0.051881,0.18066,0.037897
4,13,5,9.3158e-09,0.077249,0.0034549,0.0034433,0.024122,0.019185,0.56595
2,12,5,0.14526,0.45559,3.746e-05,0.011295,0.00075696,0.10336,4.5783e-05
2,12,5,0.5,0.36371,3.4026e-05,0.0051082,0.00036107,0.23927,7.6186e-06
2,12,5,0.70466,0.37711,4.4182e-05,0.00097353,4.0535e-05,0.19522,4.8257e-06
2,12,5,0.77024,0.34224,2.1472e-05,0.00028684,0.00081209,0.012032,5.5553e-06
2,12,5,0.15088,0.71114,8.2476e-06,8.4046e-05,0.00016069,0.0049154,4.1e-05
2,12,5,0.1092,0.6606,3.1527e-06,5.3808e-05,1.892e-05,0.0026822,3.7696e-06
2,12,5,0.040685,0.83816,9.1372e-07,9.1763e-06,0.00031862,0.00053367,0.00010543
2,12,5,0.23682,0.71997,4.5911e-07,1.1226e-05,0.0084889,0.0001017,1.4006e-05
2,12,5,0.091839,0.52381,8.1685e-07,5.2064e-07,0.28681,6.4812e-05,0.00022128
2,12,5,0.032211,0.45133,1.0081e-06,3.2171e-07,0.47899,0.00012474,0.0025096
2,12,5,0.3466,0.051905,0.00057758,0.0018022,0.0014701,0.34603,0.00023597
2,12,5,0.2072,0.3484,7.2849e-06,0.00014654,0.013737,0.023271,3.8266e-05
2,12,5,0.17731,0.65732,2.4429e-06,6.9427e-05,0.0072486,0.0097218,1.3402e-05
2,12,5,0.16792,0.76658,1.6735e-06,7.9344e-05,0.0075146,0.011976,1.3042e-05
2,12,5,0.46738,0.80484,8.5249e-07,0.0001486,0.00086814,0.0066175,2.1806e-06
2,12,5,0.31189,0.23387,2.3963e-05,1.2033e-05,0.052372,0.036456,8.3036e-06
2,12,5,0.44361,0.272,0.00029713,0.00012254,0.0089528,0.097382,5.4248e-06
2,12,5,0.5,0.33967,0.00033269,0.00013649,0.0081307,0.074206,1.7808e-06
2,12,5,0.47778,0.22689,0.00037958,0.00011097,0.0062471,0.068422,4.4748e-06
2,12,5,0.53209,0.2159,9.9031e-05,0.0017661,0.0011202,0.046341,1.3153e-05
2,12,5,0.18323,0.178,0.00013468,0.0013173,0.0041468,0.0074025,7.0209e-05
2,12,5,0.065781,0.39857,4.6341e-05,0.00046817,0.0038895,0.010427,0.00065382
2,12,5,0.13345,0.14407,0.00015919,0.00062301,0.0070823,0.0035383,0.0058962
2,12,5,0.14793,0.10319,0.00025185,0.0022796,0.0052231,0.0030205,0.027978
2,12,5,0.020067,0.051265,0.00060307,0.057546,0.0070276,0.0023548,0.13017
2,12,5,0.005532,0.086109,0.00049356,0.10887,0.0030997,0.0053843,0.074169
2,12,5,1.7064e-06,0.022913,0.00090864,0.019427,0.043009,0.061733,0.0095005
6,18,5,0.2975,0.013314,0.00037722,0.10282,0.0043701,0.083121,0.00064839
6,18,5,0.21834,0.011767,0.00093256,0.059506,0.0082115,0.13062,0.00069175
6,18,5,0.16282,0.005776,0.0031817,0.02933,0.0206,0.10533,0.0016231
6,18,5,0.19502,0.0062643,0.0031549,0.030962,0.0091613,0.077617,0.0036815
6,18,5,0.10847,0.0099487,0.003999,0.028375,0.032835,0.15553,0.001199
6,18,5,0.088614,0.023308,0.002474,0.058086,0.01848,0.18097,0.00053196
6,18,5,0.099449,0.024884,0.0018943,0.20067,0.0040606,0.23376,0.0002848
6,18,5,0.1022,0.020875,0.0022381,0.11674,0.0080613,0.14095,0.00054349
6,18,5,0.1196,0.0086974,0.0027693,0.068972,0.012029,0.36111,0.00050087
6,18,5,0.049726,0.0037415,0.0033807,0.064208,0.0069283,0.73999,0.0034793
6,18,5,0.13085,0.0043355,0.0018177,0.011864,0.0070389,0.66574,0.0022887
6,18,5,0.29305,0.0037494,0.001139,0.020195,0.032769,0.65039,7.4435e-05
6,18,5,0.20899,0.0022002,0.0015582,0.043454,0.014774,0.72783,3.5258e-05
6,18,5,0.12289,0.001612,0.00087538,0.004986,0.27552,0.62868,3.0286e-06
6,18,5,0.32303,0.001182,0.00068764,0.0017039,0.65809,0.15494,1.298e-05
6,18,5,0.45855,0.0046322,0.00015668,0.0048601,0.091933,0.1984,1.0635e-05
6,18,5,0.17164,0.006472,7.1765e-05,0.0028721,0.088947,0.10858,0.00047814
6,18,5,0.2767,0.015083,2.0183e-05,0.0030497,0.013888,0.2328,0.00019724
6,18,5,0.14695,0.015637,0.00017375,0.0070678,0.00026007,0.28649,1.6048e-05
6,18,5,0.066555,0.034271,0.00027708,0.0042062,0.0010075,0.1874,1.1453e-05
6,18,5,0.25211,0.0093797,0.00037612,0.0014833,0.0028308,0.28613,2.0194e-06
6,18,5,0.3059,0.003886,0.00027468,5.1553e-05,0.19733,0.16272,8.612e-05
6,18,5,0.20079,0.0030144,0.00068045,8.3383e-05,0.41861,0.15425,5.0058e-05
6,18,5,0.36181,0.0027135,6.7157e-05,0.0018094,0.10939,0.45812,0.0011983
6,18,5,0.15979,0.00227,7.7033e-05,0.0016268,0.086601,0.72851,0.016297
6,18,5,0.012465,0.0055965,0.0012755,0.025952,0.027289,0.68328,0.021326
6,18,5,0.0093837,0.0065645,0.00087806,0.075839,0.016201,0.41704,0.042358
6,18,5,1.7164e-05,0.029068,0.0013307,0.0075662,0.036502,0.49318,0.021824
6,18,5,1.284e-05,0.029587,0.00082545,0.0023988,0.08269,0.54887,0.0075815
6,18,5,1.077e-08,0.032881,0.21382,0.00010938,0.2932,0.01595,0.28423
1,16,5,0.090894,0.040647,0.00034679,0.0024508,0.026458,0.36537,0.0037079
1,16,5,0.2664,0.018712,0.00046247,0.0012814,0.041884,0.21845,0.0021355
1,16,5,0.23465,0.043057,0.0007159,0.0044895,0.014677,0.10981,0.00050929
1,16,5,0.1638,0.057805,0.0005138,0.0069709,0.018094,0.078094,0.00050797
1,16,5,0.2576,0.063252,0.00022899,0.029431,0.013292,0.028696,0.00039817
1,16,5,0.15333,0.061599,0.00020296,0.068117,0.022548,0.038178,0.00036716
1,16,5,0.48083,0.038167,0.00015358,0.087913,0.0048755,0.021257,0.00023284
1,16,5,0.50713,0.045332,0.00030231,0.023834,0.0026076,0.011924,0.00027352
1,16,5,0.72767,0.051191,0.00045509,0.011868,0.00078864,0.0205,0.00011
1,16,5,0.87858,0.066105,0.00031364,0.010738,2.2848e-05,0.047963,1.478e-05
1,16,5,0.91695,0.0931,0.00030513,0.021159,3.9639e-05,0.032839,1.6003e-05
1,16,5,0.94072,0.13838,0.00012513,0.012817,0.00025085,0.03468,4.8764e-06
1,16,5,0.92568,0.090606,8.9958e-05,0.032343,0.00013263,0.11131,8.648e-06
1,16,5,0.91864,0.065053,6.5366e-05,0.043668,0.00020562,0.19934,2.8901e-06
1,16,5,0.85779,0.05789,5.7057e-05,0.045114,0.0010272,0.28623,2.1486e-06
1,16,5,0.71982,0.019536,0.0001935,0.0051347,0.0039888,0.66286,1.5438e-05
1,16,5,0.76504,0.12305,2.5748e-05,0.0044995,0.013394,0.35623,2.3231e-07
1,16,5,0.69751,0.1366,1.7217e-05,0.0047202,0.049943,0.092941,1.075e-06
1,16,5,0.66696,0.073064,1.1683e-05,0.0010966,0.11084,0.050332,2.0524e-05
1,16,5,0.50603,0.058461,7.2724e-06,0.0022008,0.034283,0.030919,0.00044939
1,16,5,0.23602,0.0036467,4.2004e-05,0.00089081,0.0033781,0.17222,0.0004515
1,16,5,0.35697,0.00025214,0.00053872,0.01044,7.3285e-05,0.45933,0.00092911
1,16,5,0.21415,0.00056474,0.00046757,0.0060243,0.00013822,0.57676,5.3466e-05
1,16,5,0.10903,0.0012456,0.0014458,0.0023622,0.00038141,0.6783,2.2807e-05
1,16,5,0.04028,0.00084835,0.00040105,0.00015002,0.0028947,0.54208,4.4066e-05
1,16,5,0.12548,0.0011327,0.00014623,0.00016367,0.01453,0.62682,9.1315e-05
1,16,5,0.15609,0.0023251,5.9471e-05,5.1166e-05,0.2306,0.36622,0.00017121
1,16,5,0.25489,0.012166,3.7309e-06,0.0011963,0.0028285,0.46015,0.0022462
1,16,5,0.19535,0.027536,2.8316e-06,0.0035912,0.0027436,0.19329,0.0038371
1,16,5,0.085674,0.073808,0.00010536,0.012064,0.0043595,0.28727,0.00054758
1,16,5,0.020264,0.10378,0.00065046,0.036329,0.026031,0.068135,0.0033691
1,16,5,0.028372,0.081883,0.000293,0.091169,0.038609,0.027668,0.0023081
1,16,5,0.015877,0.14158,0.00037539,0.060405,0.021348,0.014817,0.0034286
1,16,5,0.0061903,0.20743,0.00056913,0.028257,0.024209,0.064778,0.0011859
1,16,5,1.1678e-05,0.18793,0.00055497,0.0079399,0.024634,0.32051,0.0037832
1,16,5,5.3004e-09,0.071518,0.080795,0.00022798,0.0047786,0.0092003,0.62014
1,17,5,0.92018,0.047748,2.2084e-05,0.0004205,0.0024171,0.040966,4.8249e-07
1,17,5,0.83887,0.008629,4.835e-05,0.00047554,0.087122,0.10459,2.9851e-06
1,17,5,0.8002,0.020641,1.421e-05,0.0013114,0.13506,0.022054,1.2127e-05
1,17,5,0.75739,0.038656,5.6096e-06,0.0010382,0.033413,0.016647,8.5036e-06
1,17,5,0.78282,0.084546,3.7784e-06,0.0034713,0.056124,0.013695,5.4489e-06
1,17,5,0.78546,0.12045,7.8893e-06,0.0046651,0.065164,0.023272,1.8042e-06
1,17,5,0.73279,0.15452,6.0108e-06,0.0037541,0.052576,0.0070355,2.6255e-06
1,17,5,0.66712,0.39284,9.8927e-06,0.0036494,0.0085275,0.0080261,2.0835e-06
1,17,5,0.759,0.30307,2.7503e-05,0.0043118,0.0023388,0.012307,1.1147e-05
1,17,5,0.71002,0.14777,4.3904e-05,0.027058,0.00021687,0.034309,1.4146e-05
1,17,5,0.51146,0.084626,8.1388e-05,0.010989,0.00017456,0.057293,0.00011771
1,17,5,0.18715,0.048289,0.00012331,0.0016149,0.00060337,0.40054,0.0010308
1,17,5,0.25102,0.020186,0.00016956,0.0035513,0.00044437,0.53121,0.0044852
1,17,5,0.18638,0.084325,7.4978e-06,0.0037899,0.0017569,0.48863,0.00033238
1,17,5,0.35224,0.084826,9.9379e-06,0.0075114,0.0065235,0.44691,0.00010334
1,17,5,0.57986,0.046662,1.7148e-05,0.0016858,0.018196,0.28417,0.00050998
1,17,5,0.63678,0.064884,1.4234e-05,0.001166,0.053343,0.21039,7.2365e-05
1,17,5,0.42665,0.057818,3.2882e-05,0.00044793,0.093173,0.35529,0.00015156
1,17,5,0.65455,0.052049,0.00021333,0.0021097,0.014536,0.35484,2.6734e-05
1,17,5,0.69109,0.043901,0.00024479,0.0011938,0.033629,0.17753,9.8347e-06
1,17,5,0.68288,0.038242,0.00045841,0.00057594,0.14721,0.09959,1.0074e-05
1,17,5,0.29332,0.049924,0.00011868,0.0011677,0.0051473,0.10187,0.00073916
1,17,5,0.54101,0.018407,0.00017517,0.00033091,0.0035717,0.092964,0.0042015
1,17,5,0.12261,0.0097264,0.00029187,0.0032515,0.00015762,0.34979,0.019864
1,17,5,0.26246,0.067645,3.9298e-05,0.014327,8.507e-05,0.16518,0.0001038
1,17,5,0.46814,0.13151,1.5481e-05,0.0069025,4.5588e-05,0.072407,6.4706e-06
1,17,5,0.56152,0.18056,1.0484e-05,0.0034095,3.6943e-05,0.091422,4.8501e-06
1,17,5,0.60196,0.36587,6.2754e-06,0.0019683,0.00013459,0.063112,8.0185e-07
1,17,5,0.66757,0.29504,5.1953e-06,0.00011007,0.00046312,0.071448,5.3331e-06
1,17,5,0.17778,0.0091186,0.00023771,0.00010195,0.00027164,0.33281,5.9282e-05
1,17,5,0.56063,0.012929,0.00027507,0.00020657,0.016309,0.2432,5.0913e-05
1,17,5,0.49138,0.047245,2.1311e-05,0.00052345,0.0012631,0.40694,0.00047941
1,17,5,0.39919,0.046566,2.2091e-05,0.0046447,0.0018616,0.18003,0.00044267
1,17,5,0.37875,0.11074,2.6113e-05,0.0057706,0.0060855,0.030794,0.00024212
1,17,5,0.088094,0.16414,0.000157,0.018236,0.064777,0.020629,0.00032077
1,17,5,0.09259,0.14613,0.00014329,0.021269,0.12195,0.010775,0.00049013
1,17,5,0.074656,0.14078,0.00014014,0.0076293,0.12159,0.010732,0.00099397
1,17,5,0.041775,0.049305,0.00025096,0.26295,0.0053395,0.089731,0.00021546
1,17,5,0.0050896,0.11041,0.00026899,0.183,0.0010091,0.083137,0.0067183
1,17,5,4.9778e-09,0.036415,0.085458,0.00039476,0.014268,0.096332,0.15344
7,17,5,1.0969e-05,0.0017975,0.0010874,0.13801,0.072384,0.014201,0.0035508
7,17,5,0.0026669,0.00027983,0.0046995,0.086695,0.080586,0.0043203,0.0075166
7,17,5,0.005993,0.00018582,0.01165,0.17453,0.0068739,0.0056593,0.0011418
7,17,5,0.012343,0.00026013,0.0047267,0.2813,0.0043601,0.0082106,0.0026715
7,17,5,0.0084515,0.00022377,0.0035488,0.27702,0.008037,0.010737,0.00089423
7,17,5,0.0044037,0.00037626,0.0093752,0.096564,0.033567,0.026884,0.00093605
7,17,5,0.0033277,0.00029083,0.01068,0.097932,0.038779,0.02646,0.0023913
7,17,5,4.977e-06,0.0014723,0.015503,0.022509,0.090868,0.022034,0.0081029
7,17,5,6.5572e-06,0.0079343,0.0044114,0.0096985,0.050717,0.013864,0.0094716
7,17,5,0.02596,0.0093392,0.0067098,0.039867,0.00078322,0.035458,0.00081312
7,17,5,0.12772,0.0039011,0.0016442,0.041548,0.00041475,0.029037,0.00072541
7,17,5,0.24928,0.022391,9.3235e-05,0.042643,0.0021875,0.031113,0.0016944
7,17,5,0.015843,0.0035673,0.00042773,0.0024482,0.0052046,0.037547,0.27709
7,17,5,0.0027308,0.00050169,0.0019172,0.0011746,0.052648,0.02269,0.8972
7,17,5,3.346e-07,0.0042896,0.0014141,0.00046363,0.54209,0.0094039,0.9739
7,17,5,6.3926e-06,0.0014739,0.049557,0.0013838,0.0032014,0.13062,0.86338
7,17,5,0.0035666,0.0013406,0.082743,0.0044844,0.016789,0.21222,0.082876
